:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   4.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	796
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.1 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	49.8
=	0.0	0.0	0.3	51.0
=	0.0	0.0	0.6	52.3
=	0.0	0.0	0.9	53.7
=	0.0	0.0	1.1	55.1
=	0.0	0.0	1.4	56.9
=	0.0	0.0	1.7	59.0
=	0.0	0.0	1.9	61.3
=	0.0	0.0	2.3	65.1
=	0.0	0.0	2.7	70.2
=	0.0	0.0	3.1	74.8
=	0.0	0.0	3.5	78.6
=	0.0	0.0	3.9	82.1
=	0.0	0.0	4.3	85.2
=	0.0	0.0	4.7	87.7
=	0.0	0.0	5.1	89.9
=	0.0	0.0	5.5	91.8
=	0.0	0.0	6.0	93.4
=	0.0	0.0	6.3	94.6
=	0.0	0.0	6.7	95.8
=	0.0	0.0	7.1	96.7
=	0.0	0.0	7.6	97.6
=	0.0	0.0	8.0	98.2
=	0.0	0.0	8.4	98.8
=	0.0	0.0	8.8	99.2
=	0.0	0.0	9.2	99.4
=	0.0	0.0	9.6	99.7
=	0.0	0.0	10.0	99.9
=	0.0	0.0	10.4	100.0
=	0.0	0.0	10.8	100.0
=	0.0	0.0	11.2	100.0
=	0.0	0.0	11.6	100.0
=	0.0	0.0	12.0	100.0
=	0.0	0.0	12.4	100.0
=	0.0	0.0	12.8	99.9
=	0.0	0.0	13.2	99.8
=	0.0	0.0	13.6	99.7
=	0.0	0.0	14.0	99.5
=	0.0	0.0	14.4	99.3
=	0.0	0.0	14.8	99.2
=	0.0	0.0	15.2	99.0
=	0.0	0.0	15.6	98.8
=	0.0	0.0	16.0	98.5
=	0.0	0.0	16.5	98.3
=	0.0	0.0	16.8	98.2
=	0.0	0.0	17.3	98.0
=	0.0	0.0	17.6	97.7
=	0.0	0.0	18.0	97.5
=	0.0	0.0	18.5	97.3
=	0.0	0.0	18.9	97.0
=	0.0	0.0	19.3	96.8
=	0.0	0.0	19.6	96.7
=	0.0	0.0	20.0	96.5
=	0.0	0.0	20.3	96.3
=	0.0	0.0	20.6	96.2
=	0.0	0.0	20.9	96.0
=	0.0	0.0	21.3	95.7
=	0.0	0.0	21.7	95.5
=	0.0	0.0	22.1	95.3
=	0.0	0.0	22.5	95.0
=	0.0	0.0	22.9	94.7
=	0.0	0.0	23.3	94.5
=	0.0	0.0	23.7	94.2
=	0.0	0.0	24.1	94.0
=	0.0	0.0	24.5	93.9
=	0.0	0.0	24.9	93.7
=	0.0	0.0	25.2	93.5
=	0.0	0.0	25.5	93.4
=	0.0	0.0	25.8	93.2
=	0.0	0.0	26.1	92.9
=	0.0	0.0	26.5	92.6
=	0.0	0.0	26.9	92.4
=	0.0	0.0	27.2	92.2
=	0.0	0.0	27.6	92.0
=	0.0	0.0	27.9	91.9
=	0.0	0.0	28.2	91.7
=	0.0	0.0	28.5	91.4
=	0.0	0.0	28.9	91.3
=	0.0	0.0	29.4	91.1
=	0.0	0.0	29.8	90.9
=	0.0	0.0	30.2	90.5
=	0.0	0.0	30.6	90.3
=	0.0	0.0	31.0	90.1
=	0.0	0.0	31.4	89.9
=	0.0	0.0	31.8	89.7
=	0.0	0.0	32.2	89.4
=	0.0	0.0	32.6	89.2
=	0.0	0.0	33.0	89.0
=	0.0	0.0	33.4	88.7
=	0.0	0.0	33.8	88.4
=	0.0	0.0	34.2	88.2
=	0.0	0.0	34.6	87.9
=	0.0	0.0	35.1	87.7
=	0.0	0.0	35.5	87.6
=	0.0	0.0	35.9	87.4
=	0.0	0.0	36.3	87.2
=	0.0	0.0	36.7	86.8
=	0.0	0.0	37.1	86.6
=	0.0	0.0	37.5	86.4
=	0.0	0.0	37.9	86.2
=	0.0	0.0	38.3	85.9
=	0.0	0.0	38.7	85.6
=	0.0	0.0	39.1	85.4
=	0.0	0.0	39.5	85.3
=	0.0	0.0	39.9	85.0
=	0.0	0.0	40.3	84.7
=	0.0	0.0	40.7	84.5
=	0.0	0.0	41.1	84.4
=	0.0	0.0	41.5	84.2
=	0.0	0.0	41.9	84.0
=	0.0	0.0	42.3	83.6
=	0.0	0.0	42.7	83.4
=	0.0	0.0	43.1	83.2
=	0.0	0.0	43.5	83.1
=	0.0	0.0	43.9	82.9
=	0.0	0.0	44.4	82.7
=	0.0	0.0	44.8	82.5
=	0.0	0.0	45.2	82.3
=	0.0	0.0	45.6	81.9
=	0.0	0.0	46.0	81.7
=	0.0	0.0	46.4	81.5
=	0.0	0.0	46.8	81.3
=	0.0	0.0	47.2	81.0
=	0.0	0.0	47.6	80.8
=	0.0	0.0	48.0	80.6
=	0.0	0.0	48.5	80.5
=	0.0	0.0	48.8	80.2
=	0.0	0.0	49.2	80.0
=	0.0	0.0	49.6	79.9
=	0.0	0.0	50.2	79.5
=	0.0	0.0	50.8	79.1
=	0.0	0.0	51.1	78.9
=	0.0	0.0	51.5	78.6
=	0.0	0.0	52.3	78.3
=	0.0	0.0	53.1	77.9
=	0.0	0.0	53.6	77.7
=	0.0	0.0	54.1	77.3
=	0.0	0.0	54.6	77.0
=	0.0	0.0	55.1	76.8
=	0.0	0.0	55.6	76.6
=	0.0	0.0	56.0	76.4
=	0.0	0.0	56.4	76.3
=	0.0	0.0	56.8	76.0
=	0.0	0.0	57.2	75.8
=	0.0	0.0	57.6	75.5
=	0.0	0.0	58.0	75.3
=	0.0	0.0	58.4	75.1
=	0.0	0.0	58.8	74.9
=	0.0	0.0	59.2	74.7
=	0.0	0.0	59.6	74.6
=	0.0	0.0	60.1	74.4
=	0.0	0.0	60.5	74.1
=	0.0	0.0	60.9	74.0
=	0.0	0.0	61.3	73.7
=	0.0	0.0	61.7	73.5
=	0.0	0.0	62.1	73.3
=	0.0	0.0	62.5	73.1
=	0.0	0.0	62.9	72.9
=	0.0	0.0	63.3	72.7
=	0.0	0.0	63.7	72.6
=	0.0	0.0	64.1	72.3
=	0.0	0.0	64.5	72.1
=	0.0	0.0	64.9	71.8
=	0.0	0.0	65.3	71.6
=	0.0	0.0	65.7	71.5
=	0.0	0.0	66.1	71.3
=	0.0	0.0	66.5	71.1
=	0.0	0.0	66.9	71.0
=	0.0	0.0	67.4	70.7
=	0.0	0.0	67.8	70.5
=	0.0	0.0	68.2	70.4
=	0.0	0.0	68.6	70.2
=	0.0	0.0	69.0	69.9
=	0.0	0.0	69.4	69.6
=	0.0	0.0	69.8	69.5
=	0.0	0.0	70.2	69.2
=	0.0	0.0	70.6	69.0
=	0.0	0.0	71.0	68.9
=	0.0	0.0	71.4	68.8
=	0.0	0.0	71.8	68.6
=	0.0	0.0	72.2	68.4
=	0.0	0.0	72.6	68.2
=	0.0	0.0	73.0	68.0
=	0.0	0.0	73.4	67.7
=	0.0	0.0	73.8	67.4
=	0.0	0.0	74.2	67.4
=	0.0	0.0	74.6	67.2
=	0.0	0.0	75.0	67.0
=	0.0	0.0	75.4	66.8
=	0.0	0.0	75.9	66.6
=	0.0	0.0	76.3	66.4
=	0.0	0.0	76.7	66.3
=	0.0	0.0	77.1	66.1
=	0.0	0.0	77.5	65.9
=	0.0	0.0	77.9	65.6
=	0.0	0.0	78.3	65.4
=	0.0	0.0	78.7	65.3
=	0.0	0.0	79.1	65.1
=	0.0	0.0	79.5	64.9
=	0.0	0.0	79.9	64.8
=	0.0	0.0	80.3	64.6
=	0.0	0.0	80.7	64.3
=	0.0	0.0	81.1	64.2
=	0.0	0.0	81.5	64.0
=	0.0	0.0	81.9	63.8
=	0.0	0.0	82.3	63.6
=	0.0	0.0	82.7	63.5
=	0.0	0.0	83.1	63.3
=	0.0	0.0	83.5	63.1
=	0.0	0.0	83.9	62.9
=	0.0	0.0	84.4	62.7
=	0.0	0.0	84.8	62.6
=	0.0	0.0	85.2	62.5
=	0.0	0.0	85.6	62.3
=	0.0	0.0	86.0	62.1
=	0.0	0.0	86.4	62.0
=	0.0	0.0	86.8	61.8
=	0.0	0.0	87.2	61.6
=	0.0	0.0	87.6	61.6
=	0.0	0.0	88.0	61.4
=	0.0	0.0	88.4	61.1
=	0.0	0.0	88.8	60.8
=	0.0	0.0	89.2	60.7
=	0.0	0.0	89.6	60.6
=	0.0	0.0	90.1	60.4
=	0.0	0.0	90.6	60.2
=	0.0	0.0	91.1	60.1
=	0.0	0.0	91.5	59.9
=	0.0	0.0	91.9	59.7
=	0.0	0.0	92.3	59.5
