:MSR 	20	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	02-02-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   4.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	12,0
%PTS 	593
%STS 	    -70.2	  0.0	   12.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    70.2	   0.0	   12.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-70.2	0.0	12.0	0.9
=	-69.9	0.0	12.0	1.0
=	-69.7	0.0	12.0	1.0
=	-69.4	0.0	12.0	1.0
=	-69.3	0.0	12.0	1.0
=	-69.2	0.0	12.0	1.0
=	-68.9	0.0	12.0	1.0
=	-68.7	0.0	12.0	1.0
=	-68.5	0.0	12.0	1.0
=	-68.2	0.0	12.0	1.0
=	-68.0	0.0	12.0	1.0
=	-67.9	0.0	12.0	1.0
=	-67.7	0.0	12.0	1.0
=	-67.4	0.0	12.0	1.0
=	-67.3	0.0	12.0	1.0
=	-66.9	0.0	12.0	1.0
=	-66.7	0.0	12.0	1.0
=	-66.5	0.0	12.0	1.0
=	-66.1	0.0	12.0	1.0
=	-65.9	0.0	12.0	1.0
=	-65.7	0.0	12.0	1.0
=	-65.4	0.0	12.0	1.0
=	-65.1	0.0	12.0	1.0
=	-64.9	0.0	12.0	1.0
=	-64.7	0.0	12.0	1.0
=	-64.5	0.0	12.0	1.0
=	-64.3	0.0	12.0	1.0
=	-64.2	0.0	12.0	1.0
=	-63.9	0.0	12.0	1.0
=	-63.7	0.0	12.0	1.0
=	-63.4	0.0	12.0	1.0
=	-63.1	0.0	12.0	1.0
=	-62.9	0.0	12.0	1.0
=	-62.6	0.0	12.0	1.1
=	-62.5	0.0	12.0	1.1
=	-62.3	0.0	12.0	1.1
=	-62.1	0.0	12.0	1.1
=	-61.8	0.0	12.0	1.1
=	-61.7	0.0	12.0	1.1
=	-61.6	0.0	12.0	1.1
=	-61.4	0.0	12.0	1.1
=	-61.1	0.0	12.0	1.1
=	-60.9	0.0	12.0	1.1
=	-60.6	0.0	12.0	1.1
=	-60.5	0.0	12.0	1.1
=	-60.3	0.0	12.0	1.1
=	-60.1	0.0	12.0	1.1
=	-59.8	0.0	12.0	1.1
=	-59.7	0.0	12.0	1.1
=	-59.3	0.0	12.0	1.1
=	-59.1	0.0	12.0	1.1
=	-58.9	0.0	12.0	1.1
=	-58.6	0.0	12.0	1.1
=	-58.5	0.0	12.0	1.1
=	-58.3	0.0	12.0	1.1
=	-58.1	0.0	12.0	1.1
=	-57.8	0.0	12.0	1.1
=	-57.6	0.0	12.0	1.1
=	-57.3	0.0	12.0	1.1
=	-57.1	0.0	12.0	1.1
=	-57.0	0.0	12.0	1.1
=	-56.8	0.0	12.0	1.1
=	-56.7	0.0	12.0	1.1
=	-56.3	0.0	12.0	1.1
=	-56.1	0.0	12.0	1.1
=	-55.8	0.0	12.0	1.1
=	-55.6	0.0	12.0	1.1
=	-55.5	0.0	12.0	1.1
=	-55.3	0.0	12.0	1.1
=	-55.1	0.0	12.0	1.1
=	-54.7	0.0	12.0	1.1
=	-54.6	0.0	12.0	1.1
=	-54.3	0.0	12.0	1.1
=	-54.1	0.0	12.0	1.2
=	-53.9	0.0	12.0	1.2
=	-53.8	0.0	12.0	1.2
=	-53.6	0.0	12.0	1.2
=	-53.2	0.0	12.0	1.2
=	-53.1	0.0	12.0	1.2
=	-52.8	0.0	12.0	1.2
=	-52.6	0.0	12.0	1.2
=	-52.4	0.0	12.0	1.2
=	-52.2	0.0	12.0	1.2
=	-52.1	0.0	12.0	1.2
=	-51.7	0.0	12.0	1.2
=	-51.6	0.0	12.0	1.2
=	-51.2	0.0	12.0	1.2
=	-51.1	0.0	12.0	1.2
=	-50.7	0.0	12.0	1.2
=	-50.6	0.0	12.0	1.3
=	-50.3	0.0	12.0	1.3
=	-50.2	0.0	12.0	1.3
=	-50.1	0.0	12.0	1.3
=	-50.0	0.0	12.0	1.3
=	-49.7	0.0	12.0	1.3
=	-49.6	0.0	12.0	1.3
=	-49.2	0.0	12.0	1.3
=	-49.1	0.0	12.0	1.3
=	-48.7	0.0	12.0	1.3
=	-48.6	0.0	12.0	1.3
=	-48.4	0.0	12.0	1.3
=	-48.2	0.0	12.0	1.3
=	-48.0	0.0	12.0	1.3
=	-47.7	0.0	12.0	1.3
=	-47.6	0.0	12.0	1.3
=	-47.2	0.0	12.0	1.3
=	-47.1	0.0	12.0	1.3
=	-46.9	0.0	12.0	1.4
=	-46.7	0.0	12.0	1.4
=	-46.5	0.0	12.0	1.4
=	-46.2	0.0	12.0	1.4
=	-45.6	0.0	12.0	1.4
=	-45.2	0.0	12.0	1.4
=	-45.1	0.0	12.0	1.4
=	-44.9	0.0	12.0	1.4
=	-44.6	0.0	12.0	1.5
=	-44.4	0.0	12.0	1.5
=	-44.1	0.0	12.0	1.5
=	-44.0	0.0	12.0	1.5
=	-43.6	0.0	12.0	1.5
=	-43.2	0.0	12.0	1.5
=	-43.0	0.0	12.0	1.5
=	-42.8	0.0	12.0	1.6
=	-42.6	0.0	12.0	1.6
=	-42.3	0.0	12.0	1.6
=	-42.1	0.0	12.0	1.6
=	-41.9	0.0	12.0	1.6
=	-41.6	0.0	12.0	1.6
=	-41.2	0.0	12.0	1.6
=	-41.1	0.0	12.0	1.6
=	-40.8	0.0	12.0	1.6
=	-40.6	0.0	12.0	1.6
=	-40.4	0.0	12.0	1.6
=	-40.1	0.0	12.0	1.7
=	-40.0	0.0	12.0	1.7
=	-39.6	0.0	12.0	1.7
=	-39.2	0.0	12.0	1.7
=	-39.0	0.0	12.0	1.7
=	-38.7	0.0	12.0	1.8
=	-38.5	0.0	12.0	1.8
=	-38.3	0.0	12.0	1.8
=	-38.0	0.0	12.0	1.8
=	-37.5	0.0	12.0	1.9
=	-37.2	0.0	12.0	1.9
=	-37.0	0.0	12.0	1.9
=	-36.7	0.0	12.0	1.9
=	-36.5	0.0	12.0	1.9
=	-36.3	0.0	12.0	1.9
=	-36.0	0.0	12.0	2.0
=	-35.5	0.0	12.0	2.0
=	-35.1	0.0	12.0	2.0
=	-35.0	0.0	12.0	2.0
=	-34.7	0.0	12.0	2.1
=	-34.5	0.0	12.0	2.1
=	-34.2	0.0	12.0	2.1
=	-34.0	0.0	12.0	2.2
=	-33.9	0.0	12.0	2.2
=	-33.5	0.0	12.0	2.2
=	-33.1	0.0	12.0	2.2
=	-33.0	0.0	12.0	2.2
=	-32.7	0.0	12.0	2.3
=	-32.5	0.0	12.0	2.3
=	-32.3	0.0	12.0	2.3
=	-31.9	0.0	12.0	2.3
=	-31.5	0.0	12.0	2.4
=	-31.4	0.0	12.0	2.4
=	-31.1	0.0	12.0	2.4
=	-31.0	0.0	12.0	2.4
=	-30.7	0.0	12.0	2.5
=	-30.4	0.0	12.0	2.5
=	-30.3	0.0	12.0	2.5
=	-30.0	0.0	12.0	2.6
=	-29.5	0.0	12.0	2.7
=	-29.4	0.0	12.0	2.7
=	-29.1	0.0	12.0	2.8
=	-28.9	0.0	12.0	2.8
=	-28.7	0.0	12.0	2.8
=	-28.5	0.0	12.0	2.9
=	-28.3	0.0	12.0	2.9
=	-27.9	0.0	12.0	3.1
=	-27.5	0.0	12.0	3.3
=	-27.4	0.0	12.0	3.4
