:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	785
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.1 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	28.4
=	0.0	0.0	0.9	31.8
=	0.0	0.0	1.7	36.3
=	0.0	0.0	2.3	42.1
=	0.0	0.0	2.7	46.0
=	0.0	0.0	3.2	49.8
=	0.0	0.0	3.6	53.3
=	0.0	0.0	4.0	56.5
=	0.0	0.0	4.5	60.4
=	0.0	0.0	5.3	65.8
=	0.0	0.0	6.1	70.5
=	0.0	0.0	6.9	74.8
=	0.0	0.0	7.8	78.5
=	0.0	0.0	8.5	81.5
=	0.0	0.0	9.3	84.3
=	0.0	0.0	10.2	86.9
=	0.0	0.0	11.0	88.9
=	0.0	0.0	11.8	90.8
=	0.0	0.0	12.6	92.4
=	0.0	0.0	13.4	93.7
=	0.0	0.0	14.2	95.1
=	0.0	0.0	15.0	96.1
=	0.0	0.0	15.8	97.0
=	0.0	0.0	16.6	97.7
=	0.0	0.0	17.5	98.3
=	0.0	0.0	18.1	98.8
=	0.0	0.0	18.5	98.9
=	0.0	0.0	19.1	99.3
=	0.0	0.0	19.7	99.5
=	0.0	0.0	20.2	99.7
=	0.0	0.0	20.5	99.8
=	0.0	0.0	20.9	99.9
=	0.0	0.0	21.5	99.9
=	0.0	0.0	22.0	100.0
=	0.0	0.0	22.7	100.0
=	0.0	0.0	23.2	100.0
=	0.0	0.0	23.6	100.0
=	0.0	0.0	24.0	100.0
=	0.0	0.0	24.7	100.0
=	0.0	0.0	25.6	99.9
=	0.0	0.0	26.4	99.8
=	0.0	0.0	26.8	99.6
=	0.0	0.0	27.2	99.5
=	0.0	0.0	28.0	99.3
=	0.0	0.0	28.8	99.0
=	0.0	0.0	29.6	98.8
=	0.0	0.0	30.4	98.6
=	0.0	0.0	30.9	98.4
=	0.0	0.0	31.6	98.1
=	0.0	0.0	32.4	97.8
=	0.0	0.0	32.9	97.5
=	0.0	0.0	33.3	97.4
=	0.0	0.0	33.7	97.3
=	0.0	0.0	34.4	96.9
=	0.0	0.0	34.9	96.7
=	0.0	0.0	35.7	96.3
=	0.0	0.0	36.5	96.0
=	0.0	0.0	37.3	95.6
=	0.0	0.0	37.9	95.3
=	0.0	0.0	38.3	95.1
=	0.0	0.0	38.9	94.9
=	0.0	0.0	39.7	94.5
=	0.0	0.0	40.5	94.1
=	0.0	0.0	41.3	93.8
=	0.0	0.0	42.1	93.4
=	0.0	0.0	42.9	93.0
=	0.0	0.0	43.7	92.5
=	0.0	0.0	44.2	92.3
=	0.0	0.0	44.7	92.0
=	0.0	0.0	45.3	91.7
=	0.0	0.0	46.0	91.4
=	0.0	0.0	46.3	91.3
=	0.0	0.0	46.8	91.0
=	0.0	0.0	47.1	90.9
=	0.0	0.0	47.5	90.8
=	0.0	0.0	47.9	90.6
=	0.0	0.0	48.3	90.4
=	0.0	0.0	48.7	90.2
=	0.0	0.0	49.1	90.0
=	0.0	0.0	49.5	89.9
=	0.0	0.0	49.9	89.7
=	0.0	0.0	50.3	89.5
=	0.0	0.0	50.8	89.2
=	0.0	0.0	51.1	89.1
=	0.0	0.0	51.5	88.9
=	0.0	0.0	52.0	88.7
=	0.0	0.0	52.4	88.5
=	0.0	0.0	52.8	88.2
=	0.0	0.0	53.2	88.1
=	0.0	0.0	53.6	88.0
=	0.0	0.0	54.0	87.8
=	0.0	0.0	54.4	87.6
=	0.0	0.0	54.9	87.3
