:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	10-14-2011
%TIM 	12:00:00
%FSZ 	400	300
%BMT 	PHO	   10.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	24,0
%PTS 	841
%STS 	    -254.6	  0.0	   24.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    254.6	   0.0	   24.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-254.6	0.0	24.0	9.8
=	-254.0	0.0	24.0	9.9
=	-253.3	0.0	24.0	9.9
=	-252.6	0.0	24.0	10.0
=	-251.9	0.0	24.0	10.0
=	-251.2	0.0	24.0	10.1
=	-250.5	0.0	24.0	10.2
=	-249.8	0.0	24.0	10.2
=	-249.0	0.0	24.0	10.3
=	-248.3	0.0	24.0	10.4
=	-247.8	0.0	24.0	10.4
=	-247.3	0.0	24.0	10.5
=	-246.7	0.0	24.0	10.5
=	-246.1	0.0	24.0	10.5
=	-245.6	0.0	24.0	10.6
=	-245.0	0.0	24.0	10.7
=	-244.4	0.0	24.0	10.7
=	-243.8	0.0	24.0	10.7
=	-243.1	0.0	24.0	10.8
=	-242.3	0.0	24.0	10.9
=	-241.7	0.0	24.0	10.9
=	-241.1	0.0	24.0	11.0
=	-240.5	0.0	24.0	11.1
=	-239.9	0.0	24.0	11.1
=	-239.2	0.0	24.0	11.1
=	-238.6	0.0	24.0	11.2
=	-237.8	0.0	24.0	11.3
=	-237.3	0.0	24.0	11.3
=	-236.6	0.0	24.0	11.4
=	-236.0	0.0	24.0	11.4
=	-235.4	0.0	24.0	11.5
=	-234.8	0.0	24.0	11.6
=	-234.1	0.0	24.0	11.7
=	-233.4	0.0	24.0	11.7
=	-232.8	0.0	24.0	11.8
=	-232.2	0.0	24.0	11.9
=	-231.7	0.0	24.0	11.9
=	-231.1	0.0	24.0	12.0
=	-230.6	0.0	24.0	12.1
=	-230.0	0.0	24.0	12.2
=	-229.3	0.0	24.0	12.3
=	-228.6	0.0	24.0	12.4
=	-227.9	0.0	24.0	12.5
=	-227.2	0.0	24.0	12.6
=	-226.6	0.0	24.0	12.7
=	-226.0	0.0	24.0	12.8
=	-225.4	0.0	24.0	12.8
=	-224.8	0.0	24.0	12.9
=	-224.2	0.0	24.0	13.1
=	-223.4	0.0	24.0	13.2
=	-222.8	0.0	24.0	13.3
=	-222.2	0.0	24.0	13.4
=	-221.7	0.0	24.0	13.5
=	-221.1	0.0	24.0	13.6
=	-220.4	0.0	24.0	13.8
=	-219.8	0.0	24.0	13.9
=	-219.3	0.0	24.0	14.0
=	-218.7	0.0	24.0	14.2
=	-218.1	0.0	24.0	14.3
=	-217.5	0.0	24.0	14.5
=	-216.9	0.0	24.0	14.7
=	-216.3	0.0	24.0	14.9
=	-215.8	0.0	24.0	15.2
=	-215.3	0.0	24.0	15.4
=	-214.7	0.0	24.0	15.7
=	-214.1	0.0	24.0	16.1
=	-213.6	0.0	24.0	16.5
=	-213.0	0.0	24.0	17.0
=	-212.4	0.0	24.0	17.5
=	-211.9	0.0	24.0	18.1
=	-211.2	0.0	24.0	19.1
=	-210.6	0.0	24.0	20.3
=	-209.8	0.0	24.0	22.1
=	-209.2	0.0	24.0	24.1
=	-208.6	0.0	24.0	26.4
=	-208.0	0.0	24.0	29.2
=	-207.4	0.0	24.0	32.6
=	-206.8	0.0	24.0	36.2
=	-206.1	0.0	24.0	40.6
=	-205.4	0.0	24.0	45.7
=	-204.8	0.0	24.0	50.6
=	-204.1	0.0	24.0	55.9
=	-203.6	0.0	24.0	60.8
=	-202.8	0.0	24.0	66.8
=	-202.1	0.0	24.0	71.5
=	-201.4	0.0	24.0	75.8
=	-200.7	0.0	24.0	79.6
=	-200.1	0.0	24.0	82.5
=	-199.3	0.0	24.0	85.0
=	-198.8	0.0	24.0	86.6
=	-198.1	0.0	24.0	88.1
=	-197.4	0.0	24.0	89.3
=	-196.8	0.0	24.0	90.1
=	-196.2	0.0	24.0	90.8
=	-195.7	0.0	24.0	91.2
=	-195.1	0.0	24.0	91.6
=	-194.5	0.0	24.0	92.0
=	-193.8	0.0	24.0	92.4
=	-193.2	0.0	24.0	92.6
=	-192.6	0.0	24.0	93.0
=	-192.0	0.0	24.0	93.2
=	-191.5	0.0	24.0	93.4
=	-190.9	0.0	24.0	93.6
=	-190.3	0.0	24.0	93.7
=	-189.8	0.0	24.0	93.9
=	-189.2	0.0	24.0	94.0
=	-188.5	0.0	24.0	94.2
=	-187.9	0.0	24.0	94.3
=	-187.3	0.0	24.0	94.4
=	-186.8	0.0	24.0	94.5
=	-186.1	0.0	24.0	94.7
=	-185.4	0.0	24.0	94.8
=	-184.9	0.0	24.0	94.9
=	-184.2	0.0	24.0	95.0
=	-183.6	0.0	24.0	95.0
=	-183.1	0.0	24.0	95.1
=	-182.6	0.0	24.0	95.2
=	-181.9	0.0	24.0	95.3
=	-181.4	0.0	24.0	95.4
=	-181.0	0.0	24.0	95.4
=	-180.4	0.0	24.0	95.5
=	-179.9	0.0	24.0	95.6
=	-179.3	0.0	24.0	95.6
=	-178.6	0.0	24.0	95.7
=	-178.0	0.0	24.0	95.7
=	-177.5	0.0	24.0	95.8
=	-176.8	0.0	24.0	95.8
=	-176.4	0.0	24.0	95.9
=	-175.9	0.0	24.0	95.9
=	-175.4	0.0	24.0	96.0
=	-174.7	0.0	24.0	96.1
=	-174.2	0.0	24.0	96.1
=	-173.6	0.0	24.0	96.1
=	-173.0	0.0	24.0	96.1
=	-172.4	0.0	24.0	96.2
=	-171.9	0.0	24.0	96.2
=	-171.2	0.0	24.0	96.2
=	-170.5	0.0	24.0	96.3
=	-170.0	0.0	24.0	96.3
=	-169.5	0.0	24.0	96.4
=	-168.9	0.0	24.0	96.4
=	-168.4	0.0	24.0	96.5
=	-168.0	0.0	24.0	96.5
=	-167.5	0.0	24.0	96.5
=	-166.8	0.0	24.0	96.5
=	-166.3	0.0	24.0	96.6
=	-165.8	0.0	24.0	96.6
=	-165.1	0.0	24.0	96.7
=	-164.4	0.0	24.0	96.7
=	-163.9	0.0	24.0	96.8
=	-163.4	0.0	24.0	96.8
=	-162.8	0.0	24.0	96.8
=	-162.1	0.0	24.0	96.9
=	-161.5	0.0	24.0	96.9
=	-160.8	0.0	24.0	96.9
=	-160.1	0.0	24.0	97.0
=	-159.3	0.0	24.0	97.0
=	-158.8	0.0	24.0	97.0
=	-158.1	0.0	24.0	97.0
=	-157.3	0.0	24.0	97.1
=	-156.6	0.0	24.0	97.1
=	-156.0	0.0	24.0	97.2
=	-155.5	0.0	24.0	97.2
=	-154.8	0.0	24.0	97.3
=	-154.2	0.0	24.0	97.3
=	-153.6	0.0	24.0	97.3
=	-153.0	0.0	24.0	97.3
=	-152.2	0.0	24.0	97.4
=	-151.7	0.0	24.0	97.4
=	-151.1	0.0	24.0	97.4
=	-150.4	0.0	24.0	97.5
=	-149.8	0.0	24.0	97.5
=	-149.2	0.0	24.0	97.6
=	-148.7	0.0	24.0	97.6
=	-148.0	0.0	24.0	97.7
=	-147.4	0.0	24.0	97.7
=	-146.8	0.0	24.0	97.8
=	-146.1	0.0	24.0	97.8
=	-145.6	0.0	24.0	97.8
=	-145.1	0.0	24.0	97.8
=	-144.5	0.0	24.0	97.8
=	-144.0	0.0	24.0	97.9
=	-143.3	0.0	24.0	97.9
=	-142.7	0.0	24.0	97.9
=	-142.1	0.0	24.0	97.9
=	-141.5	0.0	24.0	98.0
=	-141.0	0.0	24.0	98.0
=	-140.3	0.0	24.0	98.0
=	-139.8	0.0	24.0	98.0
=	-139.3	0.0	24.0	98.1
=	-138.7	0.0	24.0	98.1
=	-138.0	0.0	24.0	98.1
=	-137.3	0.0	24.0	98.2
=	-136.6	0.0	24.0	98.2
=	-136.1	0.0	24.0	98.3
=	-135.3	0.0	24.0	98.4
=	-134.8	0.0	24.0	98.4
=	-134.2	0.0	24.0	98.4
=	-133.5	0.0	24.0	98.5
=	-133.0	0.0	24.0	98.5
=	-132.3	0.0	24.0	98.5
=	-131.8	0.0	24.0	98.6
=	-131.2	0.0	24.0	98.6
=	-130.6	0.0	24.0	98.6
=	-130.1	0.0	24.0	98.7
=	-129.3	0.0	24.0	98.7
=	-128.6	0.0	24.0	98.7
=	-127.9	0.0	24.0	98.8
=	-127.4	0.0	24.0	98.8
=	-126.7	0.0	24.0	98.9
=	-126.0	0.0	24.0	99.0
=	-125.2	0.0	24.0	99.0
=	-124.7	0.0	24.0	99.0
=	-124.0	0.0	24.0	99.1
=	-123.2	0.0	24.0	99.1
=	-122.5	0.0	24.0	99.2
=	-121.9	0.0	24.0	99.2
=	-121.2	0.0	24.0	99.2
=	-120.6	0.0	24.0	99.3
=	-120.1	0.0	24.0	99.3
=	-119.3	0.0	24.0	99.3
=	-118.7	0.0	24.0	99.4
=	-118.1	0.0	24.0	99.4
=	-117.5	0.0	24.0	99.4
=	-116.8	0.0	24.0	99.4
=	-116.1	0.0	24.0	99.5
=	-115.5	0.0	24.0	99.5
=	-115.0	0.0	24.0	99.5
=	-114.3	0.0	24.0	99.6
=	-113.8	0.0	24.0	99.6
=	-113.1	0.0	24.0	99.6
=	-112.6	0.0	24.0	99.6
=	-111.8	0.0	24.0	99.7
=	-111.2	0.0	24.0	99.7
=	-110.5	0.0	24.0	99.7
=	-109.9	0.0	24.0	99.8
=	-109.2	0.0	24.0	99.8
=	-108.6	0.0	24.0	99.8
=	-108.0	0.0	24.0	99.9
=	-107.3	0.0	24.0	99.9
=	-106.7	0.0	24.0	99.9
=	-106.2	0.0	24.0	99.9
=	-105.6	0.0	24.0	100.0
=	-104.9	0.0	24.0	100.0
=	-104.3	0.0	24.0	100.0
=	-103.7	0.0	24.0	100.1
=	-103.0	0.0	24.0	100.1
=	-102.3	0.0	24.0	100.1
=	-101.5	0.0	24.0	100.2
=	-101.0	0.0	24.0	100.2
=	-100.4	0.0	24.0	100.2
=	-99.7	0.0	24.0	100.3
=	-99.2	0.0	24.0	100.3
=	-98.5	0.0	24.0	100.3
=	-98.0	0.0	24.0	100.4
=	-97.2	0.0	24.0	100.4
=	-96.7	0.0	24.0	100.4
=	-96.1	0.0	24.0	100.4
=	-95.6	0.0	24.0	100.4
=	-95.1	0.0	24.0	100.5
=	-94.5	0.0	24.0	100.5
=	-94.0	0.0	24.0	100.5
=	-93.4	0.0	24.0	100.5
=	-92.8	0.0	24.0	100.6
=	-92.2	0.0	24.0	100.5
=	-91.7	0.0	24.0	100.6
=	-91.0	0.0	24.0	100.6
=	-90.2	0.0	24.0	100.6
=	-89.5	0.0	24.0	100.6
=	-88.9	0.0	24.0	100.6
=	-88.3	0.0	24.0	100.6
=	-87.6	0.0	24.0	100.7
=	-86.9	0.0	24.0	100.7
=	-86.3	0.0	24.0	100.7
=	-85.5	0.0	24.0	100.8
=	-84.9	0.0	24.0	100.8
=	-84.3	0.0	24.0	100.8
=	-83.7	0.0	24.0	100.8
=	-83.1	0.0	24.0	100.8
=	-82.5	0.0	24.0	100.8
=	-81.8	0.0	24.0	100.9
=	-81.2	0.0	24.0	100.9
=	-80.6	0.0	24.0	101.0
=	-80.0	0.0	24.0	101.0
=	-79.3	0.0	24.0	101.0
=	-78.8	0.0	24.0	101.0
=	-78.3	0.0	24.0	101.0
=	-77.6	0.0	24.0	101.0
=	-77.1	0.0	24.0	101.0
=	-76.6	0.0	24.0	101.0
=	-75.9	0.0	24.0	101.0
=	-75.1	0.0	24.0	101.0
=	-74.5	0.0	24.0	101.0
=	-74.0	0.0	24.0	101.0
=	-73.5	0.0	24.0	101.0
=	-72.9	0.0	24.0	101.0
=	-72.4	0.0	24.0	101.1
=	-71.9	0.0	24.0	101.1
=	-71.1	0.0	24.0	101.1
=	-70.4	0.0	24.0	101.1
=	-69.7	0.0	24.0	101.2
=	-69.0	0.0	24.0	101.2
=	-68.5	0.0	24.0	101.2
=	-68.0	0.0	24.0	101.2
=	-67.4	0.0	24.0	101.2
=	-66.8	0.0	24.0	101.2
=	-66.2	0.0	24.0	101.2
