:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	400	300
%BMT 	PHO	   4.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	12,0
%PTS 	697
%STS 	    -270.1	  0.0	   12.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    270.1	   0.0	   12.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-270.1	0.0	12.0	10.2
=	-269.3	0.0	12.0	10.3
=	-268.6	0.0	12.0	10.3
=	-268.1	0.0	12.0	10.3
=	-267.6	0.0	12.0	10.3
=	-267.0	0.0	12.0	10.4
=	-266.3	0.0	12.0	10.4
=	-265.5	0.0	12.0	10.5
=	-265.0	0.0	12.0	10.5
=	-264.4	0.0	12.0	10.6
=	-263.6	0.0	12.0	10.6
=	-262.2	0.0	12.0	10.6
=	-260.7	0.0	12.0	10.7
=	-259.2	0.0	12.0	10.8
=	-257.7	0.0	12.0	10.9
=	-256.2	0.0	12.0	11.0
=	-254.7	0.0	12.0	11.1
=	-253.1	0.0	12.0	11.2
=	-251.8	0.0	12.0	11.3
=	-251.0	0.0	12.0	11.4
=	-250.0	0.0	12.0	11.5
=	-249.3	0.0	12.0	11.5
=	-248.4	0.0	12.0	11.6
=	-247.7	0.0	12.0	11.6
=	-246.9	0.0	12.0	11.7
=	-246.2	0.0	12.0	11.7
=	-245.4	0.0	12.0	11.8
=	-244.7	0.0	12.0	11.9
=	-243.9	0.0	12.0	12.0
=	-243.2	0.0	12.0	12.0
=	-242.4	0.0	12.0	12.1
=	-241.3	0.0	12.0	12.2
=	-240.4	0.0	12.0	12.3
=	-239.1	0.0	12.0	12.4
=	-237.6	0.0	12.0	12.5
=	-236.4	0.0	12.0	12.6
=	-235.6	0.0	12.0	12.7
=	-234.1	0.0	12.0	12.9
=	-232.6	0.0	12.0	13.0
=	-231.2	0.0	12.0	13.1
=	-230.1	0.0	12.0	13.3
=	-228.6	0.0	12.0	13.4
=	-227.7	0.0	12.0	13.5
=	-226.6	0.0	12.0	13.7
=	-225.0	0.0	12.0	13.9
=	-224.1	0.0	12.0	14.0
=	-223.3	0.0	12.0	14.1
=	-222.6	0.0	12.0	14.3
=	-221.8	0.0	12.0	14.4
=	-221.1	0.0	12.0	14.5
=	-220.3	0.0	12.0	14.6
=	-219.6	0.0	12.0	14.7
=	-218.8	0.0	12.0	14.9
=	-217.8	0.0	12.0	15.0
=	-216.9	0.0	12.0	15.1
=	-215.8	0.0	12.0	15.4
=	-214.8	0.0	12.0	15.6
=	-214.0	0.0	12.0	15.7
=	-213.0	0.0	12.0	15.9
=	-211.7	0.0	12.0	16.3
=	-211.0	0.0	12.0	16.4
=	-210.2	0.0	12.0	16.7
=	-209.5	0.0	12.0	17.1
=	-208.7	0.0	12.0	17.6
=	-208.0	0.0	12.0	18.3
=	-207.2	0.0	12.0	19.4
=	-206.5	0.0	12.0	21.0
=	-205.7	0.0	12.0	23.3
=	-205.0	0.0	12.0	26.3
=	-204.2	0.0	12.0	30.6
=	-203.4	0.0	12.0	35.7
=	-202.7	0.0	12.0	41.6
=	-201.9	0.0	12.0	48.2
=	-201.1	0.0	12.0	55.3
=	-200.4	0.0	12.0	62.1
=	-199.6	0.0	12.0	69.3
=	-198.9	0.0	12.0	75.6
=	-198.2	0.0	12.0	81.1
=	-197.4	0.0	12.0	85.5
=	-196.6	0.0	12.0	88.7
=	-195.9	0.0	12.0	90.7
=	-195.1	0.0	12.0	92.0
=	-194.3	0.0	12.0	92.8
=	-193.6	0.0	12.0	93.3
=	-192.8	0.0	12.0	93.7
=	-192.1	0.0	12.0	94.0
=	-191.3	0.0	12.0	94.2
=	-190.6	0.0	12.0	94.4
=	-189.8	0.0	12.0	94.5
=	-189.0	0.0	12.0	94.7
=	-188.3	0.0	12.0	94.8
=	-187.5	0.0	12.0	94.9
=	-186.8	0.0	12.0	95.0
=	-186.0	0.0	12.0	95.2
=	-185.3	0.0	12.0	95.3
=	-184.6	0.0	12.0	95.4
=	-183.8	0.0	12.0	95.5
=	-183.0	0.0	12.0	95.7
=	-182.2	0.0	12.0	95.8
=	-181.5	0.0	12.0	95.8
=	-180.8	0.0	12.0	95.9
=	-180.0	0.0	12.0	96.0
=	-179.2	0.0	12.0	96.1
=	-178.5	0.0	12.0	96.2
=	-177.7	0.0	12.0	96.3
=	-177.0	0.0	12.0	96.4
=	-176.2	0.0	12.0	96.5
=	-175.5	0.0	12.0	96.6
=	-174.7	0.0	12.0	96.6
=	-174.0	0.0	12.0	96.7
=	-173.2	0.0	12.0	96.8
=	-172.5	0.0	12.0	96.8
=	-171.7	0.0	12.0	96.8
=	-171.0	0.0	12.0	96.9
=	-170.2	0.0	12.0	97.0
=	-169.5	0.0	12.0	97.2
=	-168.7	0.0	12.0	97.3
=	-168.0	0.0	12.0	97.3
=	-167.2	0.0	12.0	97.4
=	-166.4	0.0	12.0	97.5
=	-165.6	0.0	12.0	97.6
=	-164.9	0.0	12.0	97.6
=	-164.2	0.0	12.0	97.7
=	-163.4	0.0	12.0	97.8
=	-162.7	0.0	12.0	97.9
=	-162.0	0.0	12.0	98.0
=	-161.2	0.0	12.0	98.0
=	-160.4	0.0	12.0	98.1
=	-159.8	0.0	12.0	98.1
=	-159.2	0.0	12.0	98.1
=	-158.4	0.0	12.0	98.2
=	-157.8	0.0	12.0	98.3
=	-157.3	0.0	12.0	98.4
=	-156.8	0.0	12.0	98.4
=	-156.3	0.0	12.0	98.5
=	-155.8	0.0	12.0	98.5
=	-155.3	0.0	12.0	98.6
=	-154.7	0.0	12.0	98.6
=	-154.1	0.0	12.0	98.7
=	-153.6	0.0	12.0	98.7
=	-153.1	0.0	12.0	98.8
=	-152.6	0.0	12.0	98.8
=	-152.0	0.0	12.0	98.9
=	-151.4	0.0	12.0	98.9
=	-150.9	0.0	12.0	99.0
