:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-01-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   4.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	663
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	53.4
=	0.0	0.0	0.1	54.0
=	0.0	0.0	0.5	55.6
=	0.0	0.0	1.0	57.8
=	0.0	0.0	1.6	62.4
=	0.0	0.0	2.2	67.9
=	0.0	0.0	2.7	73.2
=	0.0	0.0	3.2	78.5
=	0.0	0.0	3.8	82.6
=	0.0	0.0	4.3	86.1
=	0.0	0.0	4.8	89.2
=	0.0	0.0	5.7	93.0
=	0.0	0.0	6.3	94.8
=	0.0	0.0	6.8	96.2
=	0.0	0.0	7.6	97.6
=	0.0	0.0	8.0	98.5
=	0.0	0.0	8.5	99.0
=	0.0	0.0	9.3	99.6
=	0.0	0.0	10.1	99.9
=	0.0	0.0	10.6	100.0
=	0.0	0.0	11.3	100.0
=	0.0	0.0	11.8	100.0
=	0.0	0.0	12.3	100.0
=	0.0	0.0	12.8	99.9
=	0.0	0.0	13.3	99.7
=	0.0	0.0	13.8	99.6
=	0.0	0.0	14.3	99.5
=	0.0	0.0	14.9	99.4
=	0.0	0.0	15.4	99.2
=	0.0	0.0	16.3	98.7
=	0.0	0.0	16.9	98.4
=	0.0	0.0	17.4	98.2
=	0.0	0.0	17.9	97.8
=	0.0	0.0	18.4	97.7
=	0.0	0.0	19.3	97.2
=	0.0	0.0	19.8	97.0
=	0.0	0.0	20.1	96.8
=	0.0	0.0	20.5	96.5
=	0.0	0.0	20.8	96.3
=	0.0	0.0	21.1	96.1
=	0.0	0.0	21.5	96.0
=	0.0	0.0	21.8	96.0
=	0.0	0.0	22.2	95.9
=	0.0	0.0	22.5	95.7
=	0.0	0.0	22.8	95.2
=	0.0	0.0	23.2	94.9
=	0.0	0.0	23.6	94.7
=	0.0	0.0	24.1	94.6
=	0.0	0.0	24.6	94.3
=	0.0	0.0	25.1	94.0
=	0.0	0.0	25.6	93.8
=	0.0	0.0	26.1	93.5
=	0.0	0.0	26.4	93.5
=	0.0	0.0	26.9	93.3
=	0.0	0.0	27.4	92.9
=	0.0	0.0	27.9	92.6
=	0.0	0.0	28.4	92.3
=	0.0	0.0	28.9	92.1
=	0.0	0.0	29.4	91.8
=	0.0	0.0	29.9	91.6
=	0.0	0.0	30.4	91.2
=	0.0	0.0	30.9	90.8
=	0.0	0.0	31.4	90.6
=	0.0	0.0	31.9	90.3
=	0.0	0.0	32.4	90.1
=	0.0	0.0	32.9	89.9
=	0.0	0.0	33.2	89.8
=	0.0	0.0	33.5	89.7
=	0.0	0.0	33.9	89.5
=	0.0	0.0	34.2	89.3
=	0.0	0.0	34.5	89.0
=	0.0	0.0	35.0	88.8
=	0.0	0.0	35.5	88.6
=	0.0	0.0	35.9	88.3
=	0.0	0.0	36.2	88.1
=	0.0	0.0	36.5	87.9
=	0.0	0.0	36.9	87.8
=	0.0	0.0	37.3	87.6
=	0.0	0.0	37.6	87.5
=	0.0	0.0	37.9	87.4
=	0.0	0.0	38.2	87.2
=	0.0	0.0	38.6	87.0
=	0.0	0.0	38.9	86.8
=	0.0	0.0	39.3	86.7
=	0.0	0.0	39.6	86.5
=	0.0	0.0	40.0	86.3
=	0.0	0.0	40.3	86.1
=	0.0	0.0	40.6	85.9
=	0.0	0.0	41.0	85.8
=	0.0	0.0	41.3	85.6
=	0.0	0.0	41.6	85.4
=	0.0	0.0	42.0	85.2
=	0.0	0.0	42.3	85.0
