:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   4.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	738
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	53.7
=	0.0	0.0	0.4	55.2
=	0.0	0.0	0.7	56.6
=	0.0	0.0	1.1	58.1
=	0.0	0.0	1.4	60.4
=	0.0	0.0	1.7	63.0
=	0.0	0.0	2.0	65.6
=	0.0	0.0	2.5	70.8
=	0.0	0.0	3.0	76.3
=	0.0	0.0	3.5	80.8
=	0.0	0.0	4.1	84.8
=	0.0	0.0	4.6	87.9
=	0.0	0.0	5.1	90.3
=	0.0	0.0	5.6	92.6
=	0.0	0.0	6.1	94.4
=	0.0	0.0	6.6	95.9
=	0.0	0.0	7.1	97.1
=	0.0	0.0	7.6	97.9
=	0.0	0.0	8.1	98.7
=	0.0	0.0	8.6	99.3
=	0.0	0.0	9.1	99.7
=	0.0	0.0	9.6	99.9
=	0.0	0.0	10.1	100.0
=	0.0	0.0	10.6	100.0
=	0.0	0.0	11.2	100.0
=	0.0	0.0	11.7	100.0
=	0.0	0.0	12.1	100.0
=	0.0	0.0	12.7	99.9
=	0.0	0.0	13.2	99.8
=	0.0	0.0	13.6	99.6
=	0.0	0.0	14.2	99.4
=	0.0	0.0	14.7	99.3
=	0.0	0.0	15.2	99.1
=	0.0	0.0	15.7	98.7
=	0.0	0.0	16.2	98.4
=	0.0	0.0	16.7	98.1
=	0.0	0.0	17.2	97.8
=	0.0	0.0	17.6	97.6
=	0.0	0.0	18.0	97.5
=	0.0	0.0	18.4	97.2
=	0.0	0.0	19.0	96.8
=	0.0	0.0	19.5	96.5
=	0.0	0.0	20.0	96.3
=	0.0	0.0	20.5	96.0
=	0.0	0.0	21.0	95.6
=	0.0	0.0	21.5	95.3
=	0.0	0.0	22.0	95.1
=	0.0	0.0	22.3	94.8
=	0.0	0.0	22.7	94.6
=	0.0	0.0	23.3	94.3
=	0.0	0.0	23.8	94.0
=	0.0	0.0	24.2	93.8
=	0.0	0.0	24.8	93.4
=	0.0	0.0	25.3	93.0
=	0.0	0.0	25.8	92.7
=	0.0	0.0	26.3	92.4
=	0.0	0.0	26.8	92.2
=	0.0	0.0	27.3	91.9
=	0.0	0.0	27.8	91.5
=	0.0	0.0	28.1	91.3
=	0.0	0.0	28.5	91.1
=	0.0	0.0	28.8	91.0
=	0.0	0.0	29.2	90.9
=	0.0	0.0	29.5	90.6
