:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-01-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   4.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	15
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	907
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	55.3
=	0.0	0.0	0.1	55.8
=	0.0	0.0	0.5	57.3
=	0.0	0.0	0.9	59.1
=	0.0	0.0	1.3	61.2
=	0.0	0.0	1.7	63.7
=	0.0	0.0	2.1	67.7
=	0.0	0.0	2.5	71.7
=	0.0	0.0	2.9	76.0
=	0.0	0.0	3.3	79.4
=	0.0	0.0	3.7	82.6
=	0.0	0.0	4.2	86.0
=	0.0	0.0	4.5	88.3
=	0.0	0.0	5.0	90.5
=	0.0	0.0	5.4	92.1
=	0.0	0.0	5.7	93.4
=	0.0	0.0	6.2	94.8
=	0.0	0.0	6.6	95.9
=	0.0	0.0	7.0	96.9
=	0.0	0.0	7.4	97.7
=	0.0	0.0	7.7	98.0
=	0.0	0.0	8.0	98.6
=	0.0	0.0	8.5	99.0
=	0.0	0.0	8.9	99.4
=	0.0	0.0	9.2	99.6
=	0.0	0.0	9.6	99.8
=	0.0	0.0	10.0	99.8
=	0.0	0.0	10.5	99.9
=	0.0	0.0	10.7	100.0
=	0.0	0.0	11.0	100.0
=	0.0	0.0	11.5	100.0
=	0.0	0.0	11.9	100.0
=	0.0	0.0	12.2	100.0
=	0.0	0.0	12.7	100.0
=	0.0	0.0	13.1	99.9
=	0.0	0.0	13.3	99.9
=	0.0	0.0	13.7	99.7
=	0.0	0.0	14.2	99.5
=	0.0	0.0	14.5	99.3
=	0.0	0.0	14.9	99.2
=	0.0	0.0	15.3	98.9
=	0.0	0.0	15.8	98.6
=	0.0	0.0	16.1	98.5
=	0.0	0.0	16.6	98.4
