:MSR 	20	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	09-23-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	24,0
%PTS 	902
%STS 	    -70.4	  0.0	   24.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    70.5	   0.0	   24.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-70.4	0.0	24.0	1.1
=	-70.2	0.0	24.0	1.1
=	-70.0	0.0	24.0	1.1
=	-69.7	0.0	24.0	1.1
=	-69.5	0.0	24.0	1.1
=	-69.4	0.0	24.0	1.1
=	-69.3	0.0	24.0	1.1
=	-69.1	0.0	24.0	1.1
=	-69.0	0.0	24.0	1.1
=	-68.9	0.0	24.0	1.1
=	-68.7	0.0	24.0	1.1
=	-68.5	0.0	24.0	1.1
=	-68.3	0.0	24.0	1.1
=	-68.2	0.0	24.0	1.1
=	-68.1	0.0	24.0	1.1
=	-67.9	0.0	24.0	1.1
=	-67.8	0.0	24.0	1.1
=	-67.7	0.0	24.0	1.1
=	-67.6	0.0	24.0	1.1
=	-67.3	0.0	24.0	1.1
=	-67.1	0.0	24.0	1.1
=	-66.9	0.0	24.0	1.1
=	-66.8	0.0	24.0	1.1
=	-66.7	0.0	24.0	1.1
=	-66.5	0.0	24.0	1.1
=	-66.3	0.0	24.0	1.1
=	-66.2	0.0	24.0	1.1
=	-66.0	0.0	24.0	1.1
=	-65.8	0.0	24.0	1.1
=	-65.6	0.0	24.0	1.1
=	-65.4	0.0	24.0	1.1
=	-65.3	0.0	24.0	1.2
=	-65.2	0.0	24.0	1.2
=	-64.9	0.0	24.0	1.2
=	-64.8	0.0	24.0	1.2
=	-64.6	0.0	24.0	1.2
=	-64.5	0.0	24.0	1.2
=	-64.3	0.0	24.0	1.2
=	-64.2	0.0	24.0	1.2
