:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	805
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   347.8 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	27.3
=	0.0	0.0	0.6	30.2
=	0.0	0.0	1.4	34.5
=	0.0	0.0	2.2	40.8
=	0.0	0.0	3.0	48.6
=	0.0	0.0	3.8	56.1
=	0.0	0.0	4.6	62.1
=	0.0	0.0	5.4	67.5
=	0.0	0.0	6.3	72.2
=	0.0	0.0	6.9	75.3
=	0.0	0.0	7.3	77.3
=	0.0	0.0	7.9	80.0
=	0.0	0.0	8.5	82.4
=	0.0	0.0	9.0	83.9
=	0.0	0.0	9.3	85.1
=	0.0	0.0	9.8	86.4
=	0.0	0.0	10.2	87.6
=	0.0	0.0	10.6	88.7
=	0.0	0.0	11.0	89.7
=	0.0	0.0	11.4	90.8
=	0.0	0.0	11.9	91.6
=	0.0	0.0	12.2	92.3
=	0.0	0.0	12.6	93.0
=	0.0	0.0	13.1	93.8
=	0.0	0.0	13.4	94.4
=	0.0	0.0	13.9	95.0
=	0.0	0.0	14.3	95.6
=	0.0	0.0	14.7	96.0
=	0.0	0.0	15.1	96.6
=	0.0	0.0	15.5	97.2
=	0.0	0.0	15.8	97.5
=	0.0	0.0	16.3	97.9
=	0.0	0.0	16.7	98.2
=	0.0	0.0	17.1	98.4
=	0.0	0.0	17.5	98.7
=	0.0	0.0	17.9	98.9
=	0.0	0.0	18.3	99.2
=	0.0	0.0	18.7	99.4
=	0.0	0.0	19.1	99.5
=	0.0	0.0	19.6	99.6
=	0.0	0.0	20.3	99.8
=	0.0	0.0	20.8	99.9
=	0.0	0.0	21.6	100.0
=	0.0	0.0	22.4	100.0
=	0.0	0.0	23.1	100.0
=	0.0	0.0	23.6	100.0
=	0.0	0.0	24.5	99.9
=	0.0	0.0	24.9	99.9
=	0.0	0.0	25.4	99.8
=	0.0	0.0	25.7	99.8
=	0.0	0.0	26.1	99.8
=	0.0	0.0	26.9	99.6
=	0.0	0.0	27.7	99.3
=	0.0	0.0	28.5	99.1
=	0.0	0.0	29.0	99.0
=	0.0	0.0	29.7	98.7
=	0.0	0.0	30.2	98.5
=	0.0	0.0	30.9	98.2
=	0.0	0.0	31.7	98.0
=	0.0	0.0	32.5	97.7
=	0.0	0.0	33.2	97.4
=	0.0	0.0	33.6	97.1
=	0.0	0.0	34.2	96.9
=	0.0	0.0	34.6	96.6
=	0.0	0.0	35.2	96.5
=	0.0	0.0	35.6	96.3
=	0.0	0.0	36.0	96.1
=	0.0	0.0	36.4	95.9
=	0.0	0.0	36.9	95.7
=	0.0	0.0	37.3	95.5
=	0.0	0.0	37.7	95.3
=	0.0	0.0	38.1	95.2
=	0.0	0.0	38.5	95.0
=	0.0	0.0	38.9	94.8
=	0.0	0.0	39.3	94.6
=	0.0	0.0	39.7	94.4
=	0.0	0.0	40.1	94.1
=	0.0	0.0	40.5	94.0
=	0.0	0.0	40.9	93.9
=	0.0	0.0	41.3	93.7
=	0.0	0.0	41.7	93.4
=	0.0	0.0	42.1	93.2
=	0.0	0.0	42.5	93.1
=	0.0	0.0	42.9	93.0
=	0.0	0.0	43.4	92.6
=	0.0	0.0	44.2	92.2
=	0.0	0.0	44.8	91.9
=	0.0	0.0	45.2	91.7
=	0.0	0.0	45.5	91.6
=	0.0	0.0	45.8	91.5
=	0.0	0.0	46.0	91.3
=	0.0	0.0	46.4	91.1
=	0.0	0.0	46.8	91.0
=	0.0	0.0	47.3	90.7
=	0.0	0.0	48.1	90.3
=	0.0	0.0	48.8	90.0
=	0.0	0.0	49.3	89.6
=	0.0	0.0	49.8	89.4
=	0.0	0.0	50.2	89.3
=	0.0	0.0	50.6	89.2
=	0.0	0.0	51.0	89.0
=	0.0	0.0	51.4	88.9
=	0.0	0.0	51.8	88.7
=	0.0	0.0	52.2	88.6
=	0.0	0.0	53.0	88.1
=	0.0	0.0	53.7	87.6
