:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   15.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	826
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	25.4
=	0.0	0.0	0.4	26.9
=	0.0	0.0	0.8	28.1
=	0.0	0.0	1.0	29.2
=	0.0	0.0	1.3	30.5
=	0.0	0.0	1.6	32.1
=	0.0	0.0	1.8	34.0
=	0.0	0.0	2.3	37.5
=	0.0	0.0	2.5	40.0
=	0.0	0.0	2.8	42.6
=	0.0	0.0	3.1	45.6
=	0.0	0.0	3.6	49.2
=	0.0	0.0	4.0	52.2
=	0.0	0.0	4.4	55.3
=	0.0	0.0	4.8	58.2
=	0.0	0.0	5.2	60.7
=	0.0	0.0	5.6	63.3
=	0.0	0.0	6.0	65.6
=	0.0	0.0	6.4	67.7
=	0.0	0.0	6.8	69.7
=	0.0	0.0	7.2	71.8
=	0.0	0.0	7.6	73.6
=	0.0	0.0	8.0	75.3
=	0.0	0.0	8.4	76.9
=	0.0	0.0	8.8	78.5
=	0.0	0.0	9.3	79.9
=	0.0	0.0	9.7	81.3
=	0.0	0.0	10.1	82.3
=	0.0	0.0	10.5	83.6
=	0.0	0.0	10.9	84.9
=	0.0	0.0	11.3	85.8
=	0.0	0.0	11.7	86.8
=	0.0	0.0	12.1	87.7
=	0.0	0.0	12.6	88.9
=	0.0	0.0	13.1	89.9
=	0.0	0.0	13.5	90.6
=	0.0	0.0	13.8	91.2
=	0.0	0.0	14.2	91.8
=	0.0	0.0	14.6	92.5
=	0.0	0.0	14.9	93.1
=	0.0	0.0	15.3	93.8
=	0.0	0.0	15.7	94.2
=	0.0	0.0	16.1	94.7
=	0.0	0.0	16.4	95.1
=	0.0	0.0	16.8	95.5
=	0.0	0.0	17.0	95.7
=	0.0	0.0	17.3	96.0
=	0.0	0.0	17.6	96.2
=	0.0	0.0	17.9	96.5
=	0.0	0.0	18.3	96.8
=	0.0	0.0	18.5	97.2
=	0.0	0.0	18.8	97.5
=	0.0	0.0	19.1	97.7
=	0.0	0.0	19.5	98.1
=	0.0	0.0	19.8	98.2
=	0.0	0.0	20.1	98.4
=	0.0	0.0	20.5	98.6
=	0.0	0.0	20.8	98.8
=	0.0	0.0	21.1	98.8
=	0.0	0.0	21.4	98.9
=	0.0	0.0	21.7	99.0
=	0.0	0.0	21.9	99.1
=	0.0	0.0	22.4	99.2
=	0.0	0.0	22.7	99.4
=	0.0	0.0	23.2	99.5
=	0.0	0.0	23.6	99.6
=	0.0	0.0	24.0	99.7
=	0.0	0.0	24.4	99.8
=	0.0	0.0	24.8	99.8
=	0.0	0.0	25.2	99.8
=	0.0	0.0	25.6	99.9
=	0.0	0.0	26.0	99.9
=	0.0	0.0	26.4	100.0
=	0.0	0.0	27.0	100.0
=	0.0	0.0	27.4	100.0
=	0.0	0.0	27.8	100.0
=	0.0	0.0	28.2	100.0
=	0.0	0.0	28.6	100.0
=	0.0	0.0	29.2	99.9
=	0.0	0.0	29.9	99.9
=	0.0	0.0	30.3	99.8
=	0.0	0.0	30.7	99.7
=	0.0	0.0	31.1	99.5
=	0.0	0.0	31.5	99.4
=	0.0	0.0	31.9	99.4
=	0.0	0.0	32.3	99.3
=	0.0	0.0	32.7	99.2
=	0.0	0.0	33.1	99.1
=	0.0	0.0	33.5	99.1
=	0.0	0.0	33.9	99.0
=	0.0	0.0	34.3	98.8
=	0.0	0.0	34.8	98.6
=	0.0	0.0	35.5	98.5
=	0.0	0.0	35.9	98.4
=	0.0	0.0	36.3	98.2
=	0.0	0.0	36.7	98.1
=	0.0	0.0	37.1	97.9
=	0.0	0.0	37.5	97.8
=	0.0	0.0	38.0	97.7
=	0.0	0.0	38.3	97.5
=	0.0	0.0	38.7	97.4
=	0.0	0.0	39.2	97.2
=	0.0	0.0	39.6	97.0
=	0.0	0.0	40.0	96.8
=	0.0	0.0	40.4	96.6
=	0.0	0.0	40.6	96.6
=	0.0	0.0	40.9	96.5
=	0.0	0.0	41.2	96.3
=	0.0	0.0	41.6	96.3
=	0.0	0.0	41.8	96.1
=	0.0	0.0	42.1	96.0
=	0.0	0.0	42.5	95.8
=	0.0	0.0	42.9	95.7
=	0.0	0.0	43.3	95.5
=	0.0	0.0	43.8	95.4
=	0.0	0.0	44.0	95.2
=	0.0	0.0	44.3	95.1
=	0.0	0.0	44.7	94.9
=	0.0	0.0	45.1	94.7
=	0.0	0.0	45.5	94.5
=	0.0	0.0	45.9	94.4
=	0.0	0.0	46.1	94.3
=	0.0	0.0	46.5	94.1
=	0.0	0.0	46.9	94.0
=	0.0	0.0	47.6	93.6
=	0.0	0.0	48.0	93.3
=	0.0	0.0	48.6	93.1
=	0.0	0.0	49.0	93.0
=	0.0	0.0	49.4	92.8
=	0.0	0.0	49.8	92.7
=	0.0	0.0	50.3	92.6
=	0.0	0.0	50.8	92.3
=	0.0	0.0	51.3	92.0
=	0.0	0.0	51.6	91.8
=	0.0	0.0	51.9	91.7
=	0.0	0.0	52.3	91.6
=	0.0	0.0	52.7	91.4
=	0.0	0.0	53.1	91.3
=	0.0	0.0	53.6	91.1
=	0.0	0.0	53.9	90.7
=	0.0	0.0	54.3	90.5
=	0.0	0.0	54.8	90.3
=	0.0	0.0	55.2	90.2
=	0.0	0.0	55.6	90.1
=	0.0	0.0	56.0	89.9
=	0.0	0.0	56.4	89.7
=	0.0	0.0	56.8	89.5
=	0.0	0.0	57.2	89.3
=	0.0	0.0	57.6	89.2
=	0.0	0.0	58.1	89.1
=	0.0	0.0	58.5	88.9
=	0.0	0.0	58.8	88.6
