:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   15.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	711
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   305.7 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	23.5
=	0.0	0.0	0.2	24.4
=	0.0	0.0	0.7	25.9
=	0.0	0.0	1.1	27.6
=	0.0	0.0	1.5	29.6
=	0.0	0.0	1.9	32.2
=	0.0	0.0	2.3	35.9
=	0.0	0.0	2.7	39.4
=	0.0	0.0	3.1	42.7
=	0.0	0.0	3.5	45.9
=	0.0	0.0	3.9	49.0
=	0.0	0.0	4.3	52.0
=	0.0	0.0	4.7	55.0
=	0.0	0.0	5.1	57.5
=	0.0	0.0	5.5	59.9
=	0.0	0.0	5.9	62.2
=	0.0	0.0	6.3	64.3
=	0.0	0.0	6.8	66.3
=	0.0	0.0	7.2	68.3
=	0.0	0.0	7.6	69.9
=	0.0	0.0	8.0	72.0
=	0.0	0.0	8.4	73.6
=	0.0	0.0	8.8	74.9
=	0.0	0.0	9.2	76.4
=	0.0	0.0	9.6	77.7
=	0.0	0.0	10.0	79.2
=	0.0	0.0	10.4	80.5
=	0.0	0.0	10.8	81.5
=	0.0	0.0	11.3	82.7
=	0.0	0.0	11.6	83.9
=	0.0	0.0	12.0	84.7
=	0.0	0.0	12.4	85.7
=	0.0	0.0	12.9	86.5
=	0.0	0.0	13.2	87.2
=	0.0	0.0	13.6	88.1
=	0.0	0.0	13.9	88.5
=	0.0	0.0	14.2	89.4
=	0.0	0.0	14.6	90.0
=	0.0	0.0	15.0	90.6
=	0.0	0.0	15.5	91.3
=	0.0	0.0	15.9	92.1
=	0.0	0.0	16.3	92.8
=	0.0	0.0	16.7	93.3
=	0.0	0.0	17.1	93.6
=	0.0	0.0	17.5	94.0
=	0.0	0.0	17.9	94.9
=	0.0	0.0	18.3	95.4
=	0.0	0.0	18.7	95.6
=	0.0	0.0	19.1	95.8
=	0.0	0.0	19.5	96.2
=	0.0	0.0	19.9	96.6
=	0.0	0.0	20.3	96.8
=	0.0	0.0	20.8	96.9
=	0.0	0.0	21.4	97.5
=	0.0	0.0	21.9	97.8
=	0.0	0.0	22.4	98.1
=	0.0	0.0	23.2	98.6
=	0.0	0.0	23.8	98.7
=	0.0	0.0	24.4	98.9
=	0.0	0.0	25.1	99.1
=	0.0	0.0	25.4	99.2
=	0.0	0.0	25.8	99.5
=	0.0	0.0	26.2	99.7
=	0.0	0.0	26.8	99.7
=	0.0	0.0	27.6	99.8
=	0.0	0.0	28.0	99.9
=	0.0	0.0	28.5	99.9
=	0.0	0.0	29.3	100.0
=	0.0	0.0	29.9	100.0
=	0.0	0.0	30.3	100.0
=	0.0	0.0	30.9	100.0
=	0.0	0.0	31.3	100.0
=	0.0	0.0	31.7	99.9
=	0.0	0.0	32.1	99.8
=	0.0	0.0	32.5	99.8
=	0.0	0.0	33.1	99.7
=	0.0	0.0	33.7	99.6
=	0.0	0.0	34.1	99.6
=	0.0	0.0	34.7	99.4
=	0.0	0.0	35.3	99.3
=	0.0	0.0	36.1	99.1
=	0.0	0.0	36.5	99.1
=	0.0	0.0	37.0	99.0
=	0.0	0.0	37.4	98.9
=	0.0	0.0	37.8	98.9
=	0.0	0.0	38.5	98.8
=	0.0	0.0	39.3	98.5
=	0.0	0.0	40.1	98.3
=	0.0	0.0	40.6	98.1
=	0.0	0.0	41.0	98.0
=	0.0	0.0	41.7	97.8
=	0.0	0.0	42.2	97.6
=	0.0	0.0	42.6	97.6
=	0.0	0.0	43.0	97.5
=	0.0	0.0	43.8	97.3
=	0.0	0.0	44.4	97.0
=	0.0	0.0	44.8	96.9
=	0.0	0.0	45.2	96.8
=	0.0	0.0	45.7	96.6
=	0.0	0.0	46.1	96.5
=	0.0	0.0	46.7	96.2
=	0.0	0.0	47.3	96.0
=	0.0	0.0	47.6	95.8
=	0.0	0.0	48.0	95.6
=	0.0	0.0	48.5	95.5
=	0.0	0.0	49.0	95.3
=	0.0	0.0	49.4	95.2
=	0.0	0.0	49.8	95.1
=	0.0	0.0	50.3	94.9
=	0.0	0.0	50.6	94.8
=	0.0	0.0	51.0	94.7
