:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	03-26-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   6.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	15
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	740
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   305.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	45.0
=	0.0	0.0	0.4	46.9
=	0.0	0.0	0.8	49.1
=	0.0	0.0	1.2	51.7
=	0.0	0.0	1.6	54.8
=	0.0	0.0	2.0	59.0
=	0.0	0.0	2.4	63.4
=	0.0	0.0	2.8	67.9
=	0.0	0.0	3.2	71.1
=	0.0	0.0	3.6	74.4
=	0.0	0.0	4.0	77.4
=	0.0	0.0	4.4	80.1
=	0.0	0.0	4.8	82.5
=	0.0	0.0	5.2	84.4
=	0.0	0.0	5.5	85.5
=	0.0	0.0	5.7	86.7
=	0.0	0.0	6.0	88.0
=	0.0	0.0	6.3	89.2
=	0.0	0.0	6.6	90.4
=	0.0	0.0	7.0	91.5
=	0.0	0.0	7.4	92.5
=	0.0	0.0	7.8	93.5
=	0.0	0.0	8.2	94.4
=	0.0	0.0	8.5	95.0
=	0.0	0.0	8.8	95.6
=	0.0	0.0	9.1	96.1
=	0.0	0.0	9.4	96.5
=	0.0	0.0	9.7	96.9
=	0.0	0.0	9.9	97.3
=	0.0	0.0	10.2	97.7
=	0.0	0.0	10.6	98.1
=	0.0	0.0	11.0	98.5
=	0.0	0.0	11.4	98.9
=	0.0	0.0	11.9	99.2
=	0.0	0.0	12.3	99.5
=	0.0	0.0	12.7	99.7
=	0.0	0.0	13.1	99.8
=	0.0	0.0	13.5	99.9
=	0.0	0.0	13.9	99.9
=	0.0	0.0	14.3	100.0
=	0.0	0.0	14.7	100.0
=	0.0	0.0	15.1	100.0
=	0.0	0.0	15.5	100.0
=	0.0	0.0	15.9	100.0
=	0.0	0.0	16.1	100.0
=	0.0	0.0	16.5	99.9
=	0.0	0.0	16.9	99.9
=	0.0	0.0	17.2	99.8
=	0.0	0.0	17.6	99.7
=	0.0	0.0	18.0	99.6
=	0.0	0.0	18.3	99.6
=	0.0	0.0	18.6	99.5
=	0.0	0.0	19.0	99.4
=	0.0	0.0	19.2	99.3
=	0.0	0.0	19.6	99.1
=	0.0	0.0	19.9	99.0
=	0.0	0.0	20.2	98.9
=	0.0	0.0	20.4	98.9
=	0.0	0.0	20.7	98.8
=	0.0	0.0	21.1	98.7
=	0.0	0.0	21.5	98.6
=	0.0	0.0	21.8	98.4
=	0.0	0.0	22.2	98.2
=	0.0	0.0	22.5	98.1
=	0.0	0.0	22.7	97.9
=	0.0	0.0	23.0	97.8
=	0.0	0.0	23.3	97.7
=	0.0	0.0	23.7	97.5
=	0.0	0.0	24.1	97.3
=	0.0	0.0	24.4	97.2
=	0.0	0.0	24.6	97.0
=	0.0	0.0	25.0	96.9
=	0.0	0.0	25.3	96.7
=	0.0	0.0	25.6	96.7
=	0.0	0.0	26.0	96.6
=	0.0	0.0	26.4	96.3
=	0.0	0.0	26.7	96.1
=	0.0	0.0	27.0	95.9
=	0.0	0.0	27.4	95.8
=	0.0	0.0	27.8	95.7
