:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   15.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	732
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   305.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	23.7
=	0.0	0.0	0.2	24.1
=	0.0	0.0	0.4	25.0
=	0.0	0.0	0.8	26.2
=	0.0	0.0	1.2	28.0
=	0.0	0.0	1.5	29.6
=	0.0	0.0	1.8	31.2
=	0.0	0.0	2.0	33.1
=	0.0	0.0	2.3	35.8
=	0.0	0.0	2.8	39.7
=	0.0	0.0	3.2	43.4
=	0.0	0.0	3.5	46.2
=	0.0	0.0	3.9	48.8
=	0.0	0.0	4.2	51.0
=	0.0	0.0	4.6	53.7
=	0.0	0.0	5.0	56.5
=	0.0	0.0	5.4	58.8
=	0.0	0.0	5.6	60.4
=	0.0	0.0	6.0	62.2
=	0.0	0.0	6.4	64.6
=	0.0	0.0	6.8	66.7
=	0.0	0.0	7.2	68.5
=	0.0	0.0	7.6	70.2
=	0.0	0.0	8.0	71.8
=	0.0	0.0	8.4	73.5
=	0.0	0.0	8.8	75.3
=	0.0	0.0	9.2	76.8
=	0.0	0.0	9.6	78.1
=	0.0	0.0	10.1	79.2
=	0.0	0.0	10.5	80.5
=	0.0	0.0	10.8	81.6
=	0.0	0.0	11.2	82.6
=	0.0	0.0	11.5	83.3
=	0.0	0.0	11.7	84.1
=	0.0	0.0	12.0	84.9
=	0.0	0.0	12.3	85.5
=	0.0	0.0	12.5	86.0
=	0.0	0.0	12.9	86.8
=	0.0	0.0	13.3	87.8
=	0.0	0.0	13.7	88.8
=	0.0	0.0	14.0	89.3
=	0.0	0.0	14.3	89.7
=	0.0	0.0	14.5	90.1
=	0.0	0.0	14.9	90.8
=	0.0	0.0	15.3	91.6
=	0.0	0.0	15.7	92.1
=	0.0	0.0	16.1	92.8
=	0.0	0.0	16.5	93.3
=	0.0	0.0	16.9	93.6
=	0.0	0.0	17.3	93.9
=	0.0	0.0	17.6	94.3
=	0.0	0.0	17.9	94.5
=	0.0	0.0	18.3	94.9
=	0.0	0.0	18.6	95.1
=	0.0	0.0	18.9	95.6
=	0.0	0.0	19.3	96.0
=	0.0	0.0	19.7	96.5
=	0.0	0.0	19.9	96.6
=	0.0	0.0	20.3	96.8
=	0.0	0.0	20.7	97.1
=	0.0	0.0	21.1	97.5
=	0.0	0.0	21.6	97.8
=	0.0	0.0	22.0	98.1
=	0.0	0.0	22.4	98.4
=	0.0	0.0	22.8	98.5
=	0.0	0.0	23.2	98.7
=	0.0	0.0	23.5	98.7
=	0.0	0.0	24.0	98.7
=	0.0	0.0	24.4	98.9
=	0.0	0.0	24.8	99.1
=	0.0	0.0	25.2	99.2
=	0.0	0.0	25.6	99.2
=	0.0	0.0	26.0	99.3
=	0.0	0.0	26.4	99.5
=	0.0	0.0	26.8	99.6
=	0.0	0.0	27.2	99.7
=	0.0	0.0	27.6	99.7
=	0.0	0.0	27.9	99.8
=	0.0	0.0	28.2	99.8
=	0.0	0.0	28.6	99.9
=	0.0	0.0	29.0	99.9
=	0.0	0.0	29.4	100.0
=	0.0	0.0	29.8	100.0
=	0.0	0.0	30.3	100.0
=	0.0	0.0	30.7	100.0
=	0.0	0.0	31.0	100.0
=	0.0	0.0	31.4	100.0
=	0.0	0.0	31.9	100.0
=	0.0	0.0	32.3	100.0
=	0.0	0.0	32.7	100.0
=	0.0	0.0	33.1	99.9
=	0.0	0.0	33.4	99.8
=	0.0	0.0	33.6	99.8
=	0.0	0.0	33.9	99.7
=	0.0	0.0	34.2	99.7
=	0.0	0.0	34.5	99.6
=	0.0	0.0	34.8	99.5
=	0.0	0.0	35.0	99.5
=	0.0	0.0	35.4	99.4
=	0.0	0.0	35.8	99.3
=	0.0	0.0	36.1	99.2
=	0.0	0.0	36.6	99.2
=	0.0	0.0	37.0	99.1
=	0.0	0.0	37.3	99.0
=	0.0	0.0	37.7	98.9
=	0.0	0.0	38.1	98.8
=	0.0	0.0	38.4	98.8
=	0.0	0.0	38.8	98.7
=	0.0	0.0	39.1	98.6
=	0.0	0.0	39.5	98.5
=	0.0	0.0	39.9	98.4
=	0.0	0.0	40.3	98.2
=	0.0	0.0	40.7	98.1
=	0.0	0.0	41.1	98.0
=	0.0	0.0	41.5	97.9
=	0.0	0.0	41.9	97.9
=	0.0	0.0	42.3	97.7
=	0.0	0.0	42.7	97.6
=	0.0	0.0	43.1	97.4
=	0.0	0.0	43.5	97.3
=	0.0	0.0	43.9	97.1
=	0.0	0.0	44.3	97.0
=	0.0	0.0	44.6	96.9
=	0.0	0.0	44.9	96.8
=	0.0	0.0	45.5	96.6
=	0.0	0.0	46.0	96.4
=	0.0	0.0	46.5	96.2
=	0.0	0.0	47.0	96.0
=	0.0	0.0	47.4	95.8
=	0.0	0.0	47.8	95.6
=	0.0	0.0	48.2	95.4
=	0.0	0.0	48.8	95.3
=	0.0	0.0	49.2	95.2
=	0.0	0.0	49.7	95.1
=	0.0	0.0	50.1	95.1
=	0.0	0.0	50.5	95.0
=	0.0	0.0	50.9	94.8
=	0.0	0.0	51.3	94.7
=	0.0	0.0	51.7	94.6
=	0.0	0.0	52.1	94.3
=	0.0	0.0	52.5	94.1
=	0.0	0.0	52.9	94.0
=	0.0	0.0	53.3	93.8
=	0.0	0.0	53.7	93.6
=	0.0	0.0	54.2	93.5
=	0.0	0.0	54.6	93.5
=	0.0	0.0	55.0	93.3
=	0.0	0.0	55.4	93.1
=	0.0	0.0	55.8	92.9
=	0.0	0.0	56.2	92.7
=	0.0	0.0	56.6	92.5
=	0.0	0.0	57.0	92.4
=	0.0	0.0	57.4	92.2
=	0.0	0.0	57.8	92.0
=	0.0	0.0	58.2	91.8
=	0.0	0.0	58.6	91.7
=	0.0	0.0	59.0	91.5
=	0.0	0.0	59.4	91.4
=	0.0	0.0	59.7	91.3
=	0.0	0.0	60.0	91.3
=	0.0	0.0	60.4	91.1
=	0.0	0.0	60.7	91.1
=	0.0	0.0	61.1	91.0
=	0.0	0.0	61.5	90.8
=	0.0	0.0	61.7	90.7
=	0.0	0.0	62.1	90.6
=	0.0	0.0	62.4	90.5
=	0.0	0.0	62.7	90.4
=	0.0	0.0	63.1	90.2
=	0.0	0.0	63.4	90.1
=	0.0	0.0	63.7	90.0
=	0.0	0.0	64.1	89.9
=	0.0	0.0	64.3	89.8
=	0.0	0.0	64.7	89.7
=	0.0	0.0	65.0	89.6
=	0.0	0.0	65.3	89.5
=	0.0	0.0	65.7	89.3
=	0.0	0.0	66.1	89.1
=	0.0	0.0	66.4	88.9
=	0.0	0.0	66.7	88.8
=	0.0	0.0	67.2	88.6
=	0.0	0.0	67.6	88.5
=	0.0	0.0	68.0	88.4
=	0.0	0.0	68.4	88.3
=	0.0	0.0	68.8	88.2
=	0.0	0.0	69.2	88.0
=	0.0	0.0	69.7	87.8
=	0.0	0.0	70.1	87.7
=	0.0	0.0	70.5	87.6
=	0.0	0.0	70.8	87.4
=	0.0	0.0	71.3	87.1
=	0.0	0.0	71.7	87.0
=	0.0	0.0	72.1	86.9
=	0.0	0.0	72.5	86.7
=	0.0	0.0	72.9	86.5
=	0.0	0.0	73.3	86.4
=	0.0	0.0	73.7	86.3
=	0.0	0.0	74.1	86.2
=	0.0	0.0	74.5	86.1
=	0.0	0.0	74.9	85.9
=	0.0	0.0	75.4	85.8
=	0.0	0.0	75.8	85.6
=	0.0	0.0	76.2	85.3
=	0.0	0.0	76.6	85.1
=	0.0	0.0	77.0	84.9
=	0.0	0.0	77.4	84.8
=	0.0	0.0	77.8	84.7
=	0.0	0.0	78.2	84.7
=	0.0	0.0	78.6	84.6
=	0.0	0.0	79.0	84.5
=	0.0	0.0	79.4	84.4
=	0.0	0.0	79.8	84.2
=	0.0	0.0	80.2	84.1
=	0.0	0.0	80.6	83.9
=	0.0	0.0	81.0	83.7
=	0.0	0.0	81.4	83.6
=	0.0	0.0	81.8	83.4
=	0.0	0.0	82.2	83.4
=	0.0	0.0	82.4	83.3
=	0.0	0.0	82.7	83.2
=	0.0	0.0	83.0	83.2
=	0.0	0.0	83.3	83.1
=	0.0	0.0	83.6	83.0
=	0.0	0.0	83.9	82.8
=	0.0	0.0	84.2	82.7
=	0.0	0.0	84.5	82.5
=	0.0	0.0	84.8	82.4
=	0.0	0.0	85.2	82.2
=	0.0	0.0	85.6	82.1
=	0.0	0.0	85.9	82.1
=	0.0	0.0	86.2	82.0
=	0.0	0.0	86.5	81.9
=	0.0	0.0	86.8	81.8
=	0.0	0.0	87.1	81.7
=	0.0	0.0	87.3	81.6
=	0.0	0.0	87.7	81.5
=	0.0	0.0	88.0	81.4
=	0.0	0.0	88.5	81.1
=	0.0	0.0	88.9	81.0
=	0.0	0.0	89.3	80.8
=	0.0	0.0	89.7	80.7
=	0.0	0.0	89.9	80.6
=	0.0	0.0	90.3	80.5
=	0.0	0.0	90.7	80.4
=	0.0	0.0	91.1	80.3
=	0.0	0.0	91.5	80.2
=	0.0	0.0	91.9	80.1
=	0.0	0.0	92.4	79.8
=	0.0	0.0	92.8	79.6
=	0.0	0.0	93.0	79.5
=	0.0	0.0	93.3	79.4
=	0.0	0.0	93.6	79.3
=	0.0	0.0	94.0	79.2
=	0.0	0.0	94.4	79.1
=	0.0	0.0	94.8	79.0
=	0.0	0.0	95.2	78.9
=	0.0	0.0	95.7	78.8
=	0.0	0.0	96.1	78.7
=	0.0	0.0	96.5	78.5
=	0.0	0.0	96.9	78.4
=	0.0	0.0	97.3	78.2
=	0.0	0.0	98.1	78.0
=	0.0	0.0	98.5	77.8
=	0.0	0.0	99.3	77.6
=	0.0	0.0	100.1	77.3
=	0.0	0.0	101.0	77.0
=	0.0	0.0	101.8	76.8
=	0.0	0.0	102.6	76.5
=	0.0	0.0	103.4	76.3
=	0.0	0.0	104.2	75.9
=	0.0	0.0	105.0	75.4
=	0.0	0.0	105.6	75.2
=	0.0	0.0	106.3	75.1
=	0.0	0.0	107.1	74.9
=	0.0	0.0	107.9	74.6
=	0.0	0.0	108.7	74.4
=	0.0	0.0	109.5	74.1
=	0.0	0.0	110.2	73.9
=	0.0	0.0	110.6	73.7
=	0.0	0.0	111.1	73.5
=	0.0	0.0	111.5	73.4
=	0.0	0.0	112.0	73.3
=	0.0	0.0	112.4	73.2
=	0.0	0.0	112.8	73.0
=	0.0	0.0	113.2	72.9
=	0.0	0.0	113.6	72.8
=	0.0	0.0	114.0	72.6
=	0.0	0.0	114.4	72.5
=	0.0	0.0	114.8	72.4
=	0.0	0.0	115.2	72.3
=	0.0	0.0	115.6	72.2
=	0.0	0.0	116.1	72.0
=	0.0	0.0	116.5	71.9
=	0.0	0.0	116.9	71.7
=	0.0	0.0	117.3	71.5
=	0.0	0.0	117.7	71.4
=	0.0	0.0	118.1	71.3
=	0.0	0.0	118.5	71.2
=	0.0	0.0	118.9	71.1
=	0.0	0.0	119.3	71.0
=	0.0	0.0	119.8	70.9
=	0.0	0.0	120.1	70.8
=	0.0	0.0	120.5	70.6
=	0.0	0.0	120.9	70.5
=	0.0	0.0	121.4	70.3
=	0.0	0.0	121.8	70.2
=	0.0	0.0	122.2	70.1
=	0.0	0.0	122.6	70.0
=	0.0	0.0	123.0	69.8
=	0.0	0.0	123.4	69.6
=	0.0	0.0	123.8	69.5
=	0.0	0.0	124.2	69.4
=	0.0	0.0	124.6	69.3
=	0.0	0.0	125.0	69.2
=	0.0	0.0	125.4	69.1
=	0.0	0.0	125.8	69.1
=	0.0	0.0	126.2	68.9
=	0.0	0.0	126.6	68.7
=	0.0	0.0	127.1	68.6
=	0.0	0.0	127.5	68.5
=	0.0	0.0	127.9	68.4
=	0.0	0.0	128.3	68.3
=	0.0	0.0	128.7	68.1
=	0.0	0.0	129.1	68.0
=	0.0	0.0	129.5	67.9
=	0.0	0.0	129.9	67.8
=	0.0	0.0	130.3	67.7
=	0.0	0.0	130.7	67.5
=	0.0	0.0	131.1	67.4
=	0.0	0.0	131.5	67.3
=	0.0	0.0	131.9	67.2
=	0.0	0.0	132.3	67.1
=	0.0	0.0	132.9	66.9
=	0.0	0.0	133.7	66.7
=	0.0	0.0	134.2	66.6
=	0.0	0.0	135.0	66.3
=	0.0	0.0	135.8	66.2
=	0.0	0.0	136.6	65.9
=	0.0	0.0	137.4	65.6
=	0.0	0.0	138.0	65.4
