:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	150	150
%BMT 	ELE	   9.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	802
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   148.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	81.2
=	0.0	0.0	0.2	81.3
=	0.0	0.0	0.5	81.5
=	0.0	0.0	0.8	81.9
=	0.0	0.0	1.1	82.3
=	0.0	0.0	1.3	82.4
=	0.0	0.0	1.4	82.6
=	0.0	0.0	1.7	82.8
=	0.0	0.0	1.8	83.0
=	0.0	0.0	2.0	83.3
=	0.0	0.0	2.3	83.7
=	0.0	0.0	2.5	83.8
=	0.0	0.0	2.7	84.1
=	0.0	0.0	2.9	84.4
=	0.0	0.0	3.0	84.6
=	0.0	0.0	3.3	84.8
=	0.0	0.0	3.6	85.2
=	0.0	0.0	3.8	85.4
=	0.0	0.0	3.9	85.6
=	0.0	0.0	4.2	85.9
=	0.0	0.0	4.5	86.3
=	0.0	0.0	4.6	86.4
=	0.0	0.0	4.8	86.5
=	0.0	0.0	5.0	86.8
=	0.0	0.0	5.2	87.0
=	0.0	0.0	5.4	87.2
=	0.0	0.0	5.5	87.4
=	0.0	0.0	5.7	87.6
=	0.0	0.0	5.8	87.8
=	0.0	0.0	6.0	87.9
=	0.0	0.0	6.3	88.2
=	0.0	0.0	6.6	88.5
=	0.0	0.0	6.9	88.8
=	0.0	0.0	7.1	89.0
=	0.0	0.0	7.2	89.2
=	0.0	0.0	7.5	89.5
=	0.0	0.0	7.8	89.8
=	0.0	0.0	8.0	90.0
=	0.0	0.0	8.1	90.1
=	0.0	0.0	8.3	90.3
=	0.0	0.0	8.4	90.4
=	0.0	0.0	8.7	90.7
=	0.0	0.0	8.8	90.8
=	0.0	0.0	9.0	91.0
=	0.0	0.0	9.2	91.2
=	0.0	0.0	9.3	91.3
=	0.0	0.0	9.4	91.4
=	0.0	0.0	9.6	91.6
=	0.0	0.0	9.7	91.7
=	0.0	0.0	9.9	92.0
=	0.0	0.0	10.2	92.3
=	0.0	0.0	10.5	92.5
=	0.0	0.0	10.6	92.7
=	0.0	0.0	10.9	93.0
=	0.0	0.0	11.2	93.3
=	0.0	0.0	11.3	93.4
=	0.0	0.0	11.5	93.6
=	0.0	0.0	11.7	93.8
