:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-04-2012
%TIM 	12:00:00
%FSZ 	400	400
%BMT 	ELE	   15.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	888
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   208.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	88.2
=	0.0	0.0	0.1	88.3
=	0.0	0.0	0.2	88.3
=	0.0	0.0	0.5	88.5
=	0.0	0.0	0.7	88.7
=	0.0	0.0	0.9	88.8
=	0.0	0.0	1.0	88.9
=	0.0	0.0	1.3	89.1
=	0.0	0.0	1.8	89.4
=	0.0	0.0	2.2	89.8
=	0.0	0.0	2.6	90.2
=	0.0	0.0	3.0	90.6
=	0.0	0.0	3.4	90.9
=	0.0	0.0	3.5	91.0
=	0.0	0.0	3.8	91.2
=	0.0	0.0	3.9	91.3
=	0.0	0.0	4.2	91.7
=	0.0	0.0	4.6	92.0
=	0.0	0.0	5.0	92.3
=	0.0	0.0	5.1	92.4
=	0.0	0.0	5.3	92.5
=	0.0	0.0	5.5	92.6
=	0.0	0.0	5.8	92.8
=	0.0	0.0	6.2	93.0
=	0.0	0.0	6.6	93.2
=	0.0	0.0	7.0	93.4
=	0.0	0.0	7.5	93.6
=	0.0	0.0	7.9	93.8
=	0.0	0.0	8.2	94.1
=	0.0	0.0	8.6	94.3
=	0.0	0.0	9.0	94.4
=	0.0	0.0	9.4	94.6
=	0.0	0.0	9.6	94.6
=	0.0	0.0	9.8	94.7
=	0.0	0.0	10.0	94.7
=	0.0	0.0	10.3	94.9
=	0.0	0.0	10.7	95.0
=	0.0	0.0	11.1	95.2
=	0.0	0.0	11.5	95.4
=	0.0	0.0	11.9	95.5
=	0.0	0.0	12.2	95.6
=	0.0	0.0	12.4	95.7
=	0.0	0.0	12.7	95.8
=	0.0	0.0	12.8	95.8
=	0.0	0.0	13.1	95.9
=	0.0	0.0	13.5	96.0
=	0.0	0.0	13.9	96.2
=	0.0	0.0	14.3	96.3
=	0.0	0.0	14.4	96.3
=	0.0	0.0	14.7	96.4
=	0.0	0.0	14.8	96.5
=	0.0	0.0	15.1	96.5
=	0.0	0.0	15.2	96.6
=	0.0	0.0	15.5	96.7
=	0.0	0.0	16.0	96.8
=	0.0	0.0	16.1	96.8
=	0.0	0.0	16.3	96.9
=	0.0	0.0	16.5	97.0
=	0.0	0.0	16.7	97.0
=	0.0	0.0	16.9	97.1
=	0.0	0.0	17.1	97.2
=	0.0	0.0	17.3	97.2
=	0.0	0.0	17.6	97.2
=	0.0	0.0	17.7	97.3
=	0.0	0.0	18.0	97.3
=	0.0	0.0	18.1	97.4
=	0.0	0.0	18.4	97.5
=	0.0	0.0	18.5	97.6
=	0.0	0.0	18.7	97.6
=	0.0	0.0	18.9	97.7
=	0.0	0.0	19.2	97.7
=	0.0	0.0	19.3	97.7
=	0.0	0.0	19.6	97.8
=	0.0	0.0	19.8	97.8
=	0.0	0.0	20.0	97.8
=	0.0	0.0	20.2	97.9
=	0.0	0.0	20.4	98.0
=	0.0	0.0	20.6	98.1
=	0.0	0.0	20.8	98.1
=	0.0	0.0	21.0	98.2
=	0.0	0.0	21.2	98.2
=	0.0	0.0	21.5	98.3
=	0.0	0.0	21.6	98.3
=	0.0	0.0	21.9	98.4
=	0.0	0.0	22.0	98.4
=	0.0	0.0	22.3	98.5
=	0.0	0.0	22.4	98.5
=	0.0	0.0	22.7	98.5
=	0.0	0.0	23.1	98.7
=	0.0	0.0	23.5	98.8
=	0.0	0.0	23.6	98.8
=	0.0	0.0	23.9	98.8
=	0.0	0.0	24.0	98.8
=	0.0	0.0	24.3	98.9
=	0.0	0.0	24.5	98.9
=	0.0	0.0	24.7	98.9
=	0.0	0.0	25.2	99.0
=	0.0	0.0	25.6	99.1
=	0.0	0.0	25.7	99.1
=	0.0	0.0	26.0	99.2
=	0.0	0.0	26.1	99.2
=	0.0	0.0	26.4	99.2
=	0.0	0.0	26.5	99.3
=	0.0	0.0	26.7	99.3
=	0.0	0.0	26.9	99.3
=	0.0	0.0	27.2	99.4
=	0.0	0.0	27.3	99.4
=	0.0	0.0	27.6	99.5
=	0.0	0.0	27.7	99.5
=	0.0	0.0	28.0	99.5
=	0.0	0.0	28.1	99.5
=	0.0	0.0	28.4	99.6
=	0.0	0.0	28.5	99.6
=	0.0	0.0	28.8	99.7
=	0.0	0.0	29.2	99.7
=	0.0	0.0	29.3	99.7
=	0.0	0.0	29.6	99.8
=	0.0	0.0	29.7	99.8
=	0.0	0.0	30.0	99.8
=	0.0	0.0	30.1	99.8
=	0.0	0.0	30.4	99.8
=	0.0	0.0	30.5	99.9
=	0.0	0.0	30.8	99.9
=	0.0	0.0	31.0	99.9
=	0.0	0.0	31.3	99.9
=	0.0	0.0	31.4	99.9
=	0.0	0.0	31.7	100.0
=	0.0	0.0	31.8	100.0
=	0.0	0.0	32.1	100.0
=	0.0	0.0	32.5	100.0
=	0.0	0.0	32.6	100.0
=	0.0	0.0	32.8	100.0
=	0.0	0.0	33.0	100.0
=	0.0	0.0	33.3	100.0
=	0.0	0.0	33.4	100.0
=	0.0	0.0	33.7	100.0
=	0.0	0.0	33.9	100.0
=	0.0	0.0	34.1	100.0
=	0.0	0.0	34.3	100.0
=	0.0	0.0	34.5	100.0
=	0.0	0.0	34.7	100.0
=	0.0	0.0	34.9	100.0
=	0.0	0.0	35.1	99.9
=	0.0	0.0	35.3	99.9
=	0.0	0.0	35.5	99.9
=	0.0	0.0	35.7	99.8
=	0.0	0.0	35.9	99.7
=	0.0	0.0	36.1	99.7
=	0.0	0.0	36.3	99.7
=	0.0	0.0	36.5	99.7
=	0.0	0.0	36.6	99.7
=	0.0	0.0	36.7	99.6
=	0.0	0.0	36.9	99.6
=	0.0	0.0	37.0	99.6
=	0.0	0.0	37.2	99.6
=	0.0	0.0	37.4	99.6
=	0.0	0.0	37.6	99.6
=	0.0	0.0	37.7	99.6
=	0.0	0.0	37.9	99.5
=	0.0	0.0	38.1	99.4
=	0.0	0.0	38.4	99.3
=	0.0	0.0	38.5	99.3
=	0.0	0.0	38.8	99.2
=	0.0	0.0	38.9	99.2
=	0.0	0.0	39.2	99.0
=	0.0	0.0	39.4	98.9
=	0.0	0.0	39.6	98.8
=	0.0	0.0	39.8	98.8
=	0.0	0.0	40.1	98.6
=	0.0	0.0	40.2	98.5
=	0.0	0.0	40.4	98.4
=	0.0	0.0	40.6	98.3
=	0.0	0.0	40.8	98.3
=	0.0	0.0	41.0	98.2
=	0.0	0.0	41.3	98.1
=	0.0	0.0	41.5	98.0
=	0.0	0.0	41.7	97.8
=	0.0	0.0	41.9	97.7
=	0.0	0.0	42.1	97.6
=	0.0	0.0	42.3	97.5
=	0.0	0.0	42.6	97.2
=	0.0	0.0	43.0	96.9
=	0.0	0.0	43.3	96.5
=	0.0	0.0	43.5	96.4
=	0.0	0.0	43.8	96.1
=	0.0	0.0	43.9	96.0
=	0.0	0.0	44.2	95.7
=	0.0	0.0	44.6	95.2
=	0.0	0.0	45.0	95.0
=	0.0	0.0	45.4	94.5
=	0.0	0.0	45.8	94.0
=	0.0	0.0	46.2	93.5
=	0.0	0.0	46.3	93.3
=	0.0	0.0	46.6	93.0
=	0.0	0.0	46.7	92.9
=	0.0	0.0	47.0	92.4
=	0.0	0.0	47.5	91.8
=	0.0	0.0	47.9	91.3
=	0.0	0.0	48.3	90.6
=	0.0	0.0	48.7	90.0
=	0.0	0.0	49.1	89.3
=	0.0	0.0	49.5	88.6
=	0.0	0.0	49.8	87.9
=	0.0	0.0	50.0	87.7
=	0.0	0.0	50.3	87.1
=	0.0	0.0	50.4	86.8
=	0.0	0.0	50.7	86.2
=	0.0	0.0	51.1	85.5
=	0.0	0.0	51.5	84.6
=	0.0	0.0	51.9	83.8
=	0.0	0.0	52.3	82.8
=	0.0	0.0	52.7	81.9
=	0.0	0.0	53.1	81.0
=	0.0	0.0	53.5	80.0
=	0.0	0.0	53.9	78.8
=	0.0	0.0	54.3	77.7
=	0.0	0.0	54.7	76.7
=	0.0	0.0	55.1	75.7
=	0.0	0.0	55.5	74.5
=	0.0	0.0	55.9	73.4
=	0.0	0.0	56.4	72.0
=	0.0	0.0	56.8	70.6
=	0.0	0.0	57.2	69.5
=	0.0	0.0	57.6	68.3
=	0.0	0.0	57.7	68.0
=	0.0	0.0	58.0	67.0
=	0.0	0.0	58.4	65.7
=	0.0	0.0	58.5	65.3
=	0.0	0.0	58.8	64.4
=	0.0	0.0	58.9	64.1
=	0.0	0.0	59.2	63.0
=	0.0	0.0	59.4	62.3
=	0.0	0.0	59.6	61.5
=	0.0	0.0	59.8	60.8
=	0.0	0.0	60.0	60.0
=	0.0	0.0	60.2	59.5
=	0.0	0.0	60.4	58.7
=	0.0	0.0	60.5	58.3
=	0.0	0.0	60.8	57.2
=	0.0	0.0	61.0	56.6
=	0.0	0.0	61.2	55.8
=	0.0	0.0	61.4	55.1
=	0.0	0.0	61.6	54.3
=	0.0	0.0	61.8	53.8
=	0.0	0.0	62.0	52.9
=	0.0	0.0	62.2	52.1
=	0.0	0.0	62.4	51.3
=	0.0	0.0	62.7	50.5
=	0.0	0.0	62.9	49.7
=	0.0	0.0	63.1	48.9
=	0.0	0.0	63.3	48.1
=	0.0	0.0	63.5	47.3
=	0.0	0.0	63.7	46.7
=	0.0	0.0	63.8	46.2
=	0.0	0.0	64.1	45.3
=	0.0	0.0	64.2	44.8
=	0.0	0.0	64.4	43.9
=	0.0	0.0	64.6	43.2
=	0.0	0.0	64.8	42.4
=	0.0	0.0	65.0	41.9
=	0.0	0.0	65.2	40.9
=	0.0	0.0	65.4	40.1
=	0.0	0.0	65.7	39.3
=	0.0	0.0	65.9	38.5
=	0.0	0.0	66.1	37.6
=	0.0	0.0	66.3	37.0
=	0.0	0.0	66.5	36.2
=	0.0	0.0	66.7	35.5
=	0.0	0.0	66.9	34.7
=	0.0	0.0	67.1	34.0
=	0.0	0.0	67.3	33.3
=	0.0	0.0	67.5	32.5
=	0.0	0.0	67.7	31.9
=	0.0	0.0	67.9	31.2
=	0.0	0.0	68.1	30.5
=	0.0	0.0	68.3	29.9
=	0.0	0.0	68.5	29.1
=	0.0	0.0	68.7	28.5
=	0.0	0.0	68.9	27.6
=	0.0	0.0	69.1	26.9
=	0.0	0.0	69.3	26.3
=	0.0	0.0	69.5	25.5
=	0.0	0.0	69.7	24.9
=	0.0	0.0	69.9	24.2
=	0.0	0.0	70.1	23.6
=	0.0	0.0	70.4	22.8
=	0.0	0.0	70.6	22.4
=	0.0	0.0	70.8	21.8
=	0.0	0.0	71.0	21.3
=	0.0	0.0	71.1	20.8
=	0.0	0.0	71.4	20.1
=	0.0	0.0	71.6	19.6
=	0.0	0.0	71.8	19.0
=	0.0	0.0	72.0	18.3
=	0.0	0.0	72.2	17.8
=	0.0	0.0	72.4	17.1
=	0.0	0.0	72.6	16.6
=	0.0	0.0	72.8	16.1
=	0.0	0.0	73.0	15.5
=	0.0	0.0	73.2	15.2
=	0.0	0.0	73.4	14.6
=	0.0	0.0	73.6	14.2
=	0.0	0.0	73.8	13.8
=	0.0	0.0	74.0	13.4
=	0.0	0.0	74.2	13.0
=	0.0	0.0	74.4	12.5
=	0.0	0.0	74.6	12.1
=	0.0	0.0	74.9	11.6
=	0.0	0.0	75.0	11.3
=	0.0	0.0	75.2	10.9
=	0.0	0.0	75.4	10.5
=	0.0	0.0	75.6	10.2
=	0.0	0.0	75.8	9.8
=	0.0	0.0	76.1	9.4
=	0.0	0.0	76.2	9.2
=	0.0	0.0	76.5	8.8
=	0.0	0.0	76.7	8.5
=	0.0	0.0	76.9	8.1
=	0.0	0.0	77.1	7.9
=	0.0	0.0	77.4	7.5
=	0.0	0.0	77.5	7.4
=	0.0	0.0	77.8	7.1
=	0.0	0.0	77.9	7.0
=	0.0	0.0	78.2	6.7
=	0.0	0.0	78.3	6.5
=	0.0	0.0	78.5	6.2
=	0.0	0.0	78.6	6.1
=	0.0	0.0	79.0	5.8
=	0.0	0.0	79.1	5.7
=	0.0	0.0	79.4	5.5
=	0.0	0.0	79.5	5.4
=	0.0	0.0	79.8	5.2
=	0.0	0.0	79.9	5.1
=	0.0	0.0	80.2	5.0
=	0.0	0.0	80.3	4.9
=	0.0	0.0	80.6	4.8
=	0.0	0.0	80.7	4.7
=	0.0	0.0	81.0	4.5
=	0.0	0.0	81.1	4.4
=	0.0	0.0	81.5	4.3
=	0.0	0.0	81.9	4.2
=	0.0	0.0	82.0	4.1
=	0.0	0.0	82.2	4.0
=	0.0	0.0	82.3	4.0
=	0.0	0.0	82.7	3.9
=	0.0	0.0	83.1	3.7
=	0.0	0.0	83.2	3.7
=	0.0	0.0	83.5	3.6
=	0.0	0.0	83.9	3.6
=	0.0	0.0	84.0	3.6
=	0.0	0.0	84.3	3.5
=	0.0	0.0	84.4	3.5
=	0.0	0.0	84.7	3.5
=	0.0	0.0	84.8	3.5
=	0.0	0.0	85.1	3.4
=	0.0	0.0	85.5	3.4
=	0.0	0.0	85.6	3.4
=	0.0	0.0	85.9	3.4
=	0.0	0.0	86.0	3.4
=	0.0	0.0	86.3	3.3
=	0.0	0.0	86.4	3.3
=	0.0	0.0	86.7	3.3
=	0.0	0.0	86.8	3.3
=	0.0	0.0	87.2	3.3
=	0.0	0.0	87.6	3.3
=	0.0	0.0	88.0	3.2
=	0.0	0.0	88.4	3.2
=	0.0	0.0	88.8	3.2
=	0.0	0.0	89.2	3.2
=	0.0	0.0	89.6	3.2
=	0.0	0.0	90.0	3.2
=	0.0	0.0	90.4	3.2
=	0.0	0.0	90.8	3.2
=	0.0	0.0	91.2	3.2
=	0.0	0.0	91.6	3.2
=	0.0	0.0	92.1	3.2
=	0.0	0.0	92.5	3.2
=	0.0	0.0	92.9	3.2
=	0.0	0.0	93.3	3.2
=	0.0	0.0	93.7	3.2
=	0.0	0.0	94.1	3.2
=	0.0	0.0	94.5	3.2
=	0.0	0.0	94.9	3.2
=	0.0	0.0	95.3	3.2
=	0.0	0.0	95.7	3.2
=	0.0	0.0	96.1	3.2
=	0.0	0.0	96.5	3.2
=	0.0	0.0	96.9	3.2
=	0.0	0.0	97.3	3.2
=	0.0	0.0	97.7	3.2
=	0.0	0.0	98.1	3.2
=	0.0	0.0	98.5	3.1
=	0.0	0.0	98.9	3.1
=	0.0	0.0	99.3	3.1
=	0.0	0.0	99.7	3.1
=	0.0	0.0	100.1	3.1
=	0.0	0.0	100.2	3.1
=	0.0	0.0	100.5	3.1
=	0.0	0.0	100.7	3.1
=	0.0	0.0	101.0	3.1
=	0.0	0.0	101.4	3.1
=	0.0	0.0	101.7	3.1
=	0.0	0.0	101.8	3.1
=	0.0	0.0	102.1	3.1
=	0.0	0.0	102.6	3.1
=	0.0	0.0	103.0	3.1
=	0.0	0.0	103.4	3.1
=	0.0	0.0	103.7	3.1
=	0.0	0.0	103.9	3.1
=	0.0	0.0	104.1	3.1
=	0.0	0.0	104.3	3.1
=	0.0	0.0	104.6	3.1
=	0.0	0.0	105.0	3.1
=	0.0	0.0	105.4	3.1
=	0.0	0.0	105.8	3.1
=	0.0	0.0	105.9	3.1
=	0.0	0.0	106.1	3.1
=	0.0	0.0	106.2	3.1
=	0.0	0.0	106.6	3.1
=	0.0	0.0	106.7	3.1
=	0.0	0.0	107.0	3.1
=	0.0	0.0	107.1	3.1
=	0.0	0.0	107.4	3.1
