:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-04-2012
%TIM 	12:00:00
%FSZ 	200	200
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	521
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   208.2 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	90.7
=	0.0	0.0	0.2	90.8
=	0.0	0.0	0.6	91.0
=	0.0	0.0	1.0	91.2
=	0.0	0.0	1.4	91.5
=	0.0	0.0	1.8	91.8
=	0.0	0.0	2.2	92.1
=	0.0	0.0	2.6	92.5
=	0.0	0.0	3.0	92.9
=	0.0	0.0	3.4	93.2
=	0.0	0.0	3.8	93.5
=	0.0	0.0	4.2	93.9
=	0.0	0.0	4.6	94.1
=	0.0	0.0	5.0	94.4
=	0.0	0.0	5.4	94.6
=	0.0	0.0	5.8	94.8
=	0.0	0.0	6.2	95.0
=	0.0	0.0	6.6	95.2
=	0.0	0.0	7.0	95.4
=	0.0	0.0	7.4	95.6
=	0.0	0.0	7.8	95.8
=	0.0	0.0	8.2	95.9
=	0.0	0.0	8.6	96.0
=	0.0	0.0	9.0	96.2
=	0.0	0.0	9.4	96.3
=	0.0	0.0	9.8	96.4
=	0.0	0.0	10.2	96.5
=	0.0	0.0	10.6	96.6
=	0.0	0.0	11.0	96.8
=	0.0	0.0	11.4	96.9
=	0.0	0.0	11.9	97.0
=	0.0	0.0	12.3	97.1
=	0.0	0.0	12.7	97.2
=	0.0	0.0	13.1	97.3
=	0.0	0.0	13.5	97.4
=	0.0	0.0	13.9	97.5
=	0.0	0.0	14.3	97.6
=	0.0	0.0	14.7	97.7
=	0.0	0.0	15.1	97.8
=	0.0	0.0	15.5	97.9
=	0.0	0.0	15.9	98.0
=	0.0	0.0	16.3	98.1
=	0.0	0.0	16.7	98.1
=	0.0	0.0	17.1	98.2
=	0.0	0.0	17.5	98.3
=	0.0	0.0	17.9	98.3
=	0.0	0.0	18.3	98.4
=	0.0	0.0	18.7	98.5
=	0.0	0.0	19.1	98.6
=	0.0	0.0	19.5	98.7
=	0.0	0.0	19.9	98.8
=	0.0	0.0	20.3	98.8
=	0.0	0.0	20.7	98.9
=	0.0	0.0	21.1	98.9
=	0.0	0.0	21.5	99.0
=	0.0	0.0	21.9	99.1
=	0.0	0.0	22.3	99.1
=	0.0	0.0	22.7	99.2
=	0.0	0.0	23.1	99.2
=	0.0	0.0	23.5	99.3
=	0.0	0.0	23.9	99.3
=	0.0	0.0	24.3	99.4
=	0.0	0.0	24.7	99.5
=	0.0	0.0	25.1	99.5
=	0.0	0.0	25.5	99.6
=	0.0	0.0	25.9	99.6
=	0.0	0.0	26.3	99.7
=	0.0	0.0	26.7	99.7
=	0.0	0.0	27.1	99.7
=	0.0	0.0	27.5	99.8
=	0.0	0.0	27.9	99.8
=	0.0	0.0	28.3	99.8
=	0.0	0.0	28.7	99.8
=	0.0	0.0	29.1	99.9
=	0.0	0.0	29.5	99.9
=	0.0	0.0	29.9	99.9
=	0.0	0.0	30.3	100.0
=	0.0	0.0	30.7	100.0
=	0.0	0.0	31.1	100.0
=	0.0	0.0	31.5	100.0
=	0.0	0.0	31.9	99.9
=	0.0	0.0	32.3	99.9
=	0.0	0.0	32.7	99.9
=	0.0	0.0	33.1	99.9
=	0.0	0.0	33.5	99.8
=	0.0	0.0	33.9	99.8
=	0.0	0.0	34.3	99.8
=	0.0	0.0	34.7	99.8
=	0.0	0.0	35.2	99.7
=	0.0	0.0	35.6	99.6
=	0.0	0.0	36.0	99.5
=	0.0	0.0	36.4	99.5
=	0.0	0.0	36.8	99.4
=	0.0	0.0	37.2	99.3
=	0.0	0.0	37.6	99.2
=	0.0	0.0	38.0	99.1
=	0.0	0.0	38.4	99.0
=	0.0	0.0	38.8	98.7
=	0.0	0.0	39.2	98.5
=	0.0	0.0	39.6	98.4
=	0.0	0.0	40.0	98.3
=	0.0	0.0	40.4	98.1
=	0.0	0.0	40.8	97.8
=	0.0	0.0	41.2	97.6
=	0.0	0.0	41.6	97.3
=	0.0	0.0	42.0	97.1
=	0.0	0.0	42.4	96.8
=	0.0	0.0	42.8	96.5
=	0.0	0.0	43.2	96.1
=	0.0	0.0	43.6	95.7
=	0.0	0.0	44.0	95.4
=	0.0	0.0	44.4	95.0
=	0.0	0.0	44.8	94.6
=	0.0	0.0	45.2	94.2
=	0.0	0.0	45.6	93.7
=	0.0	0.0	46.0	93.2
=	0.0	0.0	46.4	92.6
=	0.0	0.0	46.8	92.1
=	0.0	0.0	47.2	91.5
=	0.0	0.0	47.6	90.9
=	0.0	0.0	48.0	90.3
=	0.0	0.0	48.4	89.7
=	0.0	0.0	48.8	89.0
=	0.0	0.0	49.2	88.4
=	0.0	0.0	49.6	87.6
=	0.0	0.0	50.0	86.8
=	0.0	0.0	50.4	86.0
=	0.0	0.0	50.8	85.3
=	0.0	0.0	51.2	84.6
=	0.0	0.0	51.6	83.7
=	0.0	0.0	52.0	82.7
=	0.0	0.0	52.4	81.8
=	0.0	0.0	52.8	80.9
=	0.0	0.0	53.2	80.0
=	0.0	0.0	53.6	79.0
=	0.0	0.0	54.0	77.9
=	0.0	0.0	54.4	76.9
=	0.0	0.0	54.8	75.8
=	0.0	0.0	55.2	74.8
=	0.0	0.0	55.6	73.7
=	0.0	0.0	56.0	72.3
=	0.0	0.0	56.4	71.1
=	0.0	0.0	56.8	69.9
=	0.0	0.0	57.2	68.7
=	0.0	0.0	57.6	67.6
=	0.0	0.0	58.0	66.3
=	0.0	0.0	58.5	65.0
=	0.0	0.0	58.9	63.7
=	0.0	0.0	59.3	62.3
=	0.0	0.0	59.7	60.8
=	0.0	0.0	60.1	59.3
=	0.0	0.0	60.5	57.9
=	0.0	0.0	60.9	56.6
=	0.0	0.0	61.3	55.3
=	0.0	0.0	61.7	53.8
=	0.0	0.0	62.1	52.3
=	0.0	0.0	62.5	50.8
=	0.0	0.0	62.9	49.2
=	0.0	0.0	63.3	47.8
=	0.0	0.0	63.7	46.3
=	0.0	0.0	64.1	45.0
=	0.0	0.0	64.5	43.5
=	0.0	0.0	64.9	42.0
=	0.0	0.0	65.3	40.4
=	0.0	0.0	65.7	38.9
=	0.0	0.0	66.1	37.4
=	0.0	0.0	66.5	36.0
=	0.0	0.0	66.9	34.6
=	0.0	0.0	67.3	33.2
=	0.0	0.0	67.7	31.8
=	0.0	0.0	68.1	30.5
=	0.0	0.0	68.5	29.1
=	0.0	0.0	68.9	27.7
=	0.0	0.0	69.3	26.2
=	0.0	0.0	69.7	25.0
=	0.0	0.0	70.1	23.7
=	0.0	0.0	70.5	22.6
=	0.0	0.0	70.9	21.4
=	0.0	0.0	71.3	20.3
=	0.0	0.0	71.7	19.1
=	0.0	0.0	72.1	18.0
=	0.0	0.0	72.5	16.9
=	0.0	0.0	72.9	15.9
=	0.0	0.0	73.3	14.9
=	0.0	0.0	73.7	14.1
=	0.0	0.0	74.1	13.3
=	0.0	0.0	74.5	12.4
=	0.0	0.0	74.9	11.6
=	0.0	0.0	75.3	10.8
=	0.0	0.0	75.7	10.1
=	0.0	0.0	76.1	9.4
=	0.0	0.0	76.5	8.8
=	0.0	0.0	76.9	8.3
=	0.0	0.0	77.3	7.8
=	0.0	0.0	77.7	7.3
=	0.0	0.0	78.1	6.8
=	0.0	0.0	78.5	6.4
=	0.0	0.0	78.9	6.0
=	0.0	0.0	79.3	5.7
=	0.0	0.0	79.7	5.4
=	0.0	0.0	80.1	5.1
=	0.0	0.0	80.5	4.9
=	0.0	0.0	80.9	4.7
=	0.0	0.0	81.3	4.5
=	0.0	0.0	81.8	4.3
=	0.0	0.0	82.2	4.1
=	0.0	0.0	82.6	4.0
=	0.0	0.0	83.0	3.9
=	0.0	0.0	83.4	3.8
=	0.0	0.0	83.8	3.7
=	0.0	0.0	84.2	3.7
=	0.0	0.0	84.6	3.6
=	0.0	0.0	85.0	3.5
=	0.0	0.0	85.4	3.5
=	0.0	0.0	85.8	3.5
=	0.0	0.0	86.2	3.4
=	0.0	0.0	86.6	3.4
=	0.0	0.0	87.0	3.4
=	0.0	0.0	87.4	3.4
=	0.0	0.0	87.8	3.4
=	0.0	0.0	88.2	3.4
=	0.0	0.0	88.6	3.3
