:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-04-2012
%TIM 	12:00:00
%FSZ 	060	060
%BMT 	ELE	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	479
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   198.2 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	91.1
=	0.0	0.0	0.1	91.2
=	0.0	0.0	0.9	91.5
=	0.0	0.0	1.4	91.8
=	0.0	0.0	1.8	92.2
=	0.0	0.0	2.2	92.6
=	0.0	0.0	2.6	93.0
=	0.0	0.0	3.0	93.3
=	0.0	0.0	3.4	93.8
=	0.0	0.0	3.8	94.1
=	0.0	0.0	4.2	94.4
=	0.0	0.0	4.6	94.7
=	0.0	0.0	5.4	95.1
=	0.0	0.0	6.2	95.5
=	0.0	0.0	6.9	95.9
=	0.0	0.0	7.8	96.2
=	0.0	0.0	8.6	96.6
=	0.0	0.0	9.4	96.8
=	0.0	0.0	9.8	97.0
=	0.0	0.0	10.6	97.2
=	0.0	0.0	11.0	97.3
=	0.0	0.0	11.5	97.4
=	0.0	0.0	11.9	97.5
=	0.0	0.0	12.6	97.8
=	0.0	0.0	13.1	97.9
=	0.0	0.0	13.5	98.0
=	0.0	0.0	13.9	98.1
=	0.0	0.0	14.6	98.2
=	0.0	0.0	15.3	98.4
=	0.0	0.0	15.9	98.5
=	0.0	0.0	16.7	98.6
=	0.0	0.0	17.1	98.7
=	0.0	0.0	17.5	98.8
=	0.0	0.0	18.0	98.9
=	0.0	0.0	18.5	99.0
=	0.0	0.0	18.8	99.0
=	0.0	0.0	19.6	99.2
=	0.0	0.0	20.3	99.3
=	0.0	0.0	20.6	99.3
=	0.0	0.0	21.1	99.4
=	0.0	0.0	21.5	99.5
=	0.0	0.0	21.9	99.6
=	0.0	0.0	22.3	99.6
=	0.0	0.0	22.7	99.7
=	0.0	0.0	23.1	99.7
=	0.0	0.0	23.5	99.7
=	0.0	0.0	23.9	99.8
=	0.0	0.0	24.3	99.8
=	0.0	0.0	24.7	99.8
=	0.0	0.0	25.1	99.9
=	0.0	0.0	25.5	99.9
=	0.0	0.0	25.9	99.9
=	0.0	0.0	26.4	99.9
=	0.0	0.0	26.7	99.9
=	0.0	0.0	27.2	99.9
=	0.0	0.0	27.6	99.9
=	0.0	0.0	28.0	100.0
=	0.0	0.0	28.4	100.0
=	0.0	0.0	28.6	100.0
=	0.0	0.0	29.0	100.0
=	0.0	0.0	29.4	100.0
=	0.0	0.0	29.8	100.0
=	0.0	0.0	30.2	100.0
=	0.0	0.0	30.6	99.9
=	0.0	0.0	31.0	99.9
=	0.0	0.0	31.4	99.9
=	0.0	0.0	31.8	99.8
=	0.0	0.0	32.2	99.8
=	0.0	0.0	32.6	99.7
=	0.0	0.0	33.0	99.6
=	0.0	0.0	33.3	99.6
=	0.0	0.0	33.6	99.6
=	0.0	0.0	33.9	99.5
=	0.0	0.0	34.2	99.4
=	0.0	0.0	34.7	99.3
=	0.0	0.0	35.0	99.2
=	0.0	0.0	35.4	99.0
=	0.0	0.0	35.6	99.0
=	0.0	0.0	36.0	98.8
=	0.0	0.0	36.3	98.8
=	0.0	0.0	36.7	98.6
=	0.0	0.0	37.0	98.5
=	0.0	0.0	37.3	98.4
=	0.0	0.0	37.6	98.2
=	0.0	0.0	38.0	97.9
=	0.0	0.0	38.3	97.7
=	0.0	0.0	38.6	97.6
=	0.0	0.0	38.9	97.5
=	0.0	0.0	39.1	97.4
=	0.0	0.0	39.4	97.2
=	0.0	0.0	39.7	97.0
=	0.0	0.0	40.1	96.7
=	0.0	0.0	40.5	96.4
=	0.0	0.0	40.9	96.1
=	0.0	0.0	41.3	95.7
=	0.0	0.0	41.7	95.5
=	0.0	0.0	42.1	95.1
=	0.0	0.0	42.5	94.7
