:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	02-09-2012
%TIM 	12:00:00
%FSZ 	400	400
%BMT 	ELE	   15.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	0,0
%PTS 	742
%STS 	    0.0	  -225.9	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   239.7	   0.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	-225.9	0.0	6.2
=	0.0	-224.7	0.0	6.8
=	0.0	-223.5	0.0	7.5
=	0.0	-222.3	0.0	8.4
=	0.0	-221.2	0.0	9.2
=	0.0	-220.6	0.0	9.7
=	0.0	-220.0	0.0	10.3
=	0.0	-219.4	0.0	10.9
=	0.0	-218.8	0.0	11.5
=	0.0	-218.1	0.0	12.2
=	0.0	-217.5	0.0	12.8
=	0.0	-216.8	0.0	13.6
=	0.0	-216.2	0.0	14.3
=	0.0	-215.6	0.0	15.1
=	0.0	-215.2	0.0	15.7
=	0.0	-214.7	0.0	16.5
=	0.0	-214.0	0.0	17.4
=	0.0	-213.5	0.0	18.2
=	0.0	-212.8	0.0	19.2
=	0.0	-212.3	0.0	20.2
=	0.0	-211.6	0.0	21.3
=	0.0	-211.1	0.0	22.3
=	0.0	-210.2	0.0	23.8
=	0.0	-209.0	0.0	26.0
=	0.0	-208.2	0.0	27.6
=	0.0	-207.0	0.0	30.0
=	0.0	-206.2	0.0	31.4
=	0.0	-205.6	0.0	32.7
=	0.0	-205.1	0.0	33.8
=	0.0	-204.5	0.0	35.1
=	0.0	-203.9	0.0	36.3
=	0.0	-203.3	0.0	37.6
=	0.0	-202.7	0.0	38.8
=	0.0	-202.0	0.0	40.2
=	0.0	-201.5	0.0	41.3
=	0.0	-200.9	0.0	42.6
=	0.0	-200.3	0.0	43.7
=	0.0	-199.7	0.0	44.9
=	0.0	-199.2	0.0	45.9
=	0.0	-198.7	0.0	46.9
=	0.0	-198.2	0.0	47.9
=	0.0	-197.5	0.0	49.1
=	0.0	-196.9	0.0	50.2
=	0.0	-196.3	0.0	51.4
=	0.0	-195.7	0.0	52.4
=	0.0	-195.1	0.0	53.4
=	0.0	-194.5	0.0	54.4
=	0.0	-193.9	0.0	55.4
=	0.0	-193.3	0.0	56.3
=	0.0	-192.7	0.0	57.2
=	0.0	-192.2	0.0	58.0
=	0.0	-191.6	0.0	58.9
=	0.0	-191.0	0.0	59.7
=	0.0	-190.4	0.0	60.5
=	0.0	-190.0	0.0	61.2
=	0.0	-189.4	0.0	62.0
=	0.0	-188.8	0.0	62.7
=	0.0	-188.3	0.0	63.3
=	0.0	-187.8	0.0	63.9
=	0.0	-187.4	0.0	64.4
=	0.0	-186.8	0.0	65.1
=	0.0	-186.2	0.0	65.8
=	0.0	-185.6	0.0	66.4
=	0.0	-185.0	0.0	67.1
=	0.0	-184.4	0.0	67.7
=	0.0	-183.8	0.0	68.3
=	0.0	-183.1	0.0	69.1
=	0.0	-182.0	0.0	70.2
=	0.0	-180.8	0.0	71.3
=	0.0	-179.7	0.0	72.3
=	0.0	-179.1	0.0	72.9
=	0.0	-178.5	0.0	73.5
=	0.0	-177.9	0.0	74.1
=	0.0	-177.3	0.0	74.5
=	0.0	-176.7	0.0	75.1
=	0.0	-176.1	0.0	75.6
=	0.0	-175.5	0.0	76.1
=	0.0	-174.9	0.0	76.6
=	0.0	-174.3	0.0	77.1
=	0.0	-173.7	0.0	77.5
=	0.0	-173.1	0.0	78.0
=	0.0	-172.5	0.0	78.6
=	0.0	-171.8	0.0	79.1
=	0.0	-171.3	0.0	79.5
=	0.0	-170.6	0.0	80.0
=	0.0	-170.1	0.0	80.4
=	0.0	-169.4	0.0	80.9
=	0.0	-168.9	0.0	81.3
=	0.0	-168.3	0.0	81.8
