:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	400	400
%BMT 	ELE	   20.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	541
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   208.4 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	90.4
=	0.0	0.0	0.2	90.5
=	0.0	0.0	0.5	90.6
=	0.0	0.0	1.1	91.1
=	0.0	0.0	1.5	91.3
=	0.0	0.0	2.0	91.8
=	0.0	0.0	2.6	92.4
=	0.0	0.0	3.0	92.8
=	0.0	0.0	3.6	93.4
=	0.0	0.0	4.1	93.9
=	0.0	0.0	4.5	94.2
=	0.0	0.0	5.0	94.5
=	0.0	0.0	5.3	94.7
=	0.0	0.0	5.5	94.8
=	0.0	0.0	5.9	95.1
=	0.0	0.0	6.2	95.3
=	0.0	0.0	6.6	95.5
=	0.0	0.0	7.1	95.7
=	0.0	0.0	7.5	95.9
=	0.0	0.0	7.8	96.1
=	0.0	0.0	8.1	96.2
=	0.0	0.0	8.5	96.4
=	0.0	0.0	9.0	96.6
=	0.0	0.0	9.6	96.8
=	0.0	0.0	9.9	97.0
=	0.0	0.0	10.3	97.2
=	0.0	0.0	10.8	97.3
=	0.0	0.0	11.1	97.4
=	0.0	0.0	11.5	97.5
=	0.0	0.0	11.9	97.7
=	0.0	0.0	12.3	97.8
=	0.0	0.0	12.7	97.9
=	0.0	0.0	13.2	98.0
=	0.0	0.0	13.6	98.1
=	0.0	0.0	14.1	98.2
=	0.0	0.0	14.4	98.3
=	0.0	0.0	14.8	98.3
=	0.0	0.0	15.3	98.5
=	0.0	0.0	15.7	98.6
=	0.0	0.0	16.0	98.6
=	0.0	0.0	16.5	98.7
=	0.0	0.0	16.9	98.8
=	0.0	0.0	17.2	98.9
=	0.0	0.0	17.6	99.0
=	0.0	0.0	18.0	99.0
=	0.0	0.0	18.3	99.1
=	0.0	0.0	18.6	99.2
=	0.0	0.0	19.0	99.2
=	0.0	0.0	19.4	99.3
=	0.0	0.0	19.9	99.3
=	0.0	0.0	20.2	99.4
=	0.0	0.0	20.6	99.4
=	0.0	0.0	21.1	99.5
=	0.0	0.0	21.5	99.5
=	0.0	0.0	22.0	99.6
=	0.0	0.0	22.3	99.6
=	0.0	0.0	22.7	99.7
=	0.0	0.0	23.0	99.7
=	0.0	0.0	23.3	99.7
=	0.0	0.0	23.8	99.7
=	0.0	0.0	24.1	99.8
=	0.0	0.0	24.4	99.8
=	0.0	0.0	24.8	99.8
=	0.0	0.0	25.1	99.8
=	0.0	0.0	25.7	99.8
=	0.0	0.0	26.1	99.8
=	0.0	0.0	26.7	99.8
=	0.0	0.0	27.0	99.9
=	0.0	0.0	27.5	99.9
=	0.0	0.0	28.1	99.9
=	0.0	0.0	28.4	99.9
=	0.0	0.0	28.8	100.0
=	0.0	0.0	29.3	100.0
=	0.0	0.0	29.7	100.0
=	0.0	0.0	30.2	100.0
=	0.0	0.0	30.5	100.0
=	0.0	0.0	30.7	100.0
=	0.0	0.0	31.2	100.0
=	0.0	0.0	31.7	100.0
=	0.0	0.0	31.9	100.0
=	0.0	0.0	32.4	100.0
=	0.0	0.0	32.8	100.0
=	0.0	0.0	33.2	99.9
=	0.0	0.0	33.7	99.9
=	0.0	0.0	34.2	99.9
=	0.0	0.0	34.6	99.8
=	0.0	0.0	35.1	99.8
=	0.0	0.0	35.4	99.8
=	0.0	0.0	35.8	99.8
=	0.0	0.0	36.1	99.8
=	0.0	0.0	36.5	99.8
=	0.0	0.0	37.0	99.8
=	0.0	0.0	37.4	99.7
=	0.0	0.0	37.8	99.6
=	0.0	0.0	38.2	99.6
=	0.0	0.0	38.8	99.5
=	0.0	0.0	39.2	99.5
=	0.0	0.0	39.8	99.5
=	0.0	0.0	40.2	99.4
=	0.0	0.0	40.7	99.3
=	0.0	0.0	41.0	99.3
=	0.0	0.0	41.4	99.2
=	0.0	0.0	41.9	99.1
=	0.0	0.0	42.4	99.1
=	0.0	0.0	42.8	99.0
=	0.0	0.0	43.3	98.9
=	0.0	0.0	43.7	98.9
=	0.0	0.0	44.3	98.8
=	0.0	0.0	44.6	98.7
=	0.0	0.0	44.9	98.6
=	0.0	0.0	45.2	98.5
=	0.0	0.0	45.7	98.4
=	0.0	0.0	46.1	98.3
=	0.0	0.0	46.4	98.3
=	0.0	0.0	46.7	98.2
=	0.0	0.0	47.0	98.1
=	0.0	0.0	47.3	98.0
=	0.0	0.0	47.9	97.8
=	0.0	0.0	48.3	97.7
=	0.0	0.0	48.8	97.5
=	0.0	0.0	49.4	97.3
=	0.0	0.0	49.8	97.2
=	0.0	0.0	50.4	97.0
=	0.0	0.0	50.8	96.8
=	0.0	0.0	51.3	96.7
=	0.0	0.0	51.7	96.5
=	0.0	0.0	52.0	96.3
=	0.0	0.0	52.5	96.0
=	0.0	0.0	52.8	95.9
=	0.0	0.0	53.5	95.7
=	0.0	0.0	54.0	95.4
=	0.0	0.0	54.3	95.2
=	0.0	0.0	54.7	94.9
=	0.0	0.0	55.1	94.7
=	0.0	0.0	55.5	94.5
=	0.0	0.0	55.9	94.3
=	0.0	0.0	56.4	94.0
=	0.0	0.0	56.7	93.8
=	0.0	0.0	57.0	93.6
=	0.0	0.0	57.3	93.5
=	0.0	0.0	57.8	93.1
=	0.0	0.0	58.1	92.9
=	0.0	0.0	58.4	92.7
=	0.0	0.0	58.7	92.4
=	0.0	0.0	59.0	92.2
=	0.0	0.0	59.3	91.9
=	0.0	0.0	59.7	91.5
=	0.0	0.0	60.1	91.2
=	0.0	0.0	60.4	90.9
=	0.0	0.0	60.8	90.6
=	0.0	0.0	61.3	90.2
=	0.0	0.0	61.8	89.7
=	0.0	0.0	62.2	89.4
=	0.0	0.0	62.8	88.8
=	0.0	0.0	63.2	88.4
=	0.0	0.0	63.5	87.9
=	0.0	0.0	64.0	87.4
=	0.0	0.0	64.4	86.9
=	0.0	0.0	64.9	86.3
=	0.0	0.0	65.5	85.6
=	0.0	0.0	65.9	85.1
=	0.0	0.0	66.2	84.7
=	0.0	0.0	66.5	84.3
=	0.0	0.0	66.9	83.9
=	0.0	0.0	67.4	83.2
=	0.0	0.0	68.0	82.3
=	0.0	0.0	68.3	81.8
=	0.0	0.0	68.9	80.8
=	0.0	0.0	69.3	80.2
=	0.0	0.0	69.6	79.7
=	0.0	0.0	69.9	79.2
=	0.0	0.0	70.4	78.5
=	0.0	0.0	70.7	77.9
=	0.0	0.0	71.1	77.2
=	0.0	0.0	71.4	76.6
=	0.0	0.0	71.8	76.0
=	0.0	0.0	72.2	75.2
=	0.0	0.0	72.5	74.6
=	0.0	0.0	72.8	74.1
=	0.0	0.0	73.1	73.5
=	0.0	0.0	73.4	72.8
=	0.0	0.0	73.8	72.2
=	0.0	0.0	74.0	71.6
=	0.0	0.0	74.4	71.0
=	0.0	0.0	74.7	70.5
=	0.0	0.0	75.1	69.6
=	0.0	0.0	75.5	68.7
=	0.0	0.0	75.9	67.8
=	0.0	0.0	76.2	67.2
=	0.0	0.0	76.5	66.5
=	0.0	0.0	76.8	65.7
=	0.0	0.0	77.3	64.5
=	0.0	0.0	77.7	63.7
=	0.0	0.0	78.3	62.2
=	0.0	0.0	78.7	61.3
=	0.0	0.0	79.2	60.1
=	0.0	0.0	79.9	58.5
=	0.0	0.0	80.3	57.4
=	0.0	0.0	80.8	56.3
=	0.0	0.0	81.3	55.0
=	0.0	0.0	81.7	54.0
=	0.0	0.0	82.4	52.3
=	0.0	0.0	82.9	50.9
=	0.0	0.0	83.3	49.9
=	0.0	0.0	83.8	48.5
=	0.0	0.0	84.1	47.6
=	0.0	0.0	84.5	46.6
=	0.0	0.0	85.0	45.2
=	0.0	0.0	85.4	44.2
=	0.0	0.0	86.0	42.7
=	0.0	0.0	86.3	41.7
=	0.0	0.0	86.9	40.3
=	0.0	0.0	87.2	39.3
=	0.0	0.0	87.5	38.5
=	0.0	0.0	87.8	37.6
=	0.0	0.0	88.2	36.7
=	0.0	0.0	88.5	35.9
