:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	400	200
%BMT 	PHO	   8.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	45
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	20,0
%PTS 	809
%STS 	    -273.4	  0.0	   20.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    272.9	   0.0	   20.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-273.4	0.0	20.0	6.3
=	-272.6	0.0	20.0	6.3
=	-271.9	0.0	20.0	6.4
=	-271.1	0.0	20.0	6.4
=	-270.4	0.0	20.0	6.4
=	-269.6	0.0	20.0	6.4
=	-268.9	0.0	20.0	6.5
=	-267.8	0.0	20.0	6.5
=	-266.8	0.0	20.0	6.6
=	-266.0	0.0	20.0	6.6
=	-264.8	0.0	20.0	6.7
=	-263.6	0.0	20.0	6.7
=	-262.3	0.0	20.0	6.8
=	-260.8	0.0	20.0	6.8
=	-259.9	0.0	20.0	6.9
=	-259.2	0.0	20.0	7.0
=	-258.4	0.0	20.0	7.0
=	-257.6	0.0	20.0	7.0
=	-256.9	0.0	20.0	7.1
=	-256.1	0.0	20.0	7.1
=	-255.1	0.0	20.0	7.1
=	-254.4	0.0	20.0	7.2
=	-253.6	0.0	20.0	7.2
=	-252.9	0.0	20.0	7.3
=	-252.1	0.0	20.0	7.3
=	-251.4	0.0	20.0	7.3
=	-250.7	0.0	20.0	7.4
=	-250.0	0.0	20.0	7.4
=	-249.2	0.0	20.0	7.5
=	-248.6	0.0	20.0	7.5
=	-247.9	0.0	20.0	7.5
=	-247.2	0.0	20.0	7.6
=	-246.4	0.0	20.0	7.6
=	-245.7	0.0	20.0	7.7
=	-245.0	0.0	20.0	7.7
=	-244.2	0.0	20.0	7.7
=	-243.5	0.0	20.0	7.8
=	-242.7	0.0	20.0	7.8
=	-242.0	0.0	20.0	7.9
=	-241.5	0.0	20.0	7.9
=	-240.7	0.0	20.0	7.9
=	-240.0	0.0	20.0	8.0
=	-239.2	0.0	20.0	8.0
=	-238.5	0.0	20.0	8.1
=	-237.7	0.0	20.0	8.1
=	-237.0	0.0	20.0	8.2
=	-236.2	0.0	20.0	8.2
=	-235.6	0.0	20.0	8.3
=	-235.0	0.0	20.0	8.3
=	-234.2	0.0	20.0	8.4
=	-233.5	0.0	20.0	8.4
=	-232.7	0.0	20.0	8.5
=	-232.0	0.0	20.0	8.6
=	-231.2	0.0	20.0	8.7
=	-230.5	0.0	20.0	8.7
=	-229.7	0.0	20.0	8.8
=	-229.0	0.0	20.0	8.9
=	-228.2	0.0	20.0	9.0
=	-227.4	0.0	20.0	9.1
=	-226.9	0.0	20.0	9.1
=	-226.4	0.0	20.0	9.2
=	-225.9	0.0	20.0	9.2
=	-225.3	0.0	20.0	9.3
=	-224.7	0.0	20.0	9.4
=	-224.2	0.0	20.0	9.5
=	-223.7	0.0	20.0	9.5
=	-223.2	0.0	20.0	9.6
=	-222.7	0.0	20.0	9.6
=	-222.2	0.0	20.0	9.7
=	-221.6	0.0	20.0	9.8
=	-221.1	0.0	20.0	9.9
=	-220.5	0.0	20.0	10.0
=	-220.0	0.0	20.0	10.1
=	-219.6	0.0	20.0	10.1
=	-219.1	0.0	20.0	10.2
=	-218.5	0.0	20.0	10.3
=	-218.0	0.0	20.0	10.4
=	-217.5	0.0	20.0	10.5
=	-217.0	0.0	20.0	10.6
=	-216.5	0.0	20.0	10.7
=	-216.0	0.0	20.0	10.8
=	-215.5	0.0	20.0	11.0
=	-215.0	0.0	20.0	11.1
=	-214.5	0.0	20.0	11.3
=	-214.0	0.0	20.0	11.6
=	-213.5	0.0	20.0	11.8
=	-213.0	0.0	20.0	12.1
=	-212.5	0.0	20.0	12.4
=	-212.0	0.0	20.0	12.8
=	-211.5	0.0	20.0	13.4
=	-211.0	0.0	20.0	14.0
=	-210.4	0.0	20.0	14.9
=	-209.8	0.0	20.0	15.9
=	-209.3	0.0	20.0	17.0
=	-208.8	0.0	20.0	18.4
=	-208.3	0.0	20.0	20.1
=	-207.8	0.0	20.0	22.0
=	-207.3	0.0	20.0	24.3
=	-206.8	0.0	20.0	26.8
=	-206.3	0.0	20.0	29.7
=	-205.8	0.0	20.0	33.0
=	-205.3	0.0	20.0	36.7
=	-204.8	0.0	20.0	40.5
=	-204.3	0.0	20.0	44.6
=	-203.6	0.0	20.0	50.4
=	-203.1	0.0	20.0	54.8
=	-202.6	0.0	20.0	59.1
=	-202.1	0.0	20.0	63.2
=	-201.6	0.0	20.0	67.1
=	-201.1	0.0	20.0	70.8
=	-200.6	0.0	20.0	74.2
=	-200.1	0.0	20.0	77.3
=	-199.6	0.0	20.0	79.9
=	-199.1	0.0	20.0	82.1
=	-198.6	0.0	20.0	83.9
=	-198.1	0.0	20.0	85.4
=	-197.6	0.0	20.0	86.6
=	-197.1	0.0	20.0	87.7
=	-196.6	0.0	20.0	88.3
=	-196.1	0.0	20.0	88.9
=	-195.6	0.0	20.0	89.5
=	-195.1	0.0	20.0	90.0
=	-194.6	0.0	20.0	90.4
