:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	03-02-2012
%TIM 	12:00:00
%FSZ 	150	150
%BMT 	ELE	   18.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	725
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   198.2 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	6.4
=	0.0	0.0	0.2	6.4
=	0.0	0.0	0.6	6.4
=	0.0	0.0	1.0	6.4
=	0.0	0.0	1.4	6.5
=	0.0	0.0	1.8	6.5
=	0.0	0.0	2.2	6.5
=	0.0	0.0	2.7	6.5
=	0.0	0.0	3.1	6.5
=	0.0	0.0	3.5	6.5
=	0.0	0.0	3.9	6.5
=	0.0	0.0	4.3	6.5
=	0.0	0.0	4.7	6.5
=	0.0	0.0	5.1	6.5
=	0.0	0.0	5.5	6.5
=	0.0	0.0	5.9	6.5
=	0.0	0.0	6.3	6.5
=	0.0	0.0	6.7	6.4
=	0.0	0.0	7.1	6.4
=	0.0	0.0	7.5	6.4
=	0.0	0.0	7.9	6.4
=	0.0	0.0	8.3	6.3
=	0.0	0.0	8.7	6.3
=	0.0	0.0	9.1	6.3
=	0.0	0.0	9.5	6.3
=	0.0	0.0	9.9	6.3
=	0.0	0.0	10.4	6.2
=	0.0	0.0	10.8	6.2
=	0.0	0.0	11.2	6.2
=	0.0	0.0	11.6	6.2
=	0.0	0.0	12.0	6.1
=	0.0	0.0	12.4	6.1
=	0.0	0.0	12.8	6.1
=	0.0	0.0	13.2	6.0
=	0.0	0.0	13.6	6.0
=	0.0	0.0	14.0	6.0
=	0.0	0.0	14.4	6.0
=	0.0	0.0	14.8	6.0
=	0.0	0.0	15.2	5.9
=	0.0	0.0	15.6	5.9
=	0.0	0.0	16.0	5.9
=	0.0	0.0	16.4	5.8
=	0.0	0.0	16.8	5.8
=	0.0	0.0	17.2	5.8
=	0.0	0.0	17.6	5.8
=	0.0	0.0	18.0	5.7
=	0.0	0.0	18.4	5.7
=	0.0	0.0	18.8	5.7
=	0.0	0.0	19.2	5.7
=	0.0	0.0	19.6	5.7
=	0.0	0.0	20.0	5.6
=	0.0	0.0	20.4	5.6
=	0.0	0.0	20.9	5.6
=	0.0	0.0	21.3	5.5
=	0.0	0.0	21.7	5.5
=	0.0	0.0	22.1	5.5
=	0.0	0.0	22.5	5.5
=	0.0	0.0	22.9	5.5
=	0.0	0.0	23.3	5.4
=	0.0	0.0	23.7	5.4
=	0.0	0.0	24.1	5.4
=	0.0	0.0	24.5	5.4
=	0.0	0.0	24.9	5.4
=	0.0	0.0	25.3	5.3
=	0.0	0.0	25.7	5.3
=	0.0	0.0	26.1	5.3
=	0.0	0.0	26.5	5.3
=	0.0	0.0	26.9	5.3
=	0.0	0.0	27.3	5.2
=	0.0	0.0	27.7	5.2
=	0.0	0.0	28.1	5.2
=	0.0	0.0	28.5	5.2
=	0.0	0.0	28.9	5.1
=	0.0	0.0	29.3	5.1
=	0.0	0.0	29.7	5.1
=	0.0	0.0	30.2	5.1
=	0.0	0.0	30.6	5.1
=	0.0	0.0	31.0	5.1
=	0.0	0.0	31.4	5.1
=	0.0	0.0	31.7	5.0
=	0.0	0.0	31.9	5.0
=	0.0	0.0	32.2	5.0
=	0.0	0.0	32.6	5.0
=	0.0	0.0	33.0	5.0
=	0.0	0.0	33.4	5.0
=	0.0	0.0	33.8	5.0
=	0.0	0.0	34.2	4.9
=	0.0	0.0	34.6	4.9
=	0.0	0.0	35.0	4.9
=	0.0	0.0	35.4	4.9
=	0.0	0.0	35.8	4.8
=	0.0	0.0	36.3	4.8
=	0.0	0.0	36.6	4.8
=	0.0	0.0	37.1	4.8
=	0.0	0.0	37.5	4.8
=	0.0	0.0	37.9	4.8
=	0.0	0.0	38.3	4.8
=	0.0	0.0	38.7	4.8
=	0.0	0.0	39.1	4.8
=	0.0	0.0	39.5	4.7
=	0.0	0.0	39.9	4.7
=	0.0	0.0	40.2	4.7
=	0.0	0.0	40.3	4.7
=	0.0	0.0	40.5	4.7
=	0.0	0.0	40.7	4.7
=	0.0	0.0	40.9	4.7
=	0.0	0.0	41.1	4.7
=	0.0	0.0	41.3	4.7
=	0.0	0.0	41.5	4.7
=	0.0	0.0	41.7	4.7
=	0.0	0.0	41.9	4.6
=	0.0	0.0	42.2	4.6
=	0.0	0.0	42.3	4.6
=	0.0	0.0	42.5	4.6
=	0.0	0.0	42.7	4.6
=	0.0	0.0	42.9	4.6
=	0.0	0.0	43.1	4.6
=	0.0	0.0	43.3	4.6
=	0.0	0.0	43.6	4.6
=	0.0	0.0	43.7	4.6
=	0.0	0.0	44.0	4.5
=	0.0	0.0	44.1	4.5
=	0.0	0.0	44.4	4.5
=	0.0	0.0	44.6	4.5
=	0.0	0.0	44.8	4.5
=	0.0	0.0	45.0	4.5
=	0.0	0.0	45.2	4.5
=	0.0	0.0	45.4	4.5
=	0.0	0.0	45.6	4.5
=	0.0	0.0	45.8	4.5
=	0.0	0.0	46.0	4.5
=	0.0	0.0	46.2	4.5
=	0.0	0.0	46.4	4.5
=	0.0	0.0	46.6	4.5
=	0.0	0.0	46.8	4.5
=	0.0	0.0	47.0	4.5
=	0.0	0.0	47.2	4.4
=	0.0	0.0	47.4	4.4
=	0.0	0.0	47.6	4.4
=	0.0	0.0	47.9	4.4
=	0.0	0.0	48.0	4.4
=	0.0	0.0	48.3	4.4
=	0.0	0.0	48.4	4.4
=	0.0	0.0	48.7	4.4
=	0.0	0.0	48.8	4.4
=	0.0	0.0	49.1	4.4
=	0.0	0.0	49.2	4.4
=	0.0	0.0	49.4	4.4
=	0.0	0.0	49.6	4.4
=	0.0	0.0	49.8	4.4
=	0.0	0.0	50.0	4.4
=	0.0	0.0	50.3	4.3
=	0.0	0.0	50.4	4.3
=	0.0	0.0	50.7	4.3
=	0.0	0.0	50.8	4.3
=	0.0	0.0	51.1	4.3
=	0.0	0.0	51.2	4.3
=	0.0	0.0	51.5	4.3
=	0.0	0.0	51.6	4.3
=	0.0	0.0	51.9	4.3
=	0.0	0.0	52.1	4.3
=	0.0	0.0	52.3	4.3
=	0.0	0.0	52.5	4.3
=	0.0	0.0	52.7	4.3
=	0.0	0.0	52.8	4.3
