:MSR 	20	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	02-02-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   8.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	20,0
%PTS 	645
%STS 	    -70.4	  0.0	   20.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    70.4	   0.0	   20.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-70.4	0.0	20.0	1.2
=	-70.1	0.0	20.0	1.2
=	-69.9	0.0	20.0	1.2
=	-69.7	0.0	20.0	1.2
=	-69.3	0.0	20.0	1.2
=	-69.2	0.0	20.0	1.2
=	-69.0	0.0	20.0	1.2
=	-68.9	0.0	20.0	1.2
=	-68.6	0.0	20.0	1.2
=	-68.4	0.0	20.0	1.2
=	-68.3	0.0	20.0	1.2
=	-68.2	0.0	20.0	1.2
=	-68.0	0.0	20.0	1.2
=	-67.8	0.0	20.0	1.2
=	-67.6	0.0	20.0	1.2
=	-67.4	0.0	20.0	1.2
=	-67.2	0.0	20.0	1.2
=	-67.0	0.0	20.0	1.2
=	-66.8	0.0	20.0	1.2
=	-66.6	0.0	20.0	1.2
=	-66.4	0.0	20.0	1.2
=	-66.2	0.0	20.0	1.2
=	-66.0	0.0	20.0	1.2
=	-65.8	0.0	20.0	1.2
=	-65.5	0.0	20.0	1.3
=	-65.3	0.0	20.0	1.3
=	-65.2	0.0	20.0	1.3
=	-65.0	0.0	20.0	1.3
=	-64.8	0.0	20.0	1.3
=	-64.6	0.0	20.0	1.3
=	-64.5	0.0	20.0	1.3
=	-64.3	0.0	20.0	1.3
=	-64.2	0.0	20.0	1.3
=	-63.9	0.0	20.0	1.3
=	-63.8	0.0	20.0	1.3
=	-63.5	0.0	20.0	1.3
=	-63.4	0.0	20.0	1.3
=	-63.1	0.0	20.0	1.3
=	-63.0	0.0	20.0	1.3
=	-62.9	0.0	20.0	1.3
=	-62.7	0.0	20.0	1.3
=	-62.6	0.0	20.0	1.3
=	-62.4	0.0	20.0	1.3
=	-62.3	0.0	20.0	1.3
=	-61.9	0.0	20.0	1.3
=	-61.4	0.0	20.0	1.3
=	-61.0	0.0	20.0	1.3
=	-60.8	0.0	20.0	1.3
=	-60.6	0.0	20.0	1.3
=	-60.3	0.0	20.0	1.3
=	-60.2	0.0	20.0	1.3
=	-59.8	0.0	20.0	1.3
=	-59.4	0.0	20.0	1.3
=	-59.0	0.0	20.0	1.3
