:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   8.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	762
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.1 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	32.1
=	0.0	0.0	0.2	32.9
=	0.0	0.0	0.7	34.5
=	0.0	0.0	1.1	36.7
=	0.0	0.0	1.6	39.3
=	0.0	0.0	2.1	42.7
=	0.0	0.0	2.4	46.2
=	0.0	0.0	2.9	51.8
=	0.0	0.0	3.4	56.6
=	0.0	0.0	3.8	60.1
=	0.0	0.0	4.1	62.5
=	0.0	0.0	4.5	65.7
=	0.0	0.0	5.2	70.7
=	0.0	0.0	5.9	75.0
=	0.0	0.0	6.1	76.4
=	0.0	0.0	6.5	78.6
=	0.0	0.0	7.2	81.8
=	0.0	0.0	7.7	83.7
=	0.0	0.0	8.1	85.5
=	0.0	0.0	8.8	87.8
=	0.0	0.0	9.7	90.4
=	0.0	0.0	10.1	91.7
=	0.0	0.0	10.8	93.1
=	0.0	0.0	11.7	94.8
=	0.0	0.0	12.2	95.5
=	0.0	0.0	12.6	96.2
=	0.0	0.0	13.3	97.1
=	0.0	0.0	13.8	97.6
=	0.0	0.0	14.2	98.1
=	0.0	0.0	14.9	98.6
=	0.0	0.0	15.4	98.9
=	0.0	0.0	15.8	99.2
=	0.0	0.0	16.2	99.5
=	0.0	0.0	16.9	99.8
=	0.0	0.0	17.4	99.9
=	0.0	0.0	17.8	99.9
=	0.0	0.0	18.3	100.0
=	0.0	0.0	18.9	100.0
=	0.0	0.0	19.4	100.0
=	0.0	0.0	19.7	100.0
=	0.0	0.0	20.0	100.0
=	0.0	0.0	20.5	100.0
=	0.0	0.0	21.3	99.9
=	0.0	0.0	21.7	99.9
=	0.0	0.0	22.1	99.8
=	0.0	0.0	22.5	99.7
=	0.0	0.0	23.0	99.6
=	0.0	0.0	23.5	99.5
=	0.0	0.0	23.9	99.4
=	0.0	0.0	24.3	99.2
=	0.0	0.0	25.0	98.8
=	0.0	0.0	25.5	98.7
=	0.0	0.0	25.9	98.5
=	0.0	0.0	26.3	98.4
=	0.0	0.0	27.0	98.1
=	0.0	0.0	27.9	97.7
=	0.0	0.0	28.3	97.6
=	0.0	0.0	28.8	97.4
=	0.0	0.0	29.5	97.0
=	0.0	0.0	30.0	96.8
=	0.0	0.0	30.4	96.6
=	0.0	0.0	30.8	96.3
=	0.0	0.0	31.5	96.0
=	0.0	0.0	32.2	95.6
=	0.0	0.0	32.6	95.5
=	0.0	0.0	33.1	95.2
=	0.0	0.0	33.8	94.8
=	0.0	0.0	34.2	94.6
=	0.0	0.0	34.5	94.4
=	0.0	0.0	34.9	94.3
=	0.0	0.0	35.5	94.0
=	0.0	0.0	36.0	93.7
=	0.0	0.0	36.4	93.5
=	0.0	0.0	36.9	93.2
=	0.0	0.0	37.6	92.9
=	0.0	0.0	38.1	92.7
=	0.0	0.0	38.5	92.5
=	0.0	0.0	38.9	92.3
=	0.0	0.0	39.6	91.9
=	0.0	0.0	40.1	91.6
=	0.0	0.0	40.4	91.5
=	0.0	0.0	40.7	91.3
=	0.0	0.0	41.2	91.0
=	0.0	0.0	41.7	90.8
=	0.0	0.0	42.1	90.7
=	0.0	0.0	42.5	90.6
=	0.0	0.0	42.8	90.4
=	0.0	0.0	43.2	90.2
=	0.0	0.0	43.7	89.9
=	0.0	0.0	44.2	89.7
=	0.0	0.0	44.5	89.6
=	0.0	0.0	45.0	89.3
=	0.0	0.0	45.5	88.9
=	0.0	0.0	46.0	88.7
=	0.0	0.0	46.4	88.6
=	0.0	0.0	46.8	88.3
