:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	150	150
%BMT 	ELE	   6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	784
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   148.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	78.2
=	0.0	0.0	0.2	78.5
=	0.0	0.0	0.3	78.7
=	0.0	0.0	0.5	78.9
=	0.0	0.0	0.6	79.1
=	0.0	0.0	0.8	79.4
=	0.0	0.0	0.9	79.7
=	0.0	0.0	1.1	80.0
=	0.0	0.0	1.2	80.2
=	0.0	0.0	1.4	80.5
=	0.0	0.0	1.5	80.7
=	0.0	0.0	1.7	81.0
=	0.0	0.0	1.8	81.3
=	0.0	0.0	2.0	81.8
=	0.0	0.0	2.3	82.4
=	0.0	0.0	2.6	83.0
=	0.0	0.0	2.7	83.3
=	0.0	0.0	2.9	83.8
=	0.0	0.0	3.1	84.0
=	0.0	0.0	3.3	84.4
=	0.0	0.0	3.4	84.6
=	0.0	0.0	3.5	85.0
=	0.0	0.0	3.7	85.3
=	0.0	0.0	3.9	85.7
=	0.0	0.0	4.0	86.0
=	0.0	0.0	4.2	86.5
=	0.0	0.0	4.5	87.1
=	0.0	0.0	4.6	87.3
=	0.0	0.0	4.8	87.8
=	0.0	0.0	4.9	88.1
=	0.0	0.0	5.1	88.4
=	0.0	0.0	5.2	88.7
=	0.0	0.0	5.4	89.1
=	0.0	0.0	5.5	89.4
=	0.0	0.0	5.7	89.9
=	0.0	0.0	5.8	90.1
=	0.0	0.0	6.0	90.5
=	0.0	0.0	6.2	91.0
=	0.0	0.0	6.4	91.3
=	0.0	0.0	6.6	91.8
=	0.0	0.0	6.7	92.0
=	0.0	0.0	6.9	92.6
=	0.0	0.0	7.2	93.3
=	0.0	0.0	7.4	93.7
=	0.0	0.0	7.5	93.9
=	0.0	0.0	7.8	94.5
=	0.0	0.0	7.9	94.8
=	0.0	0.0	8.1	95.2
=	0.0	0.0	8.2	95.4
=	0.0	0.0	8.4	95.7
=	0.0	0.0	8.6	96.0
=	0.0	0.0	8.7	96.3
=	0.0	0.0	9.0	96.9
=	0.0	0.0	9.3	97.4
=	0.0	0.0	9.4	97.6
=	0.0	0.0	9.6	97.9
=	0.0	0.0	9.7	98.1
=	0.0	0.0	9.9	98.3
=	0.0	0.0	10.1	98.5
=	0.0	0.0	10.2	98.8
=	0.0	0.0	10.5	99.2
=	0.0	0.0	10.8	99.4
=	0.0	0.0	11.0	99.5
=	0.0	0.0	11.1	99.5
=	0.0	0.0	11.3	99.6
=	0.0	0.0	11.5	99.6
=	0.0	0.0	11.7	99.7
=	0.0	0.0	11.9	99.7
=	0.0	0.0	12.1	99.8
=	0.0	0.0	12.2	99.8
=	0.0	0.0	12.3	99.8
=	0.0	0.0	12.4	99.9
=	0.0	0.0	12.6	99.9
=	0.0	0.0	13.0	100.0
=	0.0	0.0	13.3	100.0
=	0.0	0.0	13.6	99.8
=	0.0	0.0	13.7	99.7
=	0.0	0.0	13.9	99.5
=	0.0	0.0	14.1	99.2
=	0.0	0.0	14.3	99.0
=	0.0	0.0	14.5	98.7
=	0.0	0.0	14.6	98.5
=	0.0	0.0	14.8	98.1
=	0.0	0.0	15.1	97.5
=	0.0	0.0	15.2	97.2
