:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	060	060
%BMT 	ELE	   6.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	732
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   148.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	77.4
=	0.0	0.0	0.4	77.8
=	0.0	0.0	0.5	78.0
=	0.0	0.0	0.7	78.2
=	0.0	0.0	0.9	78.7
=	0.0	0.0	1.3	79.4
=	0.0	0.0	1.6	80.0
=	0.0	0.0	1.7	80.2
=	0.0	0.0	1.9	80.6
=	0.0	0.0	2.2	81.2
=	0.0	0.0	2.5	81.8
=	0.0	0.0	2.6	82.1
=	0.0	0.0	2.8	82.4
=	0.0	0.0	2.9	82.7
=	0.0	0.0	3.1	83.3
=	0.0	0.0	3.4	83.8
=	0.0	0.0	3.7	84.6
=	0.0	0.0	4.0	85.3
=	0.0	0.0	4.2	85.7
=	0.0	0.0	4.3	86.0
=	0.0	0.0	4.6	86.6
=	0.0	0.0	4.9	87.4
=	0.0	0.0	5.2	88.2
=	0.0	0.0	5.4	88.6
=	0.0	0.0	5.5	89.0
=	0.0	0.0	5.8	89.5
=	0.0	0.0	6.1	90.2
=	0.0	0.0	6.4	90.9
=	0.0	0.0	6.6	91.4
=	0.0	0.0	6.7	91.7
=	0.0	0.0	7.0	92.4
=	0.0	0.0	7.1	92.6
=	0.0	0.0	7.4	93.1
=	0.0	0.0	7.7	93.8
=	0.0	0.0	7.9	94.3
=	0.0	0.0	8.0	94.5
=	0.0	0.0	8.3	95.1
=	0.0	0.0	8.5	95.6
=	0.0	0.0	8.7	95.9
=	0.0	0.0	8.9	96.3
=	0.0	0.0	9.1	96.7
=	0.0	0.0	9.2	97.0
=	0.0	0.0	9.5	97.5
=	0.0	0.0	9.8	98.0
=	0.0	0.0	10.1	98.4
=	0.0	0.0	10.3	98.7
=	0.0	0.0	10.4	98.8
=	0.0	0.0	10.7	99.2
=	0.0	0.0	11.0	99.4
=	0.0	0.0	11.1	99.4
=	0.0	0.0	11.3	99.5
=	0.0	0.0	11.6	99.6
=	0.0	0.0	11.7	99.6
=	0.0	0.0	12.0	99.7
=	0.0	0.0	12.2	99.8
=	0.0	0.0	12.4	99.8
=	0.0	0.0	12.6	99.9
=	0.0	0.0	12.8	99.9
=	0.0	0.0	13.1	100.0
=	0.0	0.0	13.3	100.0
=	0.0	0.0	13.4	100.0
=	0.0	0.0	13.7	99.8
=	0.0	0.0	14.1	99.4
=	0.0	0.0	14.4	99.1
=	0.0	0.0	14.5	98.8
=	0.0	0.0	14.7	98.6
=	0.0	0.0	14.9	98.0
=	0.0	0.0	15.3	97.4
=	0.0	0.0	15.6	96.6
=	0.0	0.0	15.7	96.2
=	0.0	0.0	15.9	95.8
=	0.0	0.0	16.2	95.0
=	0.0	0.0	16.5	93.9
=	0.0	0.0	16.8	92.8
=	0.0	0.0	17.0	91.9
=	0.0	0.0	17.1	91.4
=	0.0	0.0	17.4	90.4
=	0.0	0.0	17.7	89.0
=	0.0	0.0	18.0	87.7
=	0.0	0.0	18.2	86.9
=	0.0	0.0	18.3	86.2
=	0.0	0.0	18.6	84.9
=	0.0	0.0	18.9	82.9
=	0.0	0.0	19.2	81.3
=	0.0	0.0	19.4	80.0
=	0.0	0.0	19.6	79.3
=	0.0	0.0	19.8	77.7
=	0.0	0.0	20.1	75.7
=	0.0	0.0	20.4	73.7
=	0.0	0.0	20.6	72.8
=	0.0	0.0	20.7	71.7
=	0.0	0.0	21.0	69.6
=	0.0	0.0	21.4	67.0
=	0.0	0.0	21.7	65.0
=	0.0	0.0	21.8	64.3
=	0.0	0.0	22.0	63.0
=	0.0	0.0	22.2	61.1
=	0.0	0.0	22.6	58.1
=	0.0	0.0	22.9	55.5
