:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-08-2012
%TIM 	12:00:00
%FSZ 	100	060
%BMT 	ELE	   6.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	686
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   148.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	76.8
=	0.0	0.0	0.1	76.9
=	0.0	0.0	0.4	77.3
=	0.0	0.0	0.5	77.5
=	0.0	0.0	0.8	78.0
=	0.0	0.0	1.0	78.2
=	0.0	0.0	1.2	78.7
=	0.0	0.0	1.4	78.9
=	0.0	0.0	1.6	79.4
=	0.0	0.0	1.8	79.7
=	0.0	0.0	2.0	80.2
=	0.0	0.0	2.2	80.6
=	0.0	0.0	2.4	81.2
=	0.0	0.0	2.6	81.5
=	0.0	0.0	2.8	82.1
=	0.0	0.0	2.9	82.3
=	0.0	0.0	3.0	82.6
=	0.0	0.0	3.2	83.0
=	0.0	0.0	3.4	83.4
=	0.0	0.0	3.7	83.9
=	0.0	0.0	3.8	84.3
=	0.0	0.0	4.1	84.8
=	0.0	0.0	4.2	85.2
=	0.0	0.0	4.4	85.7
=	0.0	0.0	4.6	86.1
=	0.0	0.0	4.8	86.8
=	0.0	0.0	5.0	87.1
=	0.0	0.0	5.3	87.8
=	0.0	0.0	5.4	88.1
=	0.0	0.0	5.7	88.7
=	0.0	0.0	5.9	89.1
=	0.0	0.0	6.1	89.6
=	0.0	0.0	6.4	90.2
=	0.0	0.0	6.5	90.7
=	0.0	0.0	6.7	91.3
=	0.0	0.0	6.8	91.6
=	0.0	0.0	7.0	91.9
=	0.0	0.0	7.1	92.2
=	0.0	0.0	7.3	92.5
=	0.0	0.0	7.6	93.0
=	0.0	0.0	7.7	93.4
=	0.0	0.0	8.0	94.1
=	0.0	0.0	8.2	94.6
=	0.0	0.0	8.4	94.9
=	0.0	0.0	8.6	95.3
