:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-01-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   8.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	15
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	934
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   348.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	33.4
=	0.0	0.0	0.4	34.5
=	0.0	0.0	0.8	36.0
=	0.0	0.0	1.2	37.5
=	0.0	0.0	1.6	39.1
=	0.0	0.0	1.8	40.5
=	0.0	0.0	2.2	43.4
=	0.0	0.0	2.6	47.6
=	0.0	0.0	3.0	51.7
=	0.0	0.0	3.4	55.4
=	0.0	0.0	3.8	58.5
=	0.0	0.0	4.3	62.4
=	0.0	0.0	4.7	65.8
=	0.0	0.0	5.1	68.7
=	0.0	0.0	5.5	71.3
=	0.0	0.0	5.8	72.9
=	0.0	0.0	6.1	74.7
=	0.0	0.0	6.5	76.9
=	0.0	0.0	6.9	78.9
=	0.0	0.0	7.3	81.0
=	0.0	0.0	7.7	82.5
=	0.0	0.0	8.1	84.2
=	0.0	0.0	8.5	85.7
=	0.0	0.0	8.9	86.9
=	0.0	0.0	9.3	88.2
=	0.0	0.0	9.8	89.4
=	0.0	0.0	10.2	90.4
=	0.0	0.0	10.5	91.4
=	0.0	0.0	10.8	92.1
=	0.0	0.0	11.2	92.9
=	0.0	0.0	11.6	93.7
=	0.0	0.0	12.0	94.3
=	0.0	0.0	12.4	95.0
=	0.0	0.0	12.8	95.6
=	0.0	0.0	13.0	95.9
=	0.0	0.0	13.4	96.4
=	0.0	0.0	13.8	96.8
=	0.0	0.0	14.2	97.3
=	0.0	0.0	14.6	97.8
=	0.0	0.0	15.0	98.1
=	0.0	0.0	15.4	98.4
=	0.0	0.0	15.8	98.7
=	0.0	0.0	16.2	98.9
=	0.0	0.0	16.6	99.2
=	0.0	0.0	16.9	99.3
=	0.0	0.0	17.2	99.4
=	0.0	0.0	17.5	99.5
=	0.0	0.0	17.8	99.6
=	0.0	0.0	18.1	99.7
=	0.0	0.0	18.5	99.8
=	0.0	0.0	18.8	99.9
=	0.0	0.0	19.1	99.9
=	0.0	0.0	19.5	99.9
=	0.0	0.0	19.9	100.0
=	0.0	0.0	20.2	100.0
=	0.0	0.0	20.5	100.0
=	0.0	0.0	20.8	100.0
=	0.0	0.0	21.1	100.0
=	0.0	0.0	21.4	100.0
=	0.0	0.0	21.6	100.0
=	0.0	0.0	22.0	99.9
=	0.0	0.0	22.4	99.9
=	0.0	0.0	22.7	99.9
=	0.0	0.0	23.0	99.8
=	0.0	0.0	23.4	99.8
=	0.0	0.0	23.7	99.7
=	0.0	0.0	24.1	99.6
=	0.0	0.0	24.5	99.4
=	0.0	0.0	24.9	99.3
=	0.0	0.0	25.3	99.1
=	0.0	0.0	25.7	99.1
=	0.0	0.0	26.1	98.9
=	0.0	0.0	26.5	98.8
=	0.0	0.0	26.8	98.7
=	0.0	0.0	27.2	98.5
=	0.0	0.0	27.6	98.4
=	0.0	0.0	28.0	98.3
=	0.0	0.0	28.2	98.2
=	0.0	0.0	28.6	98.1
=	0.0	0.0	28.9	97.9
=	0.0	0.0	29.2	97.8
=	0.0	0.0	29.6	97.6
=	0.0	0.0	30.0	97.4
=	0.0	0.0	30.4	97.3
=	0.0	0.0	30.8	97.1
=	0.0	0.0	31.2	96.8
=	0.0	0.0	31.7	96.7
=	0.0	0.0	32.1	96.5
=	0.0	0.0	32.5	96.4
=	0.0	0.0	32.9	96.2
=	0.0	0.0	33.3	96.0
=	0.0	0.0	33.7	95.8
=	0.0	0.0	34.1	95.7
=	0.0	0.0	34.4	95.6
=	0.0	0.0	34.7	95.5
=	0.0	0.0	35.0	95.3
=	0.0	0.0	35.2	95.1
=	0.0	0.0	35.6	94.9
=	0.0	0.0	36.0	94.7
=	0.0	0.0	36.3	94.6
=	0.0	0.0	36.5	94.5
=	0.0	0.0	36.9	94.4
=	0.0	0.0	37.2	94.3
=	0.0	0.0	37.5	94.1
=	0.0	0.0	37.9	94.0
=	0.0	0.0	38.2	93.8
=	0.0	0.0	38.5	93.7
=	0.0	0.0	38.9	93.6
=	0.0	0.0	39.3	93.3
=	0.0	0.0	39.8	93.1
=	0.0	0.0	40.2	92.9
=	0.0	0.0	40.5	92.7
=	0.0	0.0	41.0	92.5
=	0.0	0.0	41.4	92.3
=	0.0	0.0	41.8	92.1
=	0.0	0.0	42.2	91.9
=	0.0	0.0	42.6	91.8
=	0.0	0.0	43.0	91.6
=	0.0	0.0	43.4	91.4
=	0.0	0.0	43.8	91.2
=	0.0	0.0	44.3	91.1
=	0.0	0.0	44.6	90.9
=	0.0	0.0	45.1	90.7
=	0.0	0.0	45.5	90.4
=	0.0	0.0	45.9	90.2
=	0.0	0.0	46.3	90.0
=	0.0	0.0	46.7	89.8
=	0.0	0.0	47.0	89.7
=	0.0	0.0	47.3	89.6
=	0.0	0.0	47.7	89.5
=	0.0	0.0	48.0	89.3
=	0.0	0.0	48.3	89.1
=	0.0	0.0	48.7	89.0
=	0.0	0.0	49.0	88.8
=	0.0	0.0	49.2	88.7
=	0.0	0.0	49.6	88.6
=	0.0	0.0	50.0	88.4
=	0.0	0.0	50.4	88.3
=	0.0	0.0	50.7	88.1
=	0.0	0.0	51.0	88.0
=	0.0	0.0	51.4	87.8
=	0.0	0.0	51.8	87.6
=	0.0	0.0	52.0	87.6
=	0.0	0.0	52.3	87.4
=	0.0	0.0	52.6	87.3
=	0.0	0.0	53.0	87.1
=	0.0	0.0	53.4	86.9
=	0.0	0.0	53.8	86.7
=	0.0	0.0	54.2	86.5
=	0.0	0.0	54.7	86.3
=	0.0	0.0	55.1	86.1
=	0.0	0.0	55.5	85.9
=	0.0	0.0	55.9	85.7
=	0.0	0.0	56.3	85.5
=	0.0	0.0	56.7	85.4
=	0.0	0.0	57.1	85.2
=	0.0	0.0	57.5	85.1
=	0.0	0.0	58.0	84.9
=	0.0	0.0	58.4	84.7
=	0.0	0.0	58.8	84.4
=	0.0	0.0	59.2	84.2
=	0.0	0.0	59.6	84.1
=	0.0	0.0	60.0	83.9
=	0.0	0.0	60.4	83.7
=	0.0	0.0	60.9	83.6
=	0.0	0.0	61.3	83.3
=	0.0	0.0	61.7	83.1
=	0.0	0.0	62.1	83.0
=	0.0	0.0	62.5	82.8
=	0.0	0.0	62.9	82.7
=	0.0	0.0	63.3	82.5
=	0.0	0.0	63.8	82.4
=	0.0	0.0	64.1	82.3
=	0.0	0.0	64.6	82.0
=	0.0	0.0	65.0	81.8
=	0.0	0.0	65.4	81.7
=	0.0	0.0	65.8	81.5
=	0.0	0.0	66.1	81.4
=	0.0	0.0	66.4	81.1
=	0.0	0.0	66.8	81.0
=	0.0	0.0	67.2	80.8
=	0.0	0.0	67.7	80.6
=	0.0	0.0	68.0	80.4
=	0.0	0.0	68.5	80.2
=	0.0	0.0	68.9	80.1
=	0.0	0.0	69.3	79.9
=	0.0	0.0	69.7	79.7
=	0.0	0.0	70.1	79.5
=	0.0	0.0	70.6	79.4
=	0.0	0.0	71.0	79.2
=	0.0	0.0	71.2	79.1
=	0.0	0.0	71.6	78.9
=	0.0	0.0	72.0	78.7
=	0.0	0.0	72.4	78.6
=	0.0	0.0	72.8	78.5
=	0.0	0.0	73.2	78.4
=	0.0	0.0	73.6	78.2
=	0.0	0.0	74.0	78.0
=	0.0	0.0	74.5	77.8
=	0.0	0.0	74.9	77.7
=	0.0	0.0	75.3	77.5
=	0.0	0.0	75.7	77.3
=	0.0	0.0	76.1	77.1
=	0.0	0.0	76.6	77.0
=	0.0	0.0	76.8	76.9
=	0.0	0.0	77.2	76.7
=	0.0	0.0	77.5	76.4
=	0.0	0.0	77.8	76.3
=	0.0	0.0	78.2	76.2
=	0.0	0.0	78.6	76.0
=	0.0	0.0	79.0	75.8
=	0.0	0.0	79.4	75.6
=	0.0	0.0	79.8	75.5
=	0.0	0.0	80.2	75.3
=	0.0	0.0	80.6	75.2
=	0.0	0.0	81.0	75.1
=	0.0	0.0	81.4	75.0
=	0.0	0.0	81.9	74.9
=	0.0	0.0	82.3	74.6
=	0.0	0.0	82.7	74.5
=	0.0	0.0	83.1	74.3
=	0.0	0.0	83.5	74.0
=	0.0	0.0	83.9	73.9
=	0.0	0.0	84.3	73.7
=	0.0	0.0	84.7	73.6
=	0.0	0.0	85.2	73.4
=	0.0	0.0	85.6	73.3
=	0.0	0.0	86.0	73.1
=	0.0	0.0	86.4	73.0
=	0.0	0.0	86.8	72.8
=	0.0	0.0	87.2	72.7
=	0.0	0.0	87.6	72.5
=	0.0	0.0	88.0	72.4
=	0.0	0.0	88.5	72.1
=	0.0	0.0	88.8	71.9
=	0.0	0.0	89.3	71.8
=	0.0	0.0	89.7	71.6
=	0.0	0.0	90.1	71.5
=	0.0	0.0	90.5	71.4
=	0.0	0.0	90.7	71.3
=	0.0	0.0	91.2	71.1
=	0.0	0.0	91.6	71.0
=	0.0	0.0	91.9	70.9
=	0.0	0.0	92.4	70.6
=	0.0	0.0	92.8	70.5
=	0.0	0.0	93.2	70.4
=	0.0	0.0	93.6	70.3
=	0.0	0.0	94.0	70.1
=	0.0	0.0	94.4	70.0
=	0.0	0.0	94.8	69.8
=	0.0	0.0	95.2	69.6
=	0.0	0.0	95.6	69.4
=	0.0	0.0	95.9	69.4
=	0.0	0.0	96.2	69.3
=	0.0	0.0	96.4	69.2
=	0.0	0.0	96.8	69.0
=	0.0	0.0	97.2	68.9
=	0.0	0.0	97.5	68.8
=	0.0	0.0	97.9	68.6
=	0.0	0.0	98.2	68.5
=	0.0	0.0	98.5	68.3
=	0.0	0.0	98.9	68.2
=	0.0	0.0	99.2	68.1
=	0.0	0.0	99.6	68.0
=	0.0	0.0	100.0	67.8
=	0.0	0.0	100.4	67.6
=	0.0	0.0	100.8	67.5
=	0.0	0.0	101.1	67.4
=	0.0	0.0	101.6	67.3
=	0.0	0.0	101.9	67.2
=	0.0	0.0	102.3	67.0
=	0.0	0.0	102.7	66.9
=	0.0	0.0	103.0	66.7
=	0.0	0.0	103.3	66.6
=	0.0	0.0	103.7	66.5
=	0.0	0.0	104.0	66.4
=	0.0	0.0	104.3	66.3
=	0.0	0.0	104.7	66.2
=	0.0	0.0	105.0	66.1
=	0.0	0.0	105.3	65.9
=	0.0	0.0	105.8	65.8
=	0.0	0.0	106.2	65.6
=	0.0	0.0	106.6	65.5
=	0.0	0.0	107.0	65.4
=	0.0	0.0	107.3	65.2
=	0.0	0.0	107.6	65.1
=	0.0	0.0	108.0	65.0
=	0.0	0.0	108.4	64.8
=	0.0	0.0	108.8	64.7
=	0.0	0.0	109.2	64.6
=	0.0	0.0	109.5	64.5
=	0.0	0.0	109.9	64.3
=	0.0	0.0	110.2	64.2
=	0.0	0.0	110.5	64.1
=	0.0	0.0	110.9	64.0
=	0.0	0.0	111.3	63.9
=	0.0	0.0	111.7	63.7
=	0.0	0.0	112.1	63.6
=	0.0	0.0	112.5	63.4
=	0.0	0.0	112.9	63.3
=	0.0	0.0	113.4	63.1
=	0.0	0.0	113.8	63.0
=	0.0	0.0	114.2	62.9
=	0.0	0.0	114.6	62.7
=	0.0	0.0	115.0	62.6
=	0.0	0.0	115.4	62.5
=	0.0	0.0	115.8	62.3
=	0.0	0.0	116.2	62.2
=	0.0	0.0	116.6	62.0
=	0.0	0.0	117.0	61.9
=	0.0	0.0	117.5	61.8
=	0.0	0.0	117.9	61.6
=	0.0	0.0	118.3	61.5
=	0.0	0.0	118.7	61.4
=	0.0	0.0	119.1	61.2
=	0.0	0.0	119.5	61.1
=	0.0	0.0	119.7	61.0
=	0.0	0.0	120.1	60.9
=	0.0	0.0	120.5	60.7
=	0.0	0.0	120.9	60.6
=	0.0	0.0	121.3	60.5
=	0.0	0.0	121.8	60.3
=	0.0	0.0	122.2	60.2
=	0.0	0.0	122.6	60.1
=	0.0	0.0	123.0	59.9
=	0.0	0.0	123.4	59.7
=	0.0	0.0	123.8	59.6
=	0.0	0.0	124.2	59.6
=	0.0	0.0	124.6	59.4
=	0.0	0.0	125.0	59.3
=	0.0	0.0	125.4	59.2
=	0.0	0.0	125.8	59.0
=	0.0	0.0	126.1	59.0
=	0.0	0.0	126.4	58.9
=	0.0	0.0	126.9	58.7
=	0.0	0.0	127.2	58.6
=	0.0	0.0	127.5	58.5
=	0.0	0.0	127.7	58.4
=	0.0	0.0	128.1	58.3
=	0.0	0.0	128.5	58.2
=	0.0	0.0	128.8	58.1
=	0.0	0.0	129.1	58.0
=	0.0	0.0	129.4	57.9
=	0.0	0.0	129.7	57.8
=	0.0	0.0	130.2	57.7
=	0.0	0.0	130.6	57.6
=	0.0	0.0	130.9	57.5
=	0.0	0.0	131.2	57.4
=	0.0	0.0	131.5	57.3
=	0.0	0.0	131.7	57.2
=	0.0	0.0	132.0	57.0
=	0.0	0.0	132.3	57.0
=	0.0	0.0	132.6	56.9
=	0.0	0.0	133.0	56.7
=	0.0	0.0	133.3	56.6
=	0.0	0.0	133.7	56.5
=	0.0	0.0	134.1	56.4
=	0.0	0.0	134.5	56.3
=	0.0	0.0	134.9	56.2
=	0.0	0.0	135.3	56.1
=	0.0	0.0	135.7	55.9
=	0.0	0.0	136.1	55.9
=	0.0	0.0	136.3	55.8
=	0.0	0.0	136.7	55.7
=	0.0	0.0	137.2	55.6
=	0.0	0.0	137.6	55.5
=	0.0	0.0	138.0	55.3
=	0.0	0.0	138.4	55.2
=	0.0	0.0	138.8	55.1
