:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	060	060
%BMT 	ELE	   16.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	534
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   198.1 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	91.8
=	0.0	0.0	0.4	92.0
=	0.0	0.0	0.6	92.1
=	0.0	0.0	1.2	92.5
=	0.0	0.0	1.6	92.8
=	0.0	0.0	2.1	93.2
=	0.0	0.0	2.6	93.8
=	0.0	0.0	2.9	94.0
=	0.0	0.0	3.4	94.5
=	0.0	0.0	3.8	94.8
=	0.0	0.0	4.1	95.1
=	0.0	0.0	4.6	95.3
=	0.0	0.0	4.9	95.6
=	0.0	0.0	5.3	95.8
=	0.0	0.0	5.8	96.1
=	0.0	0.0	6.2	96.3
=	0.0	0.0	6.7	96.5
=	0.0	0.0	7.1	96.8
=	0.0	0.0	7.5	96.8
=	0.0	0.0	7.9	97.0
=	0.0	0.0	8.4	97.1
=	0.0	0.0	8.7	97.2
=	0.0	0.0	9.0	97.3
=	0.0	0.0	9.3	97.4
=	0.0	0.0	9.7	97.5
=	0.0	0.0	10.1	97.7
=	0.0	0.0	10.5	97.8
=	0.0	0.0	10.8	97.8
=	0.0	0.0	11.1	97.9
=	0.0	0.0	11.6	98.0
=	0.0	0.0	12.0	98.1
=	0.0	0.0	12.3	98.2
=	0.0	0.0	12.8	98.3
=	0.0	0.0	13.1	98.3
=	0.0	0.0	13.5	98.4
=	0.0	0.0	14.0	98.5
=	0.0	0.0	14.4	98.7
=	0.0	0.0	14.8	98.7
=	0.0	0.0	15.2	98.8
=	0.0	0.0	15.6	98.8
=	0.0	0.0	16.1	98.9
=	0.0	0.0	16.7	99.0
=	0.0	0.0	17.0	99.1
=	0.0	0.0	17.4	99.1
=	0.0	0.0	17.9	99.2
=	0.0	0.0	18.3	99.2
=	0.0	0.0	18.8	99.3
=	0.0	0.0	19.1	99.4
=	0.0	0.0	19.5	99.4
=	0.0	0.0	19.8	99.5
=	0.0	0.0	20.4	99.5
=	0.0	0.0	20.7	99.6
=	0.0	0.0	21.1	99.6
=	0.0	0.0	21.4	99.7
=	0.0	0.0	21.8	99.7
=	0.0	0.0	22.2	99.7
=	0.0	0.0	22.8	99.8
=	0.0	0.0	23.3	99.8
=	0.0	0.0	23.7	99.9
=	0.0	0.0	24.0	99.9
=	0.0	0.0	24.4	99.9
=	0.0	0.0	24.9	99.9
=	0.0	0.0	25.2	99.9
=	0.0	0.0	25.6	99.9
=	0.0	0.0	26.1	100.0
=	0.0	0.0	26.5	100.0
=	0.0	0.0	26.8	100.0
=	0.0	0.0	27.3	100.0
=	0.0	0.0	27.7	100.0
=	0.0	0.0	28.0	100.0
=	0.0	0.0	28.5	99.9
=	0.0	0.0	28.8	100.0
=	0.0	0.0	29.1	100.0
=	0.0	0.0	29.5	100.0
=	0.0	0.0	29.9	100.0
=	0.0	0.0	30.4	99.8
=	0.0	0.0	30.8	99.8
=	0.0	0.0	31.1	99.8
=	0.0	0.0	31.4	99.7
=	0.0	0.0	31.7	99.7
=	0.0	0.0	32.0	99.7
=	0.0	0.0	32.4	99.6
=	0.0	0.0	32.6	99.6
=	0.0	0.0	32.9	99.6
=	0.0	0.0	33.2	99.5
=	0.0	0.0	33.5	99.5
=	0.0	0.0	33.8	99.4
=	0.0	0.0	34.2	99.3
=	0.0	0.0	34.7	99.1
=	0.0	0.0	35.0	99.1
=	0.0	0.0	35.3	99.0
=	0.0	0.0	35.6	98.9
=	0.0	0.0	35.9	98.9
=	0.0	0.0	36.3	98.8
=	0.0	0.0	36.5	98.7
=	0.0	0.0	36.8	98.5
=	0.0	0.0	37.1	98.5
=	0.0	0.0	37.4	98.4
=	0.0	0.0	37.8	98.2
=	0.0	0.0	38.1	98.1
=	0.0	0.0	38.4	98.0
=	0.0	0.0	38.7	97.8
=	0.0	0.0	38.9	97.7
=	0.0	0.0	39.3	97.5
=	0.0	0.0	39.6	97.3
=	0.0	0.0	39.9	97.2
=	0.0	0.0	40.2	97.1
=	0.0	0.0	40.5	96.9
=	0.0	0.0	40.8	96.6
=	0.0	0.0	41.1	96.5
=	0.0	0.0	41.4	96.3
=	0.0	0.0	41.7	96.1
=	0.0	0.0	42.0	95.8
=	0.0	0.0	42.4	95.6
=	0.0	0.0	42.7	95.3
=	0.0	0.0	43.0	95.1
=	0.0	0.0	43.4	94.8
=	0.0	0.0	43.7	94.5
=	0.0	0.0	44.0	94.2
=	0.0	0.0	44.3	94.0
=	0.0	0.0	44.6	93.5
=	0.0	0.0	45.0	93.2
=	0.0	0.0	45.4	92.9
=	0.0	0.0	45.8	92.5
=	0.0	0.0	46.1	92.1
=	0.0	0.0	46.4	91.8
=	0.0	0.0	46.9	91.1
=	0.0	0.0	47.3	90.7
=	0.0	0.0	47.6	90.3
