:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	150	150
%BMT 	ELE	   16.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	511
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   198.2 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	91.0
=	0.0	0.0	0.3	91.2
=	0.0	0.0	0.6	91.3
=	0.0	0.0	0.9	91.6
=	0.0	0.0	1.2	91.8
=	0.0	0.0	1.5	92.0
=	0.0	0.0	1.9	92.4
=	0.0	0.0	2.4	92.8
=	0.0	0.0	2.8	93.1
=	0.0	0.0	3.2	93.5
=	0.0	0.0	3.6	93.9
=	0.0	0.0	3.9	94.2
=	0.0	0.0	4.2	94.4
=	0.0	0.0	4.8	94.7
=	0.0	0.0	5.2	95.0
=	0.0	0.0	5.7	95.3
=	0.0	0.0	6.3	95.6
=	0.0	0.0	6.6	95.7
=	0.0	0.0	7.3	96.0
=	0.0	0.0	7.6	96.2
=	0.0	0.0	8.0	96.3
=	0.0	0.0	8.5	96.5
=	0.0	0.0	8.9	96.6
=	0.0	0.0	9.2	96.7
=	0.0	0.0	9.7	96.8
=	0.0	0.0	10.0	96.9
=	0.0	0.0	10.3	97.0
=	0.0	0.0	10.8	97.1
=	0.0	0.0	11.1	97.2
=	0.0	0.0	11.5	97.3
=	0.0	0.0	11.8	97.4
=	0.0	0.0	12.2	97.5
=	0.0	0.0	12.4	97.5
=	0.0	0.0	12.7	97.6
=	0.0	0.0	13.2	97.7
=	0.0	0.0	13.6	97.8
=	0.0	0.0	13.9	97.9
=	0.0	0.0	14.3	98.0
=	0.0	0.0	14.6	98.0
=	0.0	0.0	15.0	98.1
=	0.0	0.0	15.4	98.2
=	0.0	0.0	16.0	98.3
=	0.0	0.0	16.2	98.3
=	0.0	0.0	16.7	98.4
=	0.0	0.0	17.0	98.5
=	0.0	0.0	17.5	98.5
=	0.0	0.0	17.8	98.6
=	0.0	0.0	18.1	98.7
=	0.0	0.0	18.4	98.7
=	0.0	0.0	18.6	98.7
=	0.0	0.0	19.0	98.8
=	0.0	0.0	19.4	98.9
=	0.0	0.0	19.7	98.9
=	0.0	0.0	20.2	99.0
=	0.0	0.0	20.6	99.1
=	0.0	0.0	21.0	99.1
=	0.0	0.0	21.4	99.2
=	0.0	0.0	21.8	99.2
=	0.0	0.0	22.2	99.3
=	0.0	0.0	22.7	99.3
=	0.0	0.0	23.0	99.4
=	0.0	0.0	23.4	99.4
=	0.0	0.0	23.9	99.5
=	0.0	0.0	24.2	99.5
=	0.0	0.0	24.6	99.6
=	0.0	0.0	25.1	99.6
=	0.0	0.0	25.5	99.7
=	0.0	0.0	26.1	99.7
=	0.0	0.0	26.4	99.8
=	0.0	0.0	26.8	99.8
=	0.0	0.0	27.3	99.8
=	0.0	0.0	27.7	99.8
=	0.0	0.0	28.2	99.9
=	0.0	0.0	28.8	99.9
=	0.0	0.0	29.1	99.9
=	0.0	0.0	29.5	100.0
=	0.0	0.0	30.0	100.0
=	0.0	0.0	30.4	100.0
=	0.0	0.0	31.0	100.0
=	0.0	0.0	31.4	100.0
=	0.0	0.0	31.9	100.0
=	0.0	0.0	32.3	100.0
=	0.0	0.0	32.6	100.0
=	0.0	0.0	32.9	100.0
=	0.0	0.0	33.2	100.0
=	0.0	0.0	33.5	100.0
=	0.0	0.0	34.0	100.0
=	0.0	0.0	34.6	100.0
=	0.0	0.0	34.9	100.0
=	0.0	0.0	35.5	99.9
=	0.0	0.0	35.9	99.8
=	0.0	0.0	36.4	99.7
=	0.0	0.0	37.0	99.6
=	0.0	0.0	37.3	99.6
=	0.0	0.0	38.0	99.4
=	0.0	0.0	38.5	99.2
=	0.0	0.0	39.2	99.0
=	0.0	0.0	39.6	98.9
=	0.0	0.0	40.1	98.8
=	0.0	0.0	40.7	98.6
=	0.0	0.0	41.3	98.3
=	0.0	0.0	41.9	98.1
=	0.0	0.0	42.2	97.9
=	0.0	0.0	42.7	97.6
=	0.0	0.0	43.1	97.4
=	0.0	0.0	43.4	97.2
=	0.0	0.0	43.9	96.9
=	0.0	0.0	44.3	96.7
=	0.0	0.0	44.7	96.4
=	0.0	0.0	45.2	96.0
=	0.0	0.0	45.5	95.7
=	0.0	0.0	46.1	95.2
=	0.0	0.0	46.5	94.8
=	0.0	0.0	47.0	94.4
=	0.0	0.0	47.6	93.8
=	0.0	0.0	48.0	93.4
=	0.0	0.0	48.5	92.7
=	0.0	0.0	48.9	92.3
=	0.0	0.0	49.5	91.5
=	0.0	0.0	49.9	91.0
=	0.0	0.0	50.2	90.4
=	0.0	0.0	50.7	89.8
=	0.0	0.0	51.1	89.2
=	0.0	0.0	51.3	88.8
=	0.0	0.0	51.7	88.3
=	0.0	0.0	52.0	87.8
=	0.0	0.0	52.3	87.3
=	0.0	0.0	52.7	86.5
=	0.0	0.0	53.1	85.7
=	0.0	0.0	53.5	85.1
=	0.0	0.0	54.0	84.2
=	0.0	0.0	54.4	83.4
=	0.0	0.0	54.7	82.6
=	0.0	0.0	55.2	81.6
=	0.0	0.0	55.6	80.8
=	0.0	0.0	56.1	79.6
=	0.0	0.0	56.7	78.1
=	0.0	0.0	57.2	77.0
=	0.0	0.0	57.6	76.2
=	0.0	0.0	57.9	75.4
=	0.0	0.0	58.2	74.6
=	0.0	0.0	58.5	73.7
=	0.0	0.0	58.8	72.8
=	0.0	0.0	59.1	72.1
=	0.0	0.0	59.4	71.3
=	0.0	0.0	59.7	70.5
=	0.0	0.0	60.0	69.4
=	0.0	0.0	60.3	68.7
=	0.0	0.0	60.6	67.8
=	0.0	0.0	60.9	66.8
=	0.0	0.0	61.2	66.0
=	0.0	0.0	61.6	65.0
=	0.0	0.0	61.9	64.0
=	0.0	0.0	62.2	62.9
=	0.0	0.0	62.5	61.9
=	0.0	0.0	62.8	61.1
=	0.0	0.0	63.1	60.2
=	0.0	0.0	63.6	58.5
=	0.0	0.0	63.9	57.3
=	0.0	0.0	64.3	56.1
=	0.0	0.0	64.8	54.5
=	0.0	0.0	65.2	53.2
=	0.0	0.0	65.5	51.9
=	0.0	0.0	66.0	50.1
=	0.0	0.0	66.4	48.9
=	0.0	0.0	67.1	46.7
=	0.0	0.0	67.4	45.4
=	0.0	0.0	67.8	44.2
=	0.0	0.0	68.3	42.5
=	0.0	0.0	68.7	41.2
=	0.0	0.0	69.2	39.4
=	0.0	0.0	69.7	37.6
=	0.0	0.0	70.1	36.4
=	0.0	0.0	70.4	35.1
=	0.0	0.0	70.8	34.1
=	0.0	0.0	71.1	33.1
=	0.0	0.0	71.5	31.8
=	0.0	0.0	71.9	30.2
=	0.0	0.0	72.4	28.8
