:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-08-2012
%TIM 	12:00:00
%FSZ 	100	060
%BMT 	ELE	   16.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	931
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   198.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	91.7
=	0.0	0.0	0.2	91.8
=	0.0	0.0	0.6	92.0
=	0.0	0.0	1.1	92.3
=	0.0	0.0	1.5	92.6
=	0.0	0.0	1.9	92.9
=	0.0	0.0	2.3	93.3
=	0.0	0.0	2.7	93.7
=	0.0	0.0	3.1	94.1
=	0.0	0.0	3.5	94.5
=	0.0	0.0	3.9	94.8
=	0.0	0.0	4.3	95.0
=	0.0	0.0	4.7	95.3
=	0.0	0.0	5.1	95.5
=	0.0	0.0	5.5	95.8
=	0.0	0.0	5.9	96.0
=	0.0	0.0	6.3	96.2
=	0.0	0.0	6.7	96.3
=	0.0	0.0	6.8	96.3
=	0.0	0.0	7.1	96.5
=	0.0	0.0	7.6	96.7
=	0.0	0.0	7.9	96.8
=	0.0	0.0	8.1	96.9
=	0.0	0.0	8.3	96.9
=	0.0	0.0	8.5	97.0
=	0.0	0.0	8.7	97.1
=	0.0	0.0	8.8	97.1
=	0.0	0.0	9.1	97.2
=	0.0	0.0	9.3	97.3
=	0.0	0.0	9.6	97.3
=	0.0	0.0	9.7	97.4
=	0.0	0.0	10.0	97.4
=	0.0	0.0	10.1	97.4
=	0.0	0.0	10.4	97.5
=	0.0	0.0	10.5	97.5
=	0.0	0.0	10.7	97.6
=	0.0	0.0	10.9	97.6
=	0.0	0.0	11.2	97.7
=	0.0	0.0	11.3	97.8
=	0.0	0.0	11.5	97.8
=	0.0	0.0	11.7	97.9
=	0.0	0.0	12.0	97.9
=	0.0	0.0	12.1	98.0
=	0.0	0.0	12.4	98.1
=	0.0	0.0	12.5	98.1
=	0.0	0.0	12.8	98.2
=	0.0	0.0	12.9	98.2
=	0.0	0.0	13.2	98.2
=	0.0	0.0	13.4	98.3
=	0.0	0.0	13.6	98.3
=	0.0	0.0	13.8	98.4
