:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   8.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	754
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   300.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	33.9
=	0.0	0.0	0.1	34.3
=	0.0	0.0	0.9	37.9
=	0.0	0.0	1.7	43.9
=	0.0	0.0	2.5	51.4
=	0.0	0.0	3.3	58.6
=	0.0	0.0	4.0	63.8
=	0.0	0.0	4.6	68.0
=	0.0	0.0	5.4	73.0
=	0.0	0.0	6.2	77.4
=	0.0	0.0	7.0	80.8
=	0.0	0.0	7.8	84.1
=	0.0	0.0	8.6	86.8
=	0.0	0.0	9.4	89.1
=	0.0	0.0	10.2	91.2
=	0.0	0.0	11.0	92.8
=	0.0	0.0	11.7	94.1
=	0.0	0.0	12.1	94.8
=	0.0	0.0	12.6	95.6
=	0.0	0.0	13.1	96.1
=	0.0	0.0	13.5	96.6
=	0.0	0.0	13.9	97.1
=	0.0	0.0	14.4	97.5
=	0.0	0.0	14.7	97.8
=	0.0	0.0	15.2	98.2
=	0.0	0.0	15.4	98.4
=	0.0	0.0	15.7	98.6
=	0.0	0.0	16.0	98.8
=	0.0	0.0	16.4	99.0
=	0.0	0.0	16.8	99.3
=	0.0	0.0	17.2	99.4
=	0.0	0.0	17.6	99.5
=	0.0	0.0	18.0	99.7
=	0.0	0.0	18.4	99.8
=	0.0	0.0	18.8	99.9
