:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	02-03-2012
%TIM 	12:00:00
%FSZ 	400	300
%BMT 	PHO	   8.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	20,0
%PTS 	939
%STS 	    -273.8	  0.0	   20.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    273.8	   0.0	   20.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-273.8	0.0	20.0	8.5
=	-272.9	0.0	20.0	8.6
=	-272.3	0.0	20.0	8.6
=	-271.8	0.0	20.0	8.6
=	-271.3	0.0	20.0	8.7
=	-270.8	0.0	20.0	8.7
=	-270.4	0.0	20.0	8.7
=	-269.9	0.0	20.0	8.7
=	-269.4	0.0	20.0	8.8
=	-268.9	0.0	20.0	8.8
=	-268.4	0.0	20.0	8.8
=	-267.9	0.0	20.0	8.9
=	-267.4	0.0	20.0	8.9
=	-266.9	0.0	20.0	8.9
=	-266.3	0.0	20.0	9.0
=	-265.8	0.0	20.0	9.0
=	-265.3	0.0	20.0	9.0
=	-264.8	0.0	20.0	9.0
=	-264.3	0.0	20.0	9.0
=	-263.8	0.0	20.0	9.1
=	-263.3	0.0	20.0	9.1
=	-262.8	0.0	20.0	9.2
=	-262.3	0.0	20.0	9.2
=	-261.8	0.0	20.0	9.2
=	-261.3	0.0	20.0	9.3
=	-260.8	0.0	20.0	9.3
=	-260.3	0.0	20.0	9.3
=	-259.8	0.0	20.0	9.4
=	-259.3	0.0	20.0	9.4
=	-258.8	0.0	20.0	9.4
=	-258.2	0.0	20.0	9.5
=	-257.7	0.0	20.0	9.5
=	-256.9	0.0	20.0	9.6
=	-255.9	0.0	20.0	9.6
=	-255.4	0.0	20.0	9.7
=	-254.9	0.0	20.0	9.7
=	-254.4	0.0	20.0	9.7
=	-253.9	0.0	20.0	9.8
=	-253.4	0.0	20.0	9.8
=	-252.9	0.0	20.0	9.8
=	-252.3	0.0	20.0	9.9
=	-251.8	0.0	20.0	10.0
=	-251.3	0.0	20.0	10.0
=	-250.8	0.0	20.0	10.0
=	-250.3	0.0	20.0	10.0
=	-249.8	0.0	20.0	10.1
=	-249.3	0.0	20.0	10.1
=	-248.8	0.0	20.0	10.2
=	-248.3	0.0	20.0	10.2
=	-247.8	0.0	20.0	10.3
=	-247.3	0.0	20.0	10.3
=	-246.8	0.0	20.0	10.3
=	-246.3	0.0	20.0	10.4
=	-245.8	0.0	20.0	10.4
=	-245.3	0.0	20.0	10.4
=	-244.8	0.0	20.0	10.5
=	-244.3	0.0	20.0	10.5
=	-243.8	0.0	20.0	10.6
=	-243.3	0.0	20.0	10.6
=	-242.4	0.0	20.0	10.6
=	-241.4	0.0	20.0	10.8
=	-240.3	0.0	20.0	10.8
=	-239.3	0.0	20.0	10.9
=	-238.4	0.0	20.0	11.0
=	-237.3	0.0	20.0	11.1
=	-236.3	0.0	20.0	11.2
=	-235.3	0.0	20.0	11.3
=	-234.3	0.0	20.0	11.4
=	-233.3	0.0	20.0	11.5
=	-232.3	0.0	20.0	11.6
=	-231.3	0.0	20.0	11.7
=	-230.3	0.0	20.0	11.8
=	-229.3	0.0	20.0	11.9
=	-228.3	0.0	20.0	12.0
=	-227.3	0.0	20.0	12.2
=	-226.3	0.0	20.0	12.3
=	-225.3	0.0	20.0	12.5
=	-224.3	0.0	20.0	12.6
=	-223.3	0.0	20.0	12.8
=	-222.3	0.0	20.0	12.9
=	-221.3	0.0	20.0	13.1
=	-220.3	0.0	20.0	13.2
=	-219.3	0.0	20.0	13.4
=	-218.3	0.0	20.0	13.6
=	-217.3	0.0	20.0	13.8
=	-216.2	0.0	20.0	14.1
=	-215.2	0.0	20.0	14.4
=	-214.3	0.0	20.0	14.8
=	-213.2	0.0	20.0	15.3
=	-212.2	0.0	20.0	16.0
=	-211.2	0.0	20.0	17.0
=	-210.2	0.0	20.0	18.4
=	-209.2	0.0	20.0	20.6
=	-208.3	0.0	20.0	23.5
=	-207.7	0.0	20.0	25.6
=	-207.2	0.0	20.0	27.9
=	-206.2	0.0	20.0	33.5
=	-205.2	0.0	20.0	40.4
=	-204.2	0.0	20.0	48.3
=	-203.2	0.0	20.0	56.6
=	-202.2	0.0	20.0	64.8
=	-201.2	0.0	20.0	72.4
=	-200.1	0.0	20.0	78.8
=	-199.2	0.0	20.0	83.2
=	-198.2	0.0	20.0	86.2
=	-197.7	0.0	20.0	87.5
=	-197.2	0.0	20.0	88.4
=	-196.7	0.0	20.0	89.2
=	-195.9	0.0	20.0	90.2
=	-195.2	0.0	20.0	90.8
=	-194.7	0.0	20.0	91.2
=	-194.2	0.0	20.0	91.5
=	-193.7	0.0	20.0	91.8
=	-192.9	0.0	20.0	92.1
=	-192.4	0.0	20.0	92.4
=	-191.9	0.0	20.0	92.4
=	-191.4	0.0	20.0	92.6
=	-190.9	0.0	20.0	92.8
=	-190.1	0.0	20.0	93.0
=	-189.2	0.0	20.0	93.2
=	-188.6	0.0	20.0	93.3
=	-188.1	0.0	20.0	93.4
=	-187.2	0.0	20.0	93.6
=	-186.6	0.0	20.0	93.7
