:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   6.0
%SSD 	0800
%BUP 	0
%BRD 	0800
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	831
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   347.7 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	38.0
=	0.0	0.0	0.4	39.5
=	0.0	0.0	0.8	41.6
=	0.0	0.0	1.2	43.7
=	0.0	0.0	1.6	45.8
=	0.0	0.0	2.0	48.5
=	0.0	0.0	2.4	52.5
=	0.0	0.0	2.8	56.6
=	0.0	0.0	3.2	61.1
=	0.0	0.0	3.6	65.1
=	0.0	0.0	4.0	68.4
=	0.0	0.0	4.4	72.1
=	0.0	0.0	4.8	75.6
=	0.0	0.0	5.2	78.6
=	0.0	0.0	5.6	81.2
=	0.0	0.0	6.1	83.5
=	0.0	0.0	6.5	85.7
=	0.0	0.0	6.9	87.6
=	0.0	0.0	7.3	89.1
=	0.0	0.0	7.7	90.6
=	0.0	0.0	8.1	92.1
=	0.0	0.0	8.5	93.1
=	0.0	0.0	8.9	94.2
=	0.0	0.0	9.3	95.2
=	0.0	0.0	9.7	95.9
=	0.0	0.0	10.1	96.5
=	0.0	0.0	10.5	97.2
=	0.0	0.0	10.9	97.8
=	0.0	0.0	11.3	98.3
=	0.0	0.0	11.7	98.7
=	0.0	0.0	12.1	99.0
=	0.0	0.0	12.5	99.2
=	0.0	0.0	12.9	99.5
=	0.0	0.0	13.3	99.7
=	0.0	0.0	13.7	99.8
=	0.0	0.0	14.1	99.9
=	0.0	0.0	14.5	99.9
=	0.0	0.0	14.7	100.0
=	0.0	0.0	15.1	100.0
=	0.0	0.0	15.5	100.0
=	0.0	0.0	15.9	100.0
=	0.0	0.0	16.3	100.0
=	0.0	0.0	16.7	99.9
=	0.0	0.0	17.0	99.8
=	0.0	0.0	17.3	99.7
=	0.0	0.0	17.7	99.7
=	0.0	0.0	18.1	99.5
=	0.0	0.0	18.5	99.5
=	0.0	0.0	18.9	99.4
=	0.0	0.0	19.5	99.0
=	0.0	0.0	19.9	98.8
=	0.0	0.0	20.7	98.5
=	0.0	0.0	21.1	98.3
=	0.0	0.0	21.6	98.1
=	0.0	0.0	22.3	97.8
=	0.0	0.0	22.8	97.6
=	0.0	0.0	23.2	97.4
=	0.0	0.0	23.6	97.1
=	0.0	0.0	24.0	96.9
=	0.0	0.0	24.4	96.8
=	0.0	0.0	24.8	96.6
=	0.0	0.0	25.2	96.3
=	0.0	0.0	25.6	96.0
=	0.0	0.0	26.0	95.8
=	0.0	0.0	26.4	95.6
=	0.0	0.0	26.8	95.4
=	0.0	0.0	27.2	95.3
=	0.0	0.0	27.6	95.0
=	0.0	0.0	28.0	94.7
=	0.0	0.0	28.4	94.6
=	0.0	0.0	28.9	94.3
=	0.0	0.0	29.2	94.1
=	0.0	0.0	29.6	93.9
=	0.0	0.0	30.1	93.7
=	0.0	0.0	30.5	93.4
=	0.0	0.0	30.9	93.2
=	0.0	0.0	31.3	93.1
=	0.0	0.0	31.7	92.8
=	0.0	0.0	32.1	92.6
=	0.0	0.0	32.5	92.4
=	0.0	0.0	32.8	92.2
=	0.0	0.0	33.1	92.0
=	0.0	0.0	33.5	91.7
=	0.0	0.0	33.9	91.6
=	0.0	0.0	34.3	91.3
=	0.0	0.0	34.7	91.2
=	0.0	0.0	35.2	91.0
=	0.0	0.0	35.6	90.7
=	0.0	0.0	35.9	90.5
=	0.0	0.0	36.4	90.3
=	0.0	0.0	36.8	90.1
=	0.0	0.0	37.2	89.8
=	0.0	0.0	37.6	89.6
=	0.0	0.0	38.0	89.5
=	0.0	0.0	38.4	89.3
=	0.0	0.0	38.8	89.0
=	0.0	0.0	39.2	88.8
=	0.0	0.0	39.6	88.5
=	0.0	0.0	40.0	88.3
=	0.0	0.0	40.4	88.2
=	0.0	0.0	40.8	88.1
=	0.0	0.0	41.1	87.9
=	0.0	0.0	41.5	87.6
=	0.0	0.0	41.8	87.4
=	0.0	0.0	42.2	87.2
=	0.0	0.0	42.6	86.9
=	0.0	0.0	43.0	86.8
=	0.0	0.0	43.4	86.5
=	0.0	0.0	43.8	86.4
=	0.0	0.0	44.2	86.2
=	0.0	0.0	44.6	86.0
=	0.0	0.0	45.0	85.8
=	0.0	0.0	45.4	85.6
=	0.0	0.0	45.9	85.4
=	0.0	0.0	46.4	85.2
=	0.0	0.0	47.0	84.8
=	0.0	0.0	47.4	84.6
=	0.0	0.0	47.8	84.4
=	0.0	0.0	48.3	84.1
=	0.0	0.0	48.6	83.9
=	0.0	0.0	49.0	83.8
=	0.0	0.0	49.5	83.5
=	0.0	0.0	49.9	83.3
=	0.0	0.0	50.3	83.2
=	0.0	0.0	50.7	83.0
=	0.0	0.0	51.1	82.8
=	0.0	0.0	51.5	82.6
=	0.0	0.0	51.9	82.3
=	0.0	0.0	52.3	82.0
=	0.0	0.0	52.7	81.8
=	0.0	0.0	53.2	81.6
=	0.0	0.0	53.6	81.4
=	0.0	0.0	53.9	81.1
=	0.0	0.0	54.3	81.0
=	0.0	0.0	54.7	80.8
=	0.0	0.0	55.1	80.6
=	0.0	0.0	55.6	80.2
=	0.0	0.0	56.0	80.1
=	0.0	0.0	56.4	79.9
=	0.0	0.0	56.8	79.8
=	0.0	0.0	57.2	79.7
=	0.0	0.0	57.8	79.4
=	0.0	0.0	58.4	79.0
=	0.0	0.0	58.8	78.7
=	0.0	0.0	59.2	78.5
=	0.0	0.0	59.7	78.4
=	0.0	0.0	60.2	78.0
