:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   6.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	703
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   305.7 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	39.3
=	0.0	0.0	0.4	41.1
=	0.0	0.0	0.8	43.5
=	0.0	0.0	1.2	45.9
=	0.0	0.0	1.6	49.0
=	0.0	0.0	2.0	52.9
=	0.0	0.0	2.4	57.6
=	0.0	0.0	2.8	62.3
=	0.0	0.0	3.2	66.1
=	0.0	0.0	3.6	69.8
=	0.0	0.0	4.0	73.4
=	0.0	0.0	4.4	76.6
=	0.0	0.0	4.8	79.1
=	0.0	0.0	5.2	81.4
=	0.0	0.0	5.6	83.7
=	0.0	0.0	6.0	85.8
=	0.0	0.0	6.3	86.8
=	0.0	0.0	6.7	88.2
=	0.0	0.0	7.1	89.6
=	0.0	0.0	7.5	90.8
=	0.0	0.0	7.9	92.2
=	0.0	0.0	8.2	93.2
=	0.0	0.0	8.5	93.7
=	0.0	0.0	8.9	94.5
=	0.0	0.0	9.2	95.3
=	0.0	0.0	9.7	96.2
=	0.0	0.0	10.1	96.9
=	0.0	0.0	10.3	97.3
=	0.0	0.0	10.7	97.8
=	0.0	0.0	11.0	98.1
=	0.0	0.0	11.4	98.5
=	0.0	0.0	11.7	98.8
=	0.0	0.0	12.1	99.1
=	0.0	0.0	12.5	99.3
=	0.0	0.0	12.8	99.4
=	0.0	0.0	13.1	99.5
=	0.0	0.0	13.5	99.6
=	0.0	0.0	13.7	99.7
=	0.0	0.0	14.1	99.8
=	0.0	0.0	14.5	99.9
=	0.0	0.0	14.9	100.0
=	0.0	0.0	15.3	100.0
=	0.0	0.0	15.7	100.0
=	0.0	0.0	16.1	100.0
=	0.0	0.0	16.5	100.0
=	0.0	0.0	16.9	100.0
=	0.0	0.0	17.3	100.0
=	0.0	0.0	17.8	99.9
=	0.0	0.0	18.2	99.8
=	0.0	0.0	18.6	99.7
=	0.0	0.0	19.0	99.6
=	0.0	0.0	19.4	99.5
=	0.0	0.0	19.8	99.4
=	0.0	0.0	20.2	99.2
=	0.0	0.0	20.6	99.1
=	0.0	0.0	21.0	99.0
=	0.0	0.0	21.4	98.8
=	0.0	0.0	21.8	98.6
=	0.0	0.0	22.2	98.6
=	0.0	0.0	22.6	98.4
=	0.0	0.0	23.0	98.3
=	0.0	0.0	23.4	98.1
=	0.0	0.0	23.8	97.9
=	0.0	0.0	24.2	97.8
=	0.0	0.0	24.6	97.6
=	0.0	0.0	24.8	97.4
=	0.0	0.0	25.2	97.1
=	0.0	0.0	25.6	97.0
=	0.0	0.0	26.0	96.8
=	0.0	0.0	26.5	96.7
=	0.0	0.0	26.8	96.6
=	0.0	0.0	27.2	96.4
=	0.0	0.0	27.6	96.3
=	0.0	0.0	28.1	96.1
=	0.0	0.0	28.5	95.8
=	0.0	0.0	28.9	95.7
=	0.0	0.0	29.3	95.5
=	0.0	0.0	29.6	95.4
=	0.0	0.0	29.9	95.3
=	0.0	0.0	30.1	95.2
=	0.0	0.0	30.5	95.0
=	0.0	0.0	30.9	94.7
=	0.0	0.0	31.3	94.5
=	0.0	0.0	31.6	94.3
=	0.0	0.0	31.9	94.3
=	0.0	0.0	32.3	94.1
=	0.0	0.0	32.7	94.0
=	0.0	0.0	33.1	93.8
=	0.0	0.0	33.5	93.8
=	0.0	0.0	33.9	93.6
=	0.0	0.0	34.3	93.5
=	0.0	0.0	34.7	93.3
=	0.0	0.0	35.1	93.2
=	0.0	0.0	35.5	93.0
=	0.0	0.0	35.9	92.9
=	0.0	0.0	36.3	92.7
=	0.0	0.0	36.7	92.3
=	0.0	0.0	37.1	92.1
=	0.0	0.0	37.5	91.9
=	0.0	0.0	38.0	91.7
=	0.0	0.0	38.4	91.6
=	0.0	0.0	38.8	91.5
=	0.0	0.0	39.2	91.3
=	0.0	0.0	39.6	91.1
=	0.0	0.0	40.0	90.8
=	0.0	0.0	40.4	90.7
=	0.0	0.0	40.8	90.5
=	0.0	0.0	41.2	90.2
=	0.0	0.0	41.6	90.1
=	0.0	0.0	42.0	89.9
=	0.0	0.0	42.4	89.8
=	0.0	0.0	42.7	89.7
=	0.0	0.0	43.0	89.5
=	0.0	0.0	43.4	89.3
=	0.0	0.0	43.7	89.2
=	0.0	0.0	44.0	89.0
=	0.0	0.0	44.4	88.9
=	0.0	0.0	44.8	88.8
=	0.0	0.0	45.2	88.7
=	0.0	0.0	45.6	88.5
=	0.0	0.0	46.0	88.3
=	0.0	0.0	46.5	88.2
=	0.0	0.0	46.8	88.1
=	0.0	0.0	47.2	87.8
=	0.0	0.0	47.6	87.6
=	0.0	0.0	48.1	87.5
=	0.0	0.0	48.5	87.4
=	0.0	0.0	48.9	87.2
=	0.0	0.0	49.3	86.9
=	0.0	0.0	49.7	86.6
=	0.0	0.0	50.1	86.4
=	0.0	0.0	50.6	86.3
=	0.0	0.0	50.9	86.2
=	0.0	0.0	51.4	85.9
=	0.0	0.0	51.8	85.7
=	0.0	0.0	52.2	85.6
=	0.0	0.0	52.6	85.5
=	0.0	0.0	53.0	85.4
=	0.0	0.0	53.4	85.1
=	0.0	0.0	53.8	84.8
=	0.0	0.0	54.2	84.6
=	0.0	0.0	54.6	84.4
=	0.0	0.0	55.0	84.3
=	0.0	0.0	55.6	84.1
=	0.0	0.0	56.4	83.8
=	0.0	0.0	57.2	83.4
=	0.0	0.0	58.0	83.1
=	0.0	0.0	58.5	82.9
=	0.0	0.0	58.9	82.6
=	0.0	0.0	59.7	82.3
=	0.0	0.0	60.5	82.0
=	0.0	0.0	61.3	81.8
=	0.0	0.0	62.2	81.3
=	0.0	0.0	63.0	81.1
=	0.0	0.0	63.8	80.7
=	0.0	0.0	64.5	80.3
=	0.0	0.0	65.0	80.1
=	0.0	0.0	65.5	79.9
=	0.0	0.0	65.9	79.8
=	0.0	0.0	66.3	79.6
=	0.0	0.0	66.7	79.4
=	0.0	0.0	67.1	79.2
=	0.0	0.0	67.5	79.0
=	0.0	0.0	67.9	78.9
=	0.0	0.0	68.3	78.8
=	0.0	0.0	68.7	78.6
=	0.0	0.0	69.1	78.6
=	0.0	0.0	69.6	78.4
=	0.0	0.0	70.0	78.2
=	0.0	0.0	70.4	78.0
=	0.0	0.0	70.8	77.8
=	0.0	0.0	71.2	77.7
=	0.0	0.0	71.6	77.4
=	0.0	0.0	72.0	77.1
=	0.0	0.0	72.4	77.0
=	0.0	0.0	72.8	77.0
=	0.0	0.0	73.2	76.9
=	0.0	0.0	73.6	76.8
=	0.0	0.0	74.1	76.7
=	0.0	0.0	74.5	76.5
=	0.0	0.0	74.9	76.3
=	0.0	0.0	75.3	76.1
=	0.0	0.0	75.7	75.9
=	0.0	0.0	76.1	75.7
=	0.0	0.0	76.5	75.6
=	0.0	0.0	76.9	75.4
=	0.0	0.0	77.3	75.2
=	0.0	0.0	77.7	75.0
=	0.0	0.0	78.2	74.9
=	0.0	0.0	78.6	74.8
=	0.0	0.0	79.0	74.7
=	0.0	0.0	79.4	74.6
=	0.0	0.0	79.6	74.5
=	0.0	0.0	79.9	74.4
=	0.0	0.0	80.1	74.3
=	0.0	0.0	80.4	74.1
=	0.0	0.0	80.7	74.0
=	0.0	0.0	81.1	73.8
=	0.0	0.0	81.5	73.7
=	0.0	0.0	81.8	73.6
=	0.0	0.0	82.1	73.5
=	0.0	0.0	82.5	73.3
=	0.0	0.0	82.8	73.2
=	0.0	0.0	83.2	72.9
=	0.0	0.0	83.6	72.7
=	0.0	0.0	83.8	72.6
=	0.0	0.0	84.1	72.5
=	0.0	0.0	84.4	72.4
=	0.0	0.0	84.7	72.3
=	0.0	0.0	84.9	72.2
=	0.0	0.0	85.2	72.1
=	0.0	0.0	85.5	72.0
=	0.0	0.0	85.8	72.0
=	0.0	0.0	86.0	71.9
=	0.0	0.0	86.5	71.7
=	0.0	0.0	86.9	71.5
=	0.0	0.0	87.3	71.3
=	0.0	0.0	87.6	71.2
=	0.0	0.0	87.8	71.2
=	0.0	0.0	88.1	71.1
