:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	10-12-2011
%TIM 	12:00:00
%FSZ 	400	400
%BMT 	ELE	   12.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	2
%PRD 	0,0
%PTS 	777
%STS 	    0.0	  -236.4	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   236.3	   0.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	-236.4	0.0	5.1
=	0.0	-235.9	0.0	5.2
=	0.0	-235.2	0.0	5.4
=	0.0	-234.4	0.0	5.7
=	0.0	-233.9	0.0	5.9
=	0.0	-233.2	0.0	6.1
=	0.0	-232.6	0.0	6.3
=	0.0	-232.1	0.0	6.5
=	0.0	-231.4	0.0	6.8
=	0.0	-230.8	0.0	7.1
=	0.0	-230.0	0.0	7.5
=	0.0	-228.8	0.0	8.1
=	0.0	-227.6	0.0	8.8
=	0.0	-226.7	0.0	9.4
=	0.0	-226.1	0.0	9.8
=	0.0	-225.5	0.0	10.2
=	0.0	-225.0	0.0	10.6
=	0.0	-224.0	0.0	11.4
=	0.0	-223.1	0.0	12.1
=	0.0	-222.6	0.0	12.6
=	0.0	-222.0	0.0	13.3
=	0.0	-221.3	0.0	13.9
=	0.0	-220.8	0.0	14.5
=	0.0	-220.0	0.0	15.4
=	0.0	-219.3	0.0	16.3
=	0.0	-218.7	0.0	17.0
=	0.0	-218.1	0.0	17.8
=	0.0	-217.5	0.0	18.6
=	0.0	-216.9	0.0	19.4
=	0.0	-216.4	0.0	20.3
=	0.0	-215.7	0.0	21.2
=	0.0	-215.1	0.0	22.1
=	0.0	-214.5	0.0	23.1
=	0.0	-213.9	0.0	24.1
=	0.0	-213.3	0.0	25.1
=	0.0	-212.7	0.0	26.1
=	0.0	-212.1	0.0	27.2
=	0.0	-211.5	0.0	28.2
=	0.0	-210.9	0.0	29.3
=	0.0	-210.2	0.0	30.5
=	0.0	-209.4	0.0	32.0
=	0.0	-208.8	0.0	33.1
=	0.0	-208.2	0.0	34.3
=	0.0	-207.6	0.0	35.4
=	0.0	-207.0	0.0	36.6
=	0.0	-206.4	0.0	37.8
=	0.0	-205.7	0.0	39.1
=	0.0	-205.2	0.0	40.1
=	0.0	-204.6	0.0	41.2
=	0.0	-204.0	0.0	42.4
=	0.0	-203.4	0.0	43.5
=	0.0	-202.8	0.0	44.6
=	0.0	-202.2	0.0	45.8
=	0.0	-201.6	0.0	46.9
=	0.0	-201.0	0.0	47.9
=	0.0	-200.2	0.0	49.4
=	0.0	-199.0	0.0	51.5
=	0.0	-198.1	0.0	53.1
=	0.0	-197.5	0.0	54.0
=	0.0	-196.5	0.0	55.6
=	0.0	-195.4	0.0	57.5
=	0.0	-194.4	0.0	58.9
=	0.0	-193.3	0.0	60.5
=	0.0	-192.1	0.0	62.1
=	0.0	-190.9	0.0	63.7
=	0.0	-189.8	0.0	65.0
