:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-04-2011
%TIM 	12:00:00
%FSZ 	150	150
%BMT 	ELE	   12.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	918
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   168.5 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	86.2
=	0.0	0.0	0.2	86.4
=	0.0	0.0	0.3	86.5
=	0.0	0.0	0.4	86.6
=	0.0	0.0	0.6	86.7
=	0.0	0.0	0.8	86.9
=	0.0	0.0	0.9	87.0
=	0.0	0.0	1.1	87.1
=	0.0	0.0	1.3	87.2
=	0.0	0.0	1.4	87.3
=	0.0	0.0	1.6	87.5
=	0.0	0.0	1.7	87.6
=	0.0	0.0	1.9	87.8
=	0.0	0.0	2.0	87.9
=	0.0	0.0	2.1	88.0
=	0.0	0.0	2.3	88.2
=	0.0	0.0	2.4	88.3
=	0.0	0.0	2.6	88.5
=	0.0	0.0	2.9	88.8
=	0.0	0.0	3.1	88.9
=	0.0	0.0	3.2	89.1
=	0.0	0.0	3.4	89.2
=	0.0	0.0	3.5	89.4
=	0.0	0.0	3.7	89.6
=	0.0	0.0	3.8	89.7
=	0.0	0.0	4.0	89.8
=	0.0	0.0	4.1	90.0
=	0.0	0.0	4.2	90.0
=	0.0	0.0	4.5	90.2
=	0.0	0.0	4.8	90.4
=	0.0	0.0	4.9	90.5
=	0.0	0.0	5.1	90.6
=	0.0	0.0	5.2	90.8
=	0.0	0.0	5.4	90.9
=	0.0	0.0	5.5	91.0
=	0.0	0.0	5.7	91.1
=	0.0	0.0	5.8	91.2
=	0.0	0.0	6.0	91.2
=	0.0	0.0	6.1	91.3
=	0.0	0.0	6.2	91.4
=	0.0	0.0	6.4	91.5
=	0.0	0.0	6.6	91.6
=	0.0	0.0	6.7	91.7
=	0.0	0.0	6.9	91.8
=	0.0	0.0	7.0	91.8
=	0.0	0.0	7.2	91.9
=	0.0	0.0	7.3	92.0
=	0.0	0.0	7.5	92.1
=	0.0	0.0	7.6	92.2
=	0.0	0.0	7.8	92.3
=	0.0	0.0	7.9	92.5
=	0.0	0.0	8.1	92.5
=	0.0	0.0	8.2	92.6
=	0.0	0.0	8.4	92.6
=	0.0	0.0	8.5	92.7
=	0.0	0.0	8.7	92.8
=	0.0	0.0	8.9	92.8
=	0.0	0.0	9.0	92.9
=	0.0	0.0	9.1	93.0
=	0.0	0.0	9.3	93.1
=	0.0	0.0	9.4	93.2
=	0.0	0.0	9.6	93.3
=	0.0	0.0	9.8	93.4
=	0.0	0.0	9.9	93.4
=	0.0	0.0	10.1	93.5
=	0.0	0.0	10.2	93.6
=	0.0	0.0	10.4	93.7
=	0.0	0.0	10.5	93.7
=	0.0	0.0	10.8	93.8
=	0.0	0.0	10.9	93.9
=	0.0	0.0	11.1	93.9
=	0.0	0.0	11.3	94.0
=	0.0	0.0	11.4	94.1
=	0.0	0.0	11.6	94.1
=	0.0	0.0	11.7	94.2
=	0.0	0.0	11.9	94.3
=	0.0	0.0	12.0	94.3
=	0.0	0.0	12.2	94.4
=	0.0	0.0	12.3	94.5
=	0.0	0.0	12.5	94.5
=	0.0	0.0	12.6	94.6
=	0.0	0.0	12.8	94.6
=	0.0	0.0	13.0	94.7
=	0.0	0.0	13.1	94.8
=	0.0	0.0	13.3	94.9
=	0.0	0.0	13.4	94.9
=	0.0	0.0	13.5	95.0
=	0.0	0.0	13.7	95.1
=	0.0	0.0	13.8	95.2
=	0.0	0.0	14.0	95.2
=	0.0	0.0	14.2	95.3
=	0.0	0.0	14.3	95.3
=	0.0	0.0	14.5	95.4
=	0.0	0.0	14.6	95.5
