:MSR 	5	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	10-14-2011
%TIM 	12:00:00
%FSZ 	400	300
%BMT 	PHO	   15.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	30
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	30,0
%PTS 	837
%STS 	    -255.7	  0.0	   30.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    255.7	   0.0	   30.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-255.7	0.0	30.0	9.3
=	-255.0	0.0	30.0	9.4
=	-254.5	0.0	30.0	9.4
=	-253.9	0.0	30.0	9.5
=	-253.3	0.0	30.0	9.5
=	-252.6	0.0	30.0	9.5
=	-251.7	0.0	30.0	9.6
=	-251.1	0.0	30.0	9.7
=	-250.5	0.0	30.0	9.7
=	-249.9	0.0	30.0	9.8
=	-249.3	0.0	30.0	9.8
=	-248.7	0.0	30.0	9.9
=	-248.1	0.0	30.0	10.0
=	-247.5	0.0	30.0	10.0
=	-246.9	0.0	30.0	10.1
=	-246.3	0.0	30.0	10.1
=	-245.5	0.0	30.0	10.2
=	-244.9	0.0	30.0	10.3
=	-244.2	0.0	30.0	10.3
=	-243.5	0.0	30.0	10.4
=	-242.9	0.0	30.0	10.4
=	-242.2	0.0	30.0	10.5
=	-241.6	0.0	30.0	10.6
=	-240.9	0.0	30.0	10.6
=	-240.3	0.0	30.0	10.7
=	-239.8	0.0	30.0	10.7
=	-239.2	0.0	30.0	10.8
=	-238.5	0.0	30.0	10.9
=	-237.9	0.0	30.0	10.9
=	-237.4	0.0	30.0	11.0
=	-236.8	0.0	30.0	11.0
=	-236.2	0.0	30.0	11.1
=	-235.5	0.0	30.0	11.2
=	-234.9	0.0	30.0	11.3
=	-234.3	0.0	30.0	11.4
=	-233.5	0.0	30.0	11.4
=	-232.8	0.0	30.0	11.5
=	-232.1	0.0	30.0	11.6
=	-231.3	0.0	30.0	11.7
=	-230.8	0.0	30.0	11.8
=	-230.2	0.0	30.0	11.9
=	-229.6	0.0	30.0	12.0
=	-229.0	0.0	30.0	12.1
=	-228.5	0.0	30.0	12.2
=	-227.9	0.0	30.0	12.3
=	-227.3	0.0	30.0	12.4
=	-226.7	0.0	30.0	12.5
=	-226.1	0.0	30.0	12.6
=	-225.4	0.0	30.0	12.7
=	-224.7	0.0	30.0	12.8
=	-224.1	0.0	30.0	13.0
=	-223.3	0.0	30.0	13.1
=	-222.6	0.0	30.0	13.3
=	-222.0	0.0	30.0	13.4
=	-221.4	0.0	30.0	13.6
=	-220.9	0.0	30.0	13.7
=	-220.4	0.0	30.0	13.8
=	-219.8	0.0	30.0	14.1
=	-219.3	0.0	30.0	14.2
=	-218.6	0.0	30.0	14.5
=	-218.0	0.0	30.0	14.8
=	-217.2	0.0	30.0	15.2
=	-216.5	0.0	30.0	15.6
=	-215.8	0.0	30.0	16.1
=	-215.2	0.0	30.0	16.6
=	-214.5	0.0	30.0	17.2
=	-214.0	0.0	30.0	17.8
=	-213.2	0.0	30.0	18.7
=	-212.6	0.0	30.0	19.6
=	-211.9	0.0	30.0	20.8
=	-211.4	0.0	30.0	22.0
=	-210.7	0.0	30.0	23.6
=	-210.2	0.0	30.0	25.3
=	-209.7	0.0	30.0	27.1
=	-209.0	0.0	30.0	30.5
=	-208.3	0.0	30.0	34.1
=	-207.8	0.0	30.0	37.5
=	-207.1	0.0	30.0	42.0
=	-206.5	0.0	30.0	46.9
=	-205.7	0.0	30.0	53.2
=	-205.0	0.0	30.0	59.1
=	-204.5	0.0	30.0	63.3
=	-203.9	0.0	30.0	68.3
=	-203.1	0.0	30.0	73.7
=	-202.5	0.0	30.0	77.7
=	-201.9	0.0	30.0	81.0
=	-201.4	0.0	30.0	83.3
=	-200.7	0.0	30.0	85.5
=	-200.0	0.0	30.0	87.5
=	-199.4	0.0	30.0	88.8
=	-198.7	0.0	30.0	90.0
=	-198.1	0.0	30.0	90.8
=	-197.5	0.0	30.0	91.6
=	-196.8	0.0	30.0	92.2
=	-196.2	0.0	30.0	92.7
=	-195.6	0.0	30.0	93.3
=	-194.8	0.0	30.0	93.8
=	-194.1	0.0	30.0	94.3
=	-193.4	0.0	30.0	94.6
=	-192.7	0.0	30.0	94.8
=	-192.2	0.0	30.0	95.1
=	-191.7	0.0	30.0	95.4
=	-191.2	0.0	30.0	95.5
=	-190.6	0.0	30.0	95.6
=	-190.0	0.0	30.0	95.7
=	-189.4	0.0	30.0	95.8
=	-188.9	0.0	30.0	96.0
=	-188.2	0.0	30.0	96.2
=	-187.7	0.0	30.0	96.3
=	-187.2	0.0	30.0	96.4
=	-186.6	0.0	30.0	96.5
=	-186.1	0.0	30.0	96.6
=	-185.5	0.0	30.0	96.7
=	-184.8	0.0	30.0	96.8
=	-184.0	0.0	30.0	96.8
=	-183.4	0.0	30.0	96.9
=	-182.8	0.0	30.0	96.9
=	-182.2	0.0	30.0	97.0
=	-181.7	0.0	30.0	97.0
=	-181.2	0.0	30.0	97.0
=	-180.4	0.0	30.0	97.1
=	-179.6	0.0	30.0	97.1
=	-179.0	0.0	30.0	97.1
=	-178.4	0.0	30.0	97.1
=	-177.9	0.0	30.0	97.2
=	-177.2	0.0	30.0	97.2
=	-176.7	0.0	30.0	97.2
=	-176.1	0.0	30.0	97.3
=	-175.5	0.0	30.0	97.3
=	-174.9	0.0	30.0	97.4
=	-174.1	0.0	30.0	97.4
=	-173.5	0.0	30.0	97.5
=	-172.8	0.0	30.0	97.5
=	-172.2	0.0	30.0	97.6
=	-171.7	0.0	30.0	97.6
=	-171.1	0.0	30.0	97.7
=	-170.4	0.0	30.0	97.8
=	-169.9	0.0	30.0	97.8
=	-169.2	0.0	30.0	97.9
=	-168.6	0.0	30.0	98.0
=	-168.1	0.0	30.0	98.0
=	-167.6	0.0	30.0	98.1
=	-167.0	0.0	30.0	98.1
=	-166.3	0.0	30.0	98.2
=	-165.7	0.0	30.0	98.3
=	-164.9	0.0	30.0	98.4
=	-164.3	0.0	30.0	98.5
=	-163.7	0.0	30.0	98.5
=	-163.0	0.0	30.0	98.6
=	-162.4	0.0	30.0	98.6
=	-161.8	0.0	30.0	98.7
=	-161.3	0.0	30.0	98.8
=	-160.7	0.0	30.0	98.9
=	-160.0	0.0	30.0	99.0
=	-159.3	0.0	30.0	99.0
=	-158.7	0.0	30.0	99.1
=	-158.0	0.0	30.0	99.1
=	-157.4	0.0	30.0	99.2
=	-156.6	0.0	30.0	99.3
=	-156.0	0.0	30.0	99.3
=	-155.3	0.0	30.0	99.4
=	-154.7	0.0	30.0	99.4
=	-154.1	0.0	30.0	99.5
=	-153.5	0.0	30.0	99.5
=	-152.7	0.0	30.0	99.5
=	-152.1	0.0	30.0	99.5
=	-151.5	0.0	30.0	99.6
=	-150.8	0.0	30.0	99.6
=	-150.1	0.0	30.0	99.6
=	-149.4	0.0	30.0	99.6
=	-148.7	0.0	30.0	99.7
=	-148.2	0.0	30.0	99.7
=	-147.6	0.0	30.0	99.7
=	-147.0	0.0	30.0	99.8
=	-146.3	0.0	30.0	99.9
=	-145.8	0.0	30.0	99.9
=	-145.1	0.0	30.0	99.9
=	-144.6	0.0	30.0	99.9
=	-144.1	0.0	30.0	99.9
=	-143.5	0.0	30.0	99.9
=	-142.9	0.0	30.0	99.9
=	-142.3	0.0	30.0	99.9
=	-141.5	0.0	30.0	99.9
=	-140.9	0.0	30.0	100.0
=	-140.4	0.0	30.0	100.0
=	-139.7	0.0	30.0	100.1
=	-139.1	0.0	30.0	100.1
=	-138.3	0.0	30.0	100.2
=	-137.7	0.0	30.0	100.2
=	-137.2	0.0	30.0	100.2
=	-136.7	0.0	30.0	100.3
=	-136.2	0.0	30.0	100.3
=	-135.5	0.0	30.0	100.3
=	-134.9	0.0	30.0	100.4
=	-134.2	0.0	30.0	100.4
=	-133.6	0.0	30.0	100.5
=	-133.0	0.0	30.0	100.5
=	-132.5	0.0	30.0	100.5
=	-131.8	0.0	30.0	100.6
=	-131.2	0.0	30.0	100.6
=	-130.6	0.0	30.0	100.7
=	-129.8	0.0	30.0	100.8
=	-129.2	0.0	30.0	100.8
=	-128.6	0.0	30.0	100.8
=	-127.9	0.0	30.0	100.9
