:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-27-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	989
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   347.8 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	27.2
=	0.0	0.0	0.1	27.8
=	0.0	0.0	0.5	29.4
=	0.0	0.0	1.0	31.3
=	0.0	0.0	1.4	33.6
=	0.0	0.0	1.8	36.8
=	0.0	0.0	2.2	40.2
=	0.0	0.0	2.6	44.3
=	0.0	0.0	3.0	48.3
=	0.0	0.0	3.4	51.7
=	0.0	0.0	3.8	54.7
=	0.0	0.0	4.2	57.9
=	0.0	0.0	4.6	61.1
=	0.0	0.0	5.0	64.0
=	0.0	0.0	5.4	66.5
=	0.0	0.0	5.8	68.4
=	0.0	0.0	6.0	69.6
=	0.0	0.0	6.4	71.8
=	0.0	0.0	6.8	73.9
=	0.0	0.0	7.1	75.5
=	0.0	0.0	7.5	77.1
=	0.0	0.0	7.9	78.5
=	0.0	0.0	8.2	80.1
=	0.0	0.0	8.5	81.0
=	0.0	0.0	8.9	82.4
=	0.0	0.0	9.3	83.7
=	0.0	0.0	9.6	84.6
=	0.0	0.0	9.9	85.6
=	0.0	0.0	10.1	86.3
=	0.0	0.0	10.4	86.9
=	0.0	0.0	10.7	87.9
=	0.0	0.0	11.1	89.1
=	0.0	0.0	11.6	90.0
=	0.0	0.0	12.0	90.7
=	0.0	0.0	12.3	91.2
=	0.0	0.0	12.6	91.8
=	0.0	0.0	13.0	92.9
=	0.0	0.0	13.4	93.5
=	0.0	0.0	13.8	94.1
=	0.0	0.0	14.2	94.6
=	0.0	0.0	14.4	94.9
=	0.0	0.0	14.7	95.3
=	0.0	0.0	15.0	95.7
=	0.0	0.0	15.4	96.2
=	0.0	0.0	15.8	96.6
=	0.0	0.0	16.2	97.0
=	0.0	0.0	16.6	97.3
=	0.0	0.0	16.9	97.4
=	0.0	0.0	17.2	97.7
=	0.0	0.0	17.6	98.1
=	0.0	0.0	18.0	98.3
=	0.0	0.0	18.4	98.4
=	0.0	0.0	18.7	98.6
=	0.0	0.0	19.0	98.8
=	0.0	0.0	19.4	99.0
=	0.0	0.0	19.8	99.1
=	0.0	0.0	20.2	99.2
=	0.0	0.0	20.7	99.4
=	0.0	0.0	21.1	99.5
=	0.0	0.0	21.5	99.7
=	0.0	0.0	21.9	99.7
=	0.0	0.0	22.3	99.8
=	0.0	0.0	22.7	99.9
=	0.0	0.0	23.1	100.0
=	0.0	0.0	23.4	100.0
=	0.0	0.0	23.7	100.0
=	0.0	0.0	24.1	100.0
=	0.0	0.0	24.5	100.0
=	0.0	0.0	24.8	100.0
=	0.0	0.0	25.0	100.0
=	0.0	0.0	25.4	99.9
=	0.0	0.0	25.8	99.9
=	0.0	0.0	26.2	99.9
=	0.0	0.0	26.6	99.8
=	0.0	0.0	27.0	99.7
=	0.0	0.0	27.4	99.6
=	0.0	0.0	27.8	99.5
=	0.0	0.0	28.2	99.5
=	0.0	0.0	28.6	99.4
=	0.0	0.0	29.0	99.3
=	0.0	0.0	29.4	99.2
=	0.0	0.0	29.8	99.1
=	0.0	0.0	30.1	99.0
=	0.0	0.0	30.4	98.9
=	0.0	0.0	30.8	98.8
=	0.0	0.0	31.2	98.7
=	0.0	0.0	31.7	98.6
=	0.0	0.0	32.1	98.4
=	0.0	0.0	32.5	98.2
=	0.0	0.0	32.9	98.1
=	0.0	0.0	33.3	97.9
=	0.0	0.0	33.7	97.9
=	0.0	0.0	34.1	97.7
=	0.0	0.0	34.5	97.5
=	0.0	0.0	34.9	97.4
=	0.0	0.0	35.3	97.3
=	0.0	0.0	35.7	97.2
=	0.0	0.0	36.1	96.8
=	0.0	0.0	36.5	96.7
=	0.0	0.0	36.9	96.5
=	0.0	0.0	37.2	96.4
=	0.0	0.0	37.6	96.3
=	0.0	0.0	37.9	96.1
=	0.0	0.0	38.1	96.0
=	0.0	0.0	38.4	95.9
=	0.0	0.0	38.7	95.8
=	0.0	0.0	39.0	95.7
=	0.0	0.0	39.4	95.6
=	0.0	0.0	39.8	95.3
=	0.0	0.0	40.2	95.1
=	0.0	0.0	40.6	95.0
=	0.0	0.0	41.0	94.8
=	0.0	0.0	41.4	94.6
=	0.0	0.0	41.8	94.5
=	0.0	0.0	42.1	94.4
=	0.0	0.0	42.5	94.3
=	0.0	0.0	42.9	94.2
=	0.0	0.0	43.3	94.1
=	0.0	0.0	43.7	93.8
=	0.0	0.0	44.1	93.6
=	0.0	0.0	44.5	93.4
=	0.0	0.0	44.7	93.3
=	0.0	0.0	45.0	93.1
=	0.0	0.0	45.2	92.9
=	0.0	0.0	45.7	92.8
=	0.0	0.0	46.0	92.7
=	0.0	0.0	46.2	92.6
=	0.0	0.0	46.5	92.5
=	0.0	0.0	46.8	92.4
=	0.0	0.0	47.0	92.3
=	0.0	0.0	47.3	92.1
=	0.0	0.0	47.6	92.0
=	0.0	0.0	48.0	91.8
=	0.0	0.0	48.4	91.6
=	0.0	0.0	48.9	91.5
=	0.0	0.0	49.2	91.4
=	0.0	0.0	49.7	91.3
=	0.0	0.0	50.1	91.2
=	0.0	0.0	50.5	91.0
=	0.0	0.0	50.9	90.9
=	0.0	0.0	51.3	90.7
=	0.0	0.0	51.7	90.4
=	0.0	0.0	52.2	90.2
=	0.0	0.0	52.6	90.0
=	0.0	0.0	53.0	89.8
=	0.0	0.0	53.4	89.6
=	0.0	0.0	53.8	89.4
=	0.0	0.0	54.2	89.2
=	0.0	0.0	54.5	89.1
=	0.0	0.0	54.8	89.0
=	0.0	0.0	55.1	88.9
=	0.0	0.0	55.4	88.8
=	0.0	0.0	55.8	88.6
=	0.0	0.0	56.1	88.4
=	0.0	0.0	56.4	88.3
=	0.0	0.0	56.8	88.2
=	0.0	0.0	57.1	88.0
=	0.0	0.0	57.4	87.9
=	0.0	0.0	57.7	87.7
=	0.0	0.0	57.9	87.6
=	0.0	0.0	58.2	87.5
=	0.0	0.0	58.5	87.4
=	0.0	0.0	58.9	87.3
=	0.0	0.0	59.3	87.2
=	0.0	0.0	59.7	87.0
=	0.0	0.0	60.1	86.7
=	0.0	0.0	60.5	86.5
=	0.0	0.0	60.8	86.4
=	0.0	0.0	61.1	86.2
=	0.0	0.0	61.4	86.1
=	0.0	0.0	61.7	86.1
=	0.0	0.0	62.0	86.0
=	0.0	0.0	62.3	85.9
=	0.0	0.0	62.7	85.8
=	0.0	0.0	63.1	85.6
=	0.0	0.0	63.5	85.4
=	0.0	0.0	64.0	85.2
=	0.0	0.0	64.2	85.1
=	0.0	0.0	64.6	85.0
=	0.0	0.0	65.0	84.7
=	0.0	0.0	65.4	84.5
=	0.0	0.0	65.8	84.3
=	0.0	0.0	66.3	84.1
=	0.0	0.0	66.7	84.0
=	0.0	0.0	67.1	83.8
=	0.0	0.0	67.5	83.6
=	0.0	0.0	67.9	83.5
=	0.0	0.0	68.3	83.3
=	0.0	0.0	68.6	83.2
=	0.0	0.0	68.9	83.1
=	0.0	0.0	69.2	83.0
=	0.0	0.0	69.5	82.9
=	0.0	0.0	69.9	82.8
=	0.0	0.0	70.3	82.6
=	0.0	0.0	70.7	82.5
=	0.0	0.0	71.1	82.4
=	0.0	0.0	71.6	82.2
=	0.0	0.0	72.0	82.0
=	0.0	0.0	72.4	81.8
=	0.0	0.0	72.7	81.7
=	0.0	0.0	72.9	81.5
=	0.0	0.0	73.2	81.3
=	0.0	0.0	73.5	81.2
=	0.0	0.0	73.8	81.1
=	0.0	0.0	74.2	80.9
=	0.0	0.0	74.6	80.8
=	0.0	0.0	75.0	80.7
=	0.0	0.0	75.3	80.6
=	0.0	0.0	75.6	80.6
=	0.0	0.0	75.9	80.4
=	0.0	0.0	76.3	80.3
=	0.0	0.0	76.7	80.1
=	0.0	0.0	77.1	80.0
=	0.0	0.0	77.4	79.9
=	0.0	0.0	77.7	79.7
=	0.0	0.0	78.1	79.5
=	0.0	0.0	78.5	79.4
=	0.0	0.0	78.9	79.2
=	0.0	0.0	79.4	79.0
=	0.0	0.0	79.8	78.9
=	0.0	0.0	80.2	78.7
=	0.0	0.0	80.6	78.6
=	0.0	0.0	81.0	78.5
=	0.0	0.0	81.2	78.4
=	0.0	0.0	81.5	78.3
=	0.0	0.0	81.8	78.0
=	0.0	0.0	82.2	77.8
=	0.0	0.0	82.5	77.6
=	0.0	0.0	82.7	77.5
=	0.0	0.0	83.1	77.5
=	0.0	0.0	83.3	77.5
=	0.0	0.0	83.5	77.4
=	0.0	0.0	83.7	77.4
=	0.0	0.0	84.0	77.3
=	0.0	0.0	84.2	77.2
=	0.0	0.0	84.5	77.1
=	0.0	0.0	84.8	77.0
=	0.0	0.0	85.2	76.9
=	0.0	0.0	85.6	76.7
=	0.0	0.0	86.0	76.5
=	0.0	0.0	86.4	76.4
=	0.0	0.0	86.8	76.2
=	0.0	0.0	87.3	76.0
=	0.0	0.0	87.7	75.8
=	0.0	0.0	88.1	75.7
=	0.0	0.0	88.3	75.7
=	0.0	0.0	88.7	75.4
=	0.0	0.0	88.9	75.3
=	0.0	0.0	89.3	75.1
=	0.0	0.0	89.7	74.9
=	0.0	0.0	90.1	74.8
=	0.0	0.0	90.6	74.7
=	0.0	0.0	91.0	74.6
=	0.0	0.0	91.4	74.5
=	0.0	0.0	91.8	74.3
=	0.0	0.0	92.2	74.2
=	0.0	0.0	92.4	74.1
=	0.0	0.0	92.7	74.0
=	0.0	0.0	93.1	73.9
=	0.0	0.0	93.6	73.7
=	0.0	0.0	94.0	73.5
=	0.0	0.0	94.4	73.3
=	0.0	0.0	94.8	73.2
=	0.0	0.0	95.1	73.1
=	0.0	0.0	95.4	73.0
=	0.0	0.0	95.7	73.0
=	0.0	0.0	96.0	72.9
=	0.0	0.0	96.2	72.8
=	0.0	0.0	96.6	72.5
=	0.0	0.0	97.0	72.3
=	0.0	0.0	97.3	72.2
=	0.0	0.0	97.6	72.1
=	0.0	0.0	97.9	72.0
=	0.0	0.0	98.2	71.9
=	0.0	0.0	98.5	71.9
=	0.0	0.0	98.7	71.8
=	0.0	0.0	99.1	71.7
=	0.0	0.0	99.4	71.6
=	0.0	0.0	99.6	71.5
=	0.0	0.0	99.9	71.4
=	0.0	0.0	100.1	71.3
=	0.0	0.0	100.5	71.2
=	0.0	0.0	100.8	71.1
=	0.0	0.0	101.1	71.0
=	0.0	0.0	101.5	70.8
=	0.0	0.0	101.9	70.7
=	0.0	0.0	102.2	70.6
=	0.0	0.0	102.5	70.5
=	0.0	0.0	102.8	70.4
=	0.0	0.0	103.0	70.3
=	0.0	0.0	103.3	70.2
=	0.0	0.0	103.5	70.2
=	0.0	0.0	103.8	70.1
=	0.0	0.0	104.2	70.0
=	0.0	0.0	104.7	69.8
=	0.0	0.0	105.1	69.6
=	0.0	0.0	105.5	69.5
=	0.0	0.0	105.9	69.5
=	0.0	0.0	106.3	69.4
=	0.0	0.0	106.6	69.3
=	0.0	0.0	106.9	69.1
=	0.0	0.0	107.3	69.0
=	0.0	0.0	107.7	68.9
=	0.0	0.0	108.1	68.6
=	0.0	0.0	108.5	68.4
=	0.0	0.0	108.9	68.4
=	0.0	0.0	109.3	68.2
=	0.0	0.0	109.7	68.1
=	0.0	0.0	109.9	68.0
=	0.0	0.0	110.1	68.0
=	0.0	0.0	110.4	67.9
=	0.0	0.0	110.6	67.8
=	0.0	0.0	111.0	67.6
=	0.0	0.0	111.4	67.5
=	0.0	0.0	111.8	67.4
=	0.0	0.0	112.1	67.3
=	0.0	0.0	112.3	67.2
=	0.0	0.0	112.6	67.1
=	0.0	0.0	113.0	67.0
=	0.0	0.0	113.5	66.9
=	0.0	0.0	113.9	66.8
=	0.0	0.0	114.3	66.6
=	0.0	0.0	114.6	66.5
=	0.0	0.0	114.9	66.4
=	0.0	0.0	115.1	66.3
=	0.0	0.0	115.5	66.2
=	0.0	0.0	115.9	66.1
=	0.0	0.0	116.2	66.0
=	0.0	0.0	116.5	65.9
=	0.0	0.0	116.9	65.7
=	0.0	0.0	117.4	65.6
=	0.0	0.0	117.8	65.4
=	0.0	0.0	118.2	65.3
=	0.0	0.0	118.6	65.1
=	0.0	0.0	118.9	64.9
=	0.0	0.0	119.2	64.8
=	0.0	0.0	119.5	64.8
=	0.0	0.0	119.7	64.7
=	0.0	0.0	120.0	64.7
=	0.0	0.0	120.3	64.6
=	0.0	0.0	120.5	64.6
=	0.0	0.0	120.8	64.4
=	0.0	0.0	121.2	64.3
=	0.0	0.0	121.5	64.2
=	0.0	0.0	121.8	64.1
=	0.0	0.0	122.0	64.0
=	0.0	0.0	122.3	63.8
=	0.0	0.0	122.5	63.7
=	0.0	0.0	122.8	63.7
=	0.0	0.0	123.1	63.7
=	0.0	0.0	123.5	63.6
=	0.0	0.0	123.9	63.5
=	0.0	0.0	124.2	63.4
=	0.0	0.0	124.6	63.3
=	0.0	0.0	125.0	63.1
=	0.0	0.0	125.4	62.9
=	0.0	0.0	125.7	62.9
=	0.0	0.0	126.1	62.8
=	0.0	0.0	126.4	62.7
=	0.0	0.0	126.7	62.6
=	0.0	0.0	126.9	62.5
=	0.0	0.0	127.1	62.5
=	0.0	0.0	127.3	62.4
=	0.0	0.0	127.6	62.3
=	0.0	0.0	128.0	62.3
=	0.0	0.0	128.3	62.2
=	0.0	0.0	128.6	62.1
=	0.0	0.0	129.1	61.9
=	0.0	0.0	129.5	61.7
=	0.0	0.0	129.9	61.6
=	0.0	0.0	130.4	61.5
=	0.0	0.0	130.8	61.4
=	0.0	0.0	131.0	61.3
=	0.0	0.0	131.4	61.1
=	0.0	0.0	131.7	61.0
=	0.0	0.0	131.9	60.9
=	0.0	0.0	132.2	60.8
=	0.0	0.0	132.5	60.8
=	0.0	0.0	132.8	60.7
=	0.0	0.0	133.0	60.6
=	0.0	0.0	133.3	60.6
=	0.0	0.0	133.6	60.5
=	0.0	0.0	133.9	60.4
=	0.0	0.0	134.2	60.3
=	0.0	0.0	134.5	60.2
=	0.0	0.0	134.9	60.2
=	0.0	0.0	135.2	60.1
=	0.0	0.0	135.7	60.0
=	0.0	0.0	136.1	59.9
=	0.0	0.0	136.5	59.7
=	0.0	0.0	136.8	59.6
=	0.0	0.0	137.1	59.5
=	0.0	0.0	137.4	59.4
=	0.0	0.0	137.8	59.3
=	0.0	0.0	138.2	59.3
=	0.0	0.0	138.6	59.1
=	0.0	0.0	138.8	59.0
=	0.0	0.0	139.2	59.0
=	0.0	0.0	139.6	58.8
=	0.0	0.0	140.0	58.6
=	0.0	0.0	140.4	58.5
=	0.0	0.0	140.8	58.3
=	0.0	0.0	141.2	58.2
=	0.0	0.0	141.6	58.1
=	0.0	0.0	142.0	58.0
=	0.0	0.0	142.5	57.8
=	0.0	0.0	142.9	57.7
=	0.0	0.0	143.3	57.6
=	0.0	0.0	143.7	57.4
=	0.0	0.0	144.1	57.3
=	0.0	0.0	144.4	57.3
=	0.0	0.0	144.7	57.2
=	0.0	0.0	145.1	57.1
=	0.0	0.0	145.3	57.0
=	0.0	0.0	145.8	57.0
=	0.0	0.0	146.2	56.9
=	0.0	0.0	146.6	56.8
=	0.0	0.0	147.0	56.7
=	0.0	0.0	147.4	56.6
=	0.0	0.0	147.6	56.5
=	0.0	0.0	147.9	56.4
=	0.0	0.0	148.2	56.3
=	0.0	0.0	148.6	56.2
=	0.0	0.0	149.0	56.1
=	0.0	0.0	149.4	56.0
=	0.0	0.0	149.8	55.9
=	0.0	0.0	150.2	55.7
=	0.0	0.0	150.6	55.6
=	0.0	0.0	151.0	55.5
=	0.0	0.0	151.5	55.4
=	0.0	0.0	151.9	55.2
=	0.0	0.0	152.3	55.1
=	0.0	0.0	152.6	55.0
=	0.0	0.0	153.0	55.0
=	0.0	0.0	153.4	54.9
=	0.0	0.0	153.7	54.9
=	0.0	0.0	154.0	54.8
=	0.0	0.0	154.4	54.7
=	0.0	0.0	154.6	54.6
=	0.0	0.0	155.0	54.5
=	0.0	0.0	155.4	54.4
=	0.0	0.0	155.6	54.3
=	0.0	0.0	156.0	54.2
=	0.0	0.0	156.3	54.0
=	0.0	0.0	156.6	54.0
=	0.0	0.0	156.9	53.9
=	0.0	0.0	157.3	53.8
=	0.0	0.0	157.7	53.7
=	0.0	0.0	158.1	53.5
=	0.0	0.0	158.5	53.4
=	0.0	0.0	158.9	53.4
=	0.0	0.0	159.3	53.3
=	0.0	0.0	159.7	53.2
=	0.0	0.0	160.1	53.1
=	0.0	0.0	160.6	52.9
=	0.0	0.0	161.0	52.8
=	0.0	0.0	161.4	52.8
=	0.0	0.0	161.8	52.7
=	0.0	0.0	162.2	52.6
=	0.0	0.0	162.6	52.5
=	0.0	0.0	163.0	52.4
=	0.0	0.0	163.4	52.3
=	0.0	0.0	163.8	52.2
=	0.0	0.0	164.1	52.1
=	0.0	0.0	164.4	52.0
=	0.0	0.0	164.6	52.0
=	0.0	0.0	164.9	51.9
=	0.0	0.0	165.3	51.8
=	0.0	0.0	165.6	51.7
=	0.0	0.0	166.0	51.6
=	0.0	0.0	166.3	51.5
=	0.0	0.0	166.6	51.5
=	0.0	0.0	166.9	51.4
=	0.0	0.0	167.3	51.3
=	0.0	0.0	167.7	51.2
=	0.0	0.0	168.1	51.0
=	0.0	0.0	168.5	51.0
=	0.0	0.0	168.9	50.9
=	0.0	0.0	169.4	50.8
=	0.0	0.0	169.8	50.7
=	0.0	0.0	170.2	50.6
