:MSR 	20	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	PRO
%FLD 	ION
%DAT 	10-12-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	1000
%BUP 	0
%BRD 	1000
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	6
%PRD 	24,0
%PTS 	801
%STS 	    -70.3	  0.0	   24.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    70.5	   0.0	   24.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	-70.3	0.0	24.0	1.4
=	-70.1	0.0	24.0	1.4
=	-69.9	0.0	24.0	1.4
=	-69.7	0.0	24.0	1.3
=	-69.5	0.0	24.0	1.3
=	-69.3	0.0	24.0	1.4
=	-69.1	0.0	24.0	1.4
=	-68.9	0.0	24.0	1.4
=	-68.7	0.0	24.0	1.4
=	-68.6	0.0	24.0	1.4
=	-68.5	0.0	24.0	1.4
=	-68.2	0.0	24.0	1.4
=	-68.0	0.0	24.0	1.4
=	-67.9	0.0	24.0	1.4
=	-67.7	0.0	24.0	1.4
=	-67.4	0.0	24.0	1.4
=	-67.3	0.0	24.0	1.4
=	-67.0	0.0	24.0	1.4
=	-66.8	0.0	24.0	1.4
=	-66.6	0.0	24.0	1.4
=	-66.5	0.0	24.0	1.4
=	-66.3	0.0	24.0	1.4
=	-66.2	0.0	24.0	1.4
=	-66.0	0.0	24.0	1.4
=	-65.9	0.0	24.0	1.4
=	-65.7	0.0	24.0	1.4
=	-65.5	0.0	24.0	1.4
=	-65.4	0.0	24.0	1.4
=	-65.2	0.0	24.0	1.4
=	-65.1	0.0	24.0	1.4
=	-65.0	0.0	24.0	1.4
=	-64.8	0.0	24.0	1.4
=	-64.7	0.0	24.0	1.4
=	-64.5	0.0	24.0	1.4
=	-64.3	0.0	24.0	1.4
=	-64.0	0.0	24.0	1.4
=	-63.8	0.0	24.0	1.4
=	-63.7	0.0	24.0	1.4
=	-63.6	0.0	24.0	1.4
=	-63.5	0.0	24.0	1.4
=	-63.4	0.0	24.0	1.4
=	-63.2	0.0	24.0	1.4
=	-63.0	0.0	24.0	1.4
=	-62.8	0.0	24.0	1.4
=	-62.6	0.0	24.0	1.4
=	-62.4	0.0	24.0	1.4
=	-62.2	0.0	24.0	1.4
=	-62.0	0.0	24.0	1.4
=	-61.7	0.0	24.0	1.4
=	-61.6	0.0	24.0	1.4
=	-61.5	0.0	24.0	1.4
=	-61.3	0.0	24.0	1.5
=	-61.1	0.0	24.0	1.5
=	-60.9	0.0	24.0	1.5
=	-60.7	0.0	24.0	1.5
=	-60.5	0.0	24.0	1.5
=	-60.4	0.0	24.0	1.5
=	-60.2	0.0	24.0	1.5
=	-60.1	0.0	24.0	1.5
=	-59.8	0.0	24.0	1.5
=	-59.7	0.0	24.0	1.5
=	-59.5	0.0	24.0	1.5
=	-59.3	0.0	24.0	1.5
=	-59.1	0.0	24.0	1.5
=	-58.9	0.0	24.0	1.5
=	-58.7	0.0	24.0	1.5
=	-58.5	0.0	24.0	1.5
=	-58.4	0.0	24.0	1.5
=	-58.3	0.0	24.0	1.5
=	-58.2	0.0	24.0	1.5
=	-57.9	0.0	24.0	1.5
=	-57.7	0.0	24.0	1.5
=	-57.5	0.0	24.0	1.5
=	-57.3	0.0	24.0	1.5
=	-57.1	0.0	24.0	1.5
=	-56.9	0.0	24.0	1.6
=	-56.7	0.0	24.0	1.6
=	-56.5	0.0	24.0	1.6
=	-56.2	0.0	24.0	1.6
=	-56.0	0.0	24.0	1.6
=	-55.8	0.0	24.0	1.6
=	-55.6	0.0	24.0	1.6
=	-55.4	0.0	24.0	1.6
=	-55.2	0.0	24.0	1.6
=	-55.0	0.0	24.0	1.6
=	-54.8	0.0	24.0	1.6
=	-54.6	0.0	24.0	1.6
=	-54.4	0.0	24.0	1.6
=	-54.2	0.0	24.0	1.6
=	-54.0	0.0	24.0	1.6
