:MSR 	4	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	09-29-2011
%TIM 	12:00:00
%FSZ 	040	040
%BMT 	PHO	   10.0
%SSD 	1200
%BUP 	0
%BRD 	1200
%FSH 	1
%ASC 	0
%WEG 	60
%GPO 	0
%CPO 	0
%MEA 	5
%PRD 	0,0
%PTS 	723
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   305.3 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	26.6
=	0.0	0.0	0.1	27.0
=	0.0	0.0	0.5	28.5
=	0.0	0.0	0.9	30.4
=	0.0	0.0	1.3	32.3
=	0.0	0.0	1.6	33.7
=	0.0	0.0	1.9	35.7
=	0.0	0.0	2.1	38.1
=	0.0	0.0	2.4	40.7
=	0.0	0.0	2.7	44.2
=	0.0	0.0	3.1	47.3
=	0.0	0.0	3.5	50.7
=	0.0	0.0	3.9	54.1
=	0.0	0.0	4.3	57.4
=	0.0	0.0	4.8	60.7
=	0.0	0.0	5.1	62.8
=	0.0	0.0	5.5	65.1
=	0.0	0.0	5.9	67.6
=	0.0	0.0	6.3	70.0
=	0.0	0.0	6.7	72.0
=	0.0	0.0	7.1	73.9
=	0.0	0.0	7.6	75.8
=	0.0	0.0	8.0	77.5
=	0.0	0.0	8.4	79.4
=	0.0	0.0	8.8	80.9
=	0.0	0.0	9.2	82.2
=	0.0	0.0	9.6	83.5
=	0.0	0.0	10.0	84.6
=	0.0	0.0	10.4	85.8
=	0.0	0.0	10.8	87.0
=	0.0	0.0	11.2	87.9
=	0.0	0.0	11.6	88.9
=	0.0	0.0	12.0	89.7
=	0.0	0.0	12.4	90.8
=	0.0	0.0	12.8	91.4
=	0.0	0.0	13.2	92.2
=	0.0	0.0	13.6	93.0
=	0.0	0.0	13.9	93.3
=	0.0	0.0	14.2	93.8
=	0.0	0.0	14.6	94.4
=	0.0	0.0	14.8	94.8
=	0.0	0.0	15.1	95.0
=	0.0	0.0	15.5	95.4
=	0.0	0.0	15.9	96.0
=	0.0	0.0	16.2	96.4
=	0.0	0.0	16.6	96.9
=	0.0	0.0	16.9	97.1
=	0.0	0.0	17.1	97.3
=	0.0	0.0	17.4	97.4
=	0.0	0.0	17.9	97.7
=	0.0	0.0	18.3	98.1
=	0.0	0.0	18.7	98.4
=	0.0	0.0	19.1	98.7
=	0.0	0.0	19.5	98.9
=	0.0	0.0	19.9	99.1
=	0.0	0.0	20.3	99.2
=	0.0	0.0	20.7	99.3
=	0.0	0.0	21.1	99.4
=	0.0	0.0	21.5	99.4
=	0.0	0.0	21.9	99.5
=	0.0	0.0	22.3	99.7
=	0.0	0.0	22.7	99.8
=	0.0	0.0	23.1	99.9
=	0.0	0.0	23.5	99.9
=	0.0	0.0	23.9	100.0
=	0.0	0.0	24.4	100.0
=	0.0	0.0	24.8	100.0
=	0.0	0.0	25.2	100.0
=	0.0	0.0	25.6	99.9
=	0.0	0.0	25.9	99.9
=	0.0	0.0	26.4	99.9
=	0.0	0.0	26.8	99.8
=	0.0	0.0	27.2	99.8
=	0.0	0.0	27.6	99.7
=	0.0	0.0	28.0	99.7
=	0.0	0.0	28.4	99.6
=	0.0	0.0	28.8	99.5
=	0.0	0.0	29.2	99.5
=	0.0	0.0	29.6	99.4
=	0.0	0.0	30.0	99.4
=	0.0	0.0	30.4	99.3
=	0.0	0.0	30.8	99.1
=	0.0	0.0	31.2	99.0
=	0.0	0.0	31.6	98.9
=	0.0	0.0	32.0	98.8
=	0.0	0.0	32.4	98.7
=	0.0	0.0	32.7	98.6
=	0.0	0.0	33.0	98.5
=	0.0	0.0	33.4	98.4
=	0.0	0.0	33.8	98.3
=	0.0	0.0	34.3	98.2
=	0.0	0.0	34.7	98.1
=	0.0	0.0	35.1	97.9
=	0.0	0.0	35.4	97.7
=	0.0	0.0	35.9	97.6
=	0.0	0.0	36.3	97.4
=	0.0	0.0	36.7	97.3
=	0.0	0.0	37.1	97.1
=	0.0	0.0	37.5	97.1
=	0.0	0.0	37.9	97.0
=	0.0	0.0	38.3	96.8
=	0.0	0.0	38.7	96.7
=	0.0	0.0	39.1	96.5
=	0.0	0.0	39.5	96.2
=	0.0	0.0	39.9	96.1
=	0.0	0.0	40.3	95.9
=	0.0	0.0	40.7	95.7
=	0.0	0.0	41.1	95.6
=	0.0	0.0	41.5	95.3
=	0.0	0.0	41.9	95.2
=	0.0	0.0	42.3	95.0
=	0.0	0.0	42.8	94.9
=	0.0	0.0	43.2	94.7
=	0.0	0.0	43.5	94.6
=	0.0	0.0	44.0	94.5
=	0.0	0.0	44.4	94.4
=	0.0	0.0	44.8	94.2
=	0.0	0.0	45.2	94.1
=	0.0	0.0	45.6	93.9
=	0.0	0.0	46.0	93.7
=	0.0	0.0	46.4	93.5
=	0.0	0.0	46.7	93.4
=	0.0	0.0	47.0	93.4
=	0.0	0.0	47.3	93.2
=	0.0	0.0	47.8	93.1
=	0.0	0.0	48.2	93.0
=	0.0	0.0	48.6	92.8
=	0.0	0.0	49.0	92.5
=	0.0	0.0	49.4	92.3
=	0.0	0.0	49.8	92.1
=	0.0	0.0	50.4	91.9
=	0.0	0.0	50.8	91.8
=	0.0	0.0	51.2	91.6
=	0.0	0.0	51.7	91.4
=	0.0	0.0	52.1	91.3
=	0.0	0.0	52.5	91.0
=	0.0	0.0	52.9	90.8
=	0.0	0.0	53.3	90.7
=	0.0	0.0	53.7	90.6
=	0.0	0.0	54.1	90.4
=	0.0	0.0	54.5	90.3
=	0.0	0.0	54.9	90.1
=	0.0	0.0	55.3	90.0
=	0.0	0.0	55.7	89.9
=	0.0	0.0	56.1	89.8
=	0.0	0.0	56.5	89.7
=	0.0	0.0	56.9	89.5
=	0.0	0.0	57.3	89.4
=	0.0	0.0	57.8	89.2
=	0.0	0.0	58.1	89.2
=	0.0	0.0	58.5	89.0
=	0.0	0.0	58.8	88.8
=	0.0	0.0	59.1	88.7
=	0.0	0.0	59.6	88.6
=	0.0	0.0	60.0	88.5
=	0.0	0.0	60.4	88.3
=	0.0	0.0	60.8	88.1
=	0.0	0.0	61.2	87.8
=	0.0	0.0	61.6	87.7
=	0.0	0.0	62.0	87.6
=	0.0	0.0	62.5	87.3
=	0.0	0.0	62.9	87.1
=	0.0	0.0	63.1	86.9
=	0.0	0.0	63.4	86.8
=	0.0	0.0	63.9	86.6
=	0.0	0.0	64.3	86.5
=	0.0	0.0	64.7	86.3
=	0.0	0.0	65.1	86.2
=	0.0	0.0	65.5	86.2
=	0.0	0.0	65.9	86.1
=	0.0	0.0	66.3	86.0
=	0.0	0.0	66.7	85.7
=	0.0	0.0	67.1	85.4
=	0.0	0.0	67.5	85.2
=	0.0	0.0	67.9	85.1
=	0.0	0.0	68.3	85.1
=	0.0	0.0	68.7	84.9
=	0.0	0.0	69.2	84.8
=	0.0	0.0	69.6	84.6
=	0.0	0.0	70.0	84.4
=	0.0	0.0	70.4	84.3
=	0.0	0.0	70.8	84.1
=	0.0	0.0	71.4	83.9
=	0.0	0.0	72.2	83.5
=	0.0	0.0	73.0	83.4
