:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-08-2012
%TIM 	12:00:00
%FSZ 	100	060
%BMT 	ELE	   22.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	547
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   228.1 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	93.5
=	0.0	0.0	0.4	93.7
=	0.0	0.0	0.8	93.9
=	0.0	0.0	1.2	94.1
=	0.0	0.0	1.6	94.5
=	0.0	0.0	2.0	94.8
=	0.0	0.0	2.4	95.3
=	0.0	0.0	2.8	95.7
=	0.0	0.0	3.2	96.0
=	0.0	0.0	3.6	96.4
=	0.0	0.0	4.0	96.7
=	0.0	0.0	4.4	96.9
=	0.0	0.0	4.8	97.2
=	0.0	0.0	5.2	97.4
=	0.0	0.0	5.6	97.6
=	0.0	0.0	6.1	97.7
=	0.0	0.0	6.4	97.9
=	0.0	0.0	6.8	98.1
=	0.0	0.0	7.2	98.2
=	0.0	0.0	7.7	98.4
=	0.0	0.0	8.1	98.5
=	0.0	0.0	8.5	98.7
=	0.0	0.0	8.9	98.8
=	0.0	0.0	9.3	98.9
=	0.0	0.0	9.7	99.0
=	0.0	0.0	10.1	99.1
=	0.0	0.0	10.5	99.1
=	0.0	0.0	10.9	99.2
=	0.0	0.0	11.3	99.3
=	0.0	0.0	11.7	99.3
=	0.0	0.0	12.1	99.4
=	0.0	0.0	12.5	99.4
=	0.0	0.0	12.9	99.5
=	0.0	0.0	13.3	99.5
=	0.0	0.0	13.7	99.6
=	0.0	0.0	14.1	99.6
=	0.0	0.0	14.6	99.7
=	0.0	0.0	14.9	99.7
=	0.0	0.0	15.3	99.7
=	0.0	0.0	15.7	99.8
=	0.0	0.0	16.2	99.8
=	0.0	0.0	16.6	99.8
=	0.0	0.0	17.0	99.9
=	0.0	0.0	17.6	99.9
=	0.0	0.0	18.0	99.9
=	0.0	0.0	18.4	100.0
=	0.0	0.0	18.9	100.0
=	0.0	0.0	19.7	100.0
=	0.0	0.0	20.5	99.9
=	0.0	0.0	21.0	99.9
=	0.0	0.0	21.4	99.9
=	0.0	0.0	21.8	99.9
=	0.0	0.0	22.2	99.9
=	0.0	0.0	22.8	99.9
=	0.0	0.0	23.3	99.9
=	0.0	0.0	24.1	99.9
=	0.0	0.0	25.0	99.8
=	0.0	0.0	25.8	99.8
=	0.0	0.0	26.4	99.8
=	0.0	0.0	27.0	99.7
=	0.0	0.0	27.5	99.6
=	0.0	0.0	27.8	99.6
=	0.0	0.0	28.2	99.5
=	0.0	0.0	28.6	99.5
=	0.0	0.0	29.1	99.4
=	0.0	0.0	29.7	99.4
=	0.0	0.0	30.1	99.4
=	0.0	0.0	30.4	99.3
=	0.0	0.0	30.7	99.3
=	0.0	0.0	31.1	99.2
=	0.0	0.0	31.5	99.2
=	0.0	0.0	31.9	99.1
=	0.0	0.0	32.3	99.0
=	0.0	0.0	32.6	99.0
=	0.0	0.0	32.9	99.0
=	0.0	0.0	33.1	99.0
=	0.0	0.0	33.4	98.9
=	0.0	0.0	33.8	98.8
=	0.0	0.0	34.1	98.7
=	0.0	0.0	34.6	98.7
=	0.0	0.0	35.0	98.6
=	0.0	0.0	35.3	98.6
=	0.0	0.0	35.6	98.5
=	0.0	0.0	35.9	98.5
=	0.0	0.0	36.3	98.4
=	0.0	0.0	36.7	98.4
=	0.0	0.0	37.1	98.3
=	0.0	0.0	37.5	98.1
=	0.0	0.0	37.9	98.0
=	0.0	0.0	38.3	98.0
=	0.0	0.0	38.5	97.9
=	0.0	0.0	38.8	97.9
=	0.0	0.0	39.2	97.8
=	0.0	0.0	39.5	97.7
=	0.0	0.0	39.9	97.6
=	0.0	0.0	40.4	97.5
=	0.0	0.0	40.8	97.4
=	0.0	0.0	41.2	97.2
=	0.0	0.0	41.6	97.1
=	0.0	0.0	42.0	97.0
=	0.0	0.0	42.4	97.0
=	0.0	0.0	42.8	96.8
=	0.0	0.0	43.2	96.7
=	0.0	0.0	43.6	96.5
=	0.0	0.0	44.0	96.4
=	0.0	0.0	44.4	96.3
=	0.0	0.0	44.8	96.2
=	0.0	0.0	45.2	96.1
=	0.0	0.0	45.6	95.9
=	0.0	0.0	46.0	95.8
=	0.0	0.0	46.5	95.6
=	0.0	0.0	46.9	95.4
=	0.0	0.0	47.3	95.3
=	0.0	0.0	47.7	95.2
=	0.0	0.0	48.1	95.0
=	0.0	0.0	48.5	94.8
=	0.0	0.0	48.9	94.7
=	0.0	0.0	49.3	94.4
=	0.0	0.0	49.5	94.3
=	0.0	0.0	49.9	94.2
=	0.0	0.0	50.3	93.9
=	0.0	0.0	50.7	93.8
=	0.0	0.0	51.1	93.7
=	0.0	0.0	51.5	93.5
=	0.0	0.0	51.9	93.3
=	0.0	0.0	52.3	93.2
=	0.0	0.0	52.5	93.0
=	0.0	0.0	52.8	92.8
=	0.0	0.0	53.2	92.6
=	0.0	0.0	53.6	92.4
=	0.0	0.0	54.0	92.1
=	0.0	0.0	54.4	91.9
=	0.0	0.0	54.8	91.6
=	0.0	0.0	55.2	91.4
=	0.0	0.0	55.6	91.1
=	0.0	0.0	56.0	90.8
=	0.0	0.0	56.2	90.7
=	0.0	0.0	56.5	90.5
=	0.0	0.0	56.7	90.3
=	0.0	0.0	57.0	90.1
=	0.0	0.0	57.5	89.8
=	0.0	0.0	57.8	89.6
=	0.0	0.0	58.1	89.5
=	0.0	0.0	58.4	89.3
=	0.0	0.0	58.6	89.1
=	0.0	0.0	59.0	88.8
=	0.0	0.0	59.4	88.4
=	0.0	0.0	59.8	88.0
=	0.0	0.0	60.2	87.7
=	0.0	0.0	60.6	87.4
=	0.0	0.0	61.0	87.0
=	0.0	0.0	61.5	86.7
=	0.0	0.0	61.9	86.3
=	0.0	0.0	62.3	86.0
=	0.0	0.0	62.7	85.6
=	0.0	0.0	63.1	85.2
=	0.0	0.0	63.5	84.8
=	0.0	0.0	63.9	84.4
=	0.0	0.0	64.3	84.0
=	0.0	0.0	64.7	83.6
=	0.0	0.0	65.1	83.2
=	0.0	0.0	65.5	82.7
=	0.0	0.0	65.9	82.2
=	0.0	0.0	66.3	81.7
=	0.0	0.0	66.7	81.3
=	0.0	0.0	67.2	80.8
=	0.0	0.0	67.5	80.4
=	0.0	0.0	68.0	80.0
=	0.0	0.0	68.4	79.4
=	0.0	0.0	68.8	78.9
=	0.0	0.0	69.2	78.4
=	0.0	0.0	69.6	77.8
=	0.0	0.0	70.0	77.3
=	0.0	0.0	70.4	76.7
=	0.0	0.0	70.8	76.1
=	0.0	0.0	71.2	75.6
