:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	10-05-2011
%TIM 	12:00:00
%FSZ 	100	100
%BMT 	ELE	   22.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	571
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   228.0 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	93.1
=	0.0	0.0	0.1	93.1
=	0.0	0.0	0.5	93.3
=	0.0	0.0	0.9	93.5
=	0.0	0.0	1.3	93.8
=	0.0	0.0	1.7	94.1
=	0.0	0.0	2.1	94.5
=	0.0	0.0	2.5	94.9
=	0.0	0.0	2.9	95.3
=	0.0	0.0	3.3	95.7
=	0.0	0.0	3.7	96.0
=	0.0	0.0	4.1	96.3
=	0.0	0.0	4.5	96.6
=	0.0	0.0	4.9	96.9
=	0.0	0.0	5.3	97.1
=	0.0	0.0	5.7	97.4
=	0.0	0.0	6.1	97.5
=	0.0	0.0	6.5	97.7
=	0.0	0.0	6.9	97.9
=	0.0	0.0	7.3	98.0
=	0.0	0.0	7.7	98.2
=	0.0	0.0	8.1	98.3
=	0.0	0.0	8.5	98.4
=	0.0	0.0	8.9	98.5
=	0.0	0.0	9.3	98.6
=	0.0	0.0	9.7	98.7
=	0.0	0.0	10.1	98.8
=	0.0	0.0	10.5	98.9
=	0.0	0.0	10.9	99.0
=	0.0	0.0	11.3	99.1
=	0.0	0.0	11.7	99.2
=	0.0	0.0	12.1	99.3
=	0.0	0.0	12.5	99.3
=	0.0	0.0	12.9	99.4
=	0.0	0.0	13.3	99.4
=	0.0	0.0	13.7	99.5
=	0.0	0.0	14.1	99.5
=	0.0	0.0	14.5	99.6
=	0.0	0.0	14.9	99.6
=	0.0	0.0	15.3	99.7
=	0.0	0.0	15.7	99.7
=	0.0	0.0	16.1	99.7
=	0.0	0.0	16.5	99.8
=	0.0	0.0	16.9	99.8
=	0.0	0.0	17.4	99.8
=	0.0	0.0	17.8	99.8
=	0.0	0.0	18.2	99.8
=	0.0	0.0	18.6	99.9
=	0.0	0.0	19.0	99.9
=	0.0	0.0	19.4	99.9
=	0.0	0.0	19.8	99.9
=	0.0	0.0	20.2	99.9
=	0.0	0.0	20.6	100.0
=	0.0	0.0	21.0	100.0
=	0.0	0.0	21.4	100.0
=	0.0	0.0	21.8	100.0
=	0.0	0.0	22.2	100.0
=	0.0	0.0	22.6	100.0
=	0.0	0.0	23.0	100.0
=	0.0	0.0	23.4	100.0
=	0.0	0.0	23.8	100.0
=	0.0	0.0	24.2	99.9
=	0.0	0.0	24.6	99.9
=	0.0	0.0	25.0	99.9
=	0.0	0.0	25.4	99.9
=	0.0	0.0	25.8	99.9
=	0.0	0.0	26.2	99.9
=	0.0	0.0	26.6	99.9
=	0.0	0.0	27.0	99.9
=	0.0	0.0	27.4	99.9
=	0.0	0.0	27.8	99.8
=	0.0	0.0	28.2	99.7
=	0.0	0.0	28.6	99.7
=	0.0	0.0	29.0	99.7
=	0.0	0.0	29.4	99.7
=	0.0	0.0	29.8	99.6
=	0.0	0.0	30.2	99.5
=	0.0	0.0	30.6	99.5
=	0.0	0.0	31.0	99.5
=	0.0	0.0	31.4	99.4
=	0.0	0.0	31.8	99.3
=	0.0	0.0	32.2	99.3
=	0.0	0.0	32.6	99.3
=	0.0	0.0	33.0	99.2
=	0.0	0.0	33.4	99.2
=	0.0	0.0	33.8	99.2
=	0.0	0.0	34.2	99.1
=	0.0	0.0	34.6	99.0
=	0.0	0.0	35.0	99.0
=	0.0	0.0	35.4	99.0
=	0.0	0.0	35.8	98.9
