:MSR 	1	 # No. of measurement in file
:SYS BDS 0   # Beam Data Scanner System
#
# RFA300 ASCII Measurement Dump ( BDS format )
#
# Measurement number 	1
#
%VNR 1.0
%MOD 	RAT
%TYP 	SCN
%SCN 	DPT
%FLD 	ION
%DAT 	02-04-2012
%TIM 	12:00:00
%FSZ 	100	100
%BMT 	ELE	   18.0
%SSD 	
%BUP 	0
%BRD 	
%FSH 	1
%ASC 	0
%WEG 	0
%GPO 	0
%CPO 	0
%MEA 	1
%PRD 	0,0
%PTS 	521
%STS 	    0.0	  0.0	   0.0 # Start Scan values in mm ( X , Y , Z )
%EDS 	    0.0	   0.0	   208.2 # End Scan values in mm ( X , Y , Z )
#
#	  X      Y      Z     Dose
#
=	0.0	0.0	0.0	93.2
=	0.0	0.0	0.2	93.3
=	0.0	0.0	0.6	93.5
=	0.0	0.0	1.0	93.7
=	0.0	0.0	1.4	94.0
=	0.0	0.0	1.8	94.3
=	0.0	0.0	2.2	94.7
=	0.0	0.0	2.6	95.1
=	0.0	0.0	3.0	95.5
=	0.0	0.0	3.4	95.8
=	0.0	0.0	3.8	96.2
=	0.0	0.0	4.2	96.5
=	0.0	0.0	4.6	96.7
=	0.0	0.0	5.0	96.9
=	0.0	0.0	5.4	97.1
=	0.0	0.0	5.8	97.3
=	0.0	0.0	6.2	97.5
=	0.0	0.0	6.6	97.7
=	0.0	0.0	7.0	97.8
=	0.0	0.0	7.4	97.9
=	0.0	0.0	7.8	98.1
=	0.0	0.0	8.2	98.2
=	0.0	0.0	8.6	98.3
=	0.0	0.0	9.0	98.5
=	0.0	0.0	9.4	98.5
=	0.0	0.0	9.8	98.6
=	0.0	0.0	10.2	98.7
=	0.0	0.0	10.6	98.8
=	0.0	0.0	11.0	98.9
=	0.0	0.0	11.4	99.0
=	0.0	0.0	11.9	99.1
=	0.0	0.0	12.3	99.2
=	0.0	0.0	12.7	99.3
=	0.0	0.0	13.1	99.3
=	0.0	0.0	13.5	99.4
=	0.0	0.0	13.9	99.4
=	0.0	0.0	14.3	99.5
=	0.0	0.0	14.7	99.5
=	0.0	0.0	15.1	99.5
=	0.0	0.0	15.5	99.6
=	0.0	0.0	15.9	99.6
=	0.0	0.0	16.3	99.6
=	0.0	0.0	16.7	99.7
=	0.0	0.0	17.1	99.7
=	0.0	0.0	17.5	99.8
=	0.0	0.0	17.9	99.8
=	0.0	0.0	18.3	99.8
=	0.0	0.0	18.7	99.8
=	0.0	0.0	19.1	99.9
=	0.0	0.0	19.5	99.9
=	0.0	0.0	19.9	99.9
=	0.0	0.0	20.3	99.9
=	0.0	0.0	20.7	99.9
=	0.0	0.0	21.1	99.9
=	0.0	0.0	21.5	99.9
=	0.0	0.0	21.9	100.0
=	0.0	0.0	22.3	100.0
=	0.0	0.0	22.7	100.0
=	0.0	0.0	23.1	100.0
=	0.0	0.0	23.5	100.0
=	0.0	0.0	23.9	100.0
=	0.0	0.0	24.3	100.0
=	0.0	0.0	24.7	100.0
=	0.0	0.0	25.1	100.0
=	0.0	0.0	25.5	100.0
=	0.0	0.0	25.9	100.0
=	0.0	0.0	26.3	100.0
=	0.0	0.0	26.7	100.0
=	0.0	0.0	27.1	100.0
=	0.0	0.0	27.5	100.0
=	0.0	0.0	27.9	100.0
=	0.0	0.0	28.3	100.0
=	0.0	0.0	28.7	100.0
=	0.0	0.0	29.1	99.9
=	0.0	0.0	29.5	99.9
=	0.0	0.0	29.9	99.9
=	0.0	0.0	30.3	99.9
=	0.0	0.0	30.7	99.8
=	0.0	0.0	31.1	99.8
=	0.0	0.0	31.5	99.8
=	0.0	0.0	31.9	99.8
=	0.0	0.0	32.3	99.7
=	0.0	0.0	32.7	99.7
=	0.0	0.0	33.1	99.7
=	0.0	0.0	33.5	99.7
=	0.0	0.0	33.9	99.7
=	0.0	0.0	34.3	99.6
=	0.0	0.0	34.7	99.6
=	0.0	0.0	35.2	99.5
=	0.0	0.0	35.6	99.5
=	0.0	0.0	36.0	99.4
=	0.0	0.0	36.4	99.4
=	0.0	0.0	36.8	99.3
=	0.0	0.0	37.2	99.3
=	0.0	0.0	37.6	99.2
=	0.0	0.0	38.0	99.2
=	0.0	0.0	38.4	99.1
=	0.0	0.0	38.8	99.0
=	0.0	0.0	39.2	98.9
=	0.0	0.0	39.6	98.9
=	0.0	0.0	40.0	98.8
=	0.0	0.0	40.4	98.7
=	0.0	0.0	40.8	98.6
=	0.0	0.0	41.2	98.6
=	0.0	0.0	41.6	98.4
=	0.0	0.0	42.0	98.3
=	0.0	0.0	42.4	98.2
=	0.0	0.0	42.8	98.1
=	0.0	0.0	43.2	98.0
=	0.0	0.0	43.6	97.8
=	0.0	0.0	44.0	97.7
=	0.0	0.0	44.4	97.6
=	0.0	0.0	44.8	97.4
=	0.0	0.0	45.2	97.3
=	0.0	0.0	45.6	97.1
=	0.0	0.0	46.0	97.0
=	0.0	0.0	46.4	96.8
=	0.0	0.0	46.8	96.7
=	0.0	0.0	47.2	96.5
=	0.0	0.0	47.6	96.3
=	0.0	0.0	48.0	96.0
=	0.0	0.0	48.4	95.8
=	0.0	0.0	48.8	95.7
=	0.0	0.0	49.2	95.5
=	0.0	0.0	49.6	95.3
=	0.0	0.0	50.0	95.0
=	0.0	0.0	50.4	94.7
=	0.0	0.0	50.8	94.5
=	0.0	0.0	51.2	94.3
=	0.0	0.0	51.6	93.9
=	0.0	0.0	52.0	93.7
=	0.0	0.0	52.4	93.3
=	0.0	0.0	52.8	93.0
=	0.0	0.0	53.2	92.7
=	0.0	0.0	53.6	92.3
=	0.0	0.0	54.0	91.9
=	0.0	0.0	54.4	91.6
=	0.0	0.0	54.8	91.2
=	0.0	0.0	55.2	90.9
=	0.0	0.0	55.6	90.5
=	0.0	0.0	56.0	90.1
=	0.0	0.0	56.4	89.6
=	0.0	0.0	56.8	89.1
=	0.0	0.0	57.2	88.6
=	0.0	0.0	57.6	88.2
=	0.0	0.0	58.0	87.7
=	0.0	0.0	58.5	87.2
=	0.0	0.0	58.9	86.7
=	0.0	0.0	59.3	86.1
=	0.0	0.0	59.7	85.5
=	0.0	0.0	60.1	84.9
=	0.0	0.0	60.5	84.3
=	0.0	0.0	60.9	83.7
=	0.0	0.0	61.3	83.0
=	0.0	0.0	61.7	82.4
=	0.0	0.0	62.1	81.8
=	0.0	0.0	62.5	81.1
=	0.0	0.0	62.9	80.3
=	0.0	0.0	63.3	79.5
=	0.0	0.0	63.7	78.8
=	0.0	0.0	64.1	78.1
=	0.0	0.0	64.5	77.4
=	0.0	0.0	64.9	76.6
=	0.0	0.0	65.3	75.7
=	0.0	0.0	65.7	74.9
=	0.0	0.0	66.1	74.1
=	0.0	0.0	66.5	73.2
=	0.0	0.0	66.9	72.3
=	0.0	0.0	67.3	71.3
=	0.0	0.0	67.7	70.5
=	0.0	0.0	68.1	69.5
=	0.0	0.0	68.5	68.6
=	0.0	0.0	68.9	67.6
=	0.0	0.0	69.3	66.5
=	0.0	0.0	69.7	65.5
=	0.0	0.0	70.1	64.5
=	0.0	0.0	70.5	63.5
=	0.0	0.0	70.9	62.5
=	0.0	0.0	71.3	61.5
=	0.0	0.0	71.7	60.4
=	0.0	0.0	72.1	59.2
=	0.0	0.0	72.5	58.1
